file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_delta_pos_subject_s1_1293c689.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.20747217615092364,0.19639117829538788,0.19266630794687875,0.34203065936626303,1.748148545050939,0.3240601239735198,0.49514711992804716,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.37481553715738536,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4690724162359752,0.5654989620215859,1.4711095659869289,0.24373428979020315,1.2287483335268479,0.1839351338005313,0.49714105728555674,0.33062990013251975,0.1813459929321379,0.09641680385239441,-0.01264962033049761,-0.004317797792031531,-0.051745774737906855,-0.02099440043856538,0.09024535140661905,0.03989713576666217,0.24531374294109248,0.180918347872688,2.699857899513777,0.9251793619021101,0.09086172383161714,0.27675588583993294,submission_h010_drain_route_q1down_s1down_s4up_target_delta_pos_subject_s1_1293c689.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_delta_pos_subject_s1_1293c689.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0016228962859810502,0.004939392050145314,-0.02213510535989678,0.008044799960397718,-0.03127122491247391,0.015863976542544525,0.047135201455018434,0.4166666666666667,0.0457534781186677,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_subject_s1_63e5bb62.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.20721701764085768,0.19338360229251567,0.19010646087029298,0.3237839027557343,1.748148545050939,0.3240601239735198,0.49514711992804716,0.3469809694186124,0.5486605446144905,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.4690724162359752,0.5654989620215859,1.3787976357032625,0.24125058296346039,1.1708344526152215,0.1850944824064398,0.5177712993270664,0.36366097295130556,0.25479319687880303,0.14306349275015265,0.12451777657941698,0.04488615399941278,0.04076478627038326,0.017466664615402343,0.0946999169524003,0.04421429505244066,0.3873790782416021,0.3873790782416021,2.549632088318484,0.9315615269348209,0.15193528504151688,0.2750471650400904,submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_subject_s1_63e5bb62.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_subject_s1_63e5bb62.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0011932877307154468,0.005890171642607023,-0.011689726731310366,0.008059612394206333,-0.026869948918865495,0.017508493544216967,0.044378442463082465,0.3611111111111111,0.18781881341917733,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_target_plus_prob_global_s0_85_a291cec7.csv,0.0681101766719186,0.9797766514642752,0.5944479733732327,0.9116664747923566,0.1711148173778449,0.1564314811676486,0.15318515719261105,0.297740190123262,2.2777750329275324,0.052634323734430506,0.4951471199280472,0.3450258432922452,0.5486471845703225,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.48400421685765826,0.5663170023554394,1.2822254429173532,0.24363285678322558,1.1762273984000695,0.20192630432207653,0.35258528969214814,0.2689221272816463,0.19818388480362015,0.12084062393601232,0.283955387898777,0.11115647796613312,0.14594487359989106,0.06790742808010597,0.13233742574960378,0.06709643031973789,0.6613296296500819,0.6613296296500819,2.4584528413174227,0.9498906723683391,0.269002365335871,0.22946513735349708,submission_h010_intervention_mobility_q2up_s4up_target_plus_prob_global_s0_85_a291cec7.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_target_plus_prob_global_s0_85_a291cec7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0033294923373918,0.003500448452705224,-0.01902264362850592,0.00828272903447572,-0.032018816708343854,0.013569838703407099,0.04558865541175095,0.4166666666666667,0.4617693648276571,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_subject_s0_6_3fb4c6f4.csv,0.0681101766719186,0.9790536695584038,0.5951783416440134,0.9109434928864852,0.18934076330806596,0.1780000383987132,0.17379971672647157,0.3184028456924806,2.089014738559772,0.052634323734430506,0.4951471199280472,0.1945593203867252,0.5489855678726928,0.0675490952086862,0.6082251320008355,0.5757156472590734,0.6652400300212951,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2387141610409255,0.5659722275619444,1.1972311358366097,0.21405849755388984,0.9262924460884392,0.1496348423582117,0.33860454909449134,0.2430178308637298,0.10832347895899248,0.062151300980814006,0.0711937036370346,0.026224622960831962,-0.044132133973976584,-0.019322635796176817,0.07212560006434071,0.034410356727468054,0.24161317715484812,0.19748104318087153,2.123523581925049,0.9235819836736894,0.11377937080502674,0.25168995674703787,submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_subject_s0_6_3fb4c6f4.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_mobility_core_q2up_s1down_s4up_teacher_rank_subject_s0_6_3fb4c6f4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.007112485768076587,0.003485246571628856,-0.0287428000093489,0.008447769756193109,-0.04174518531114208,0.016879068371021436,0.05862425368216352,0.4861111111111111,0.04205291233242334,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_teacher_rank_subject_s0_85_d984259c.csv,0.0681101766719186,0.979508442651234,0.5947413158365763,0.9113982659793154,0.21377601185612438,0.20269163583799754,0.1984586953281096,0.4311158948877006,2.935523671014643,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.820123386739741,0.6627198064491295,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.33573707856132473,0.5657582937402527,1.247953902752604,0.16633715047444553,0.8502103538462857,0.10238757126928498,0.3687317776139365,0.19728413518825427,0.05902979956505786,0.025248476435235388,-0.01264962033049761,-0.0034736127556840393,-0.10052500276903371,-0.03281117458307361,0.08556793739216967,0.03043315954026505,0.22825746027422994,0.1150828371746986,2.09816425659889,0.9326430832058675,0.10878912813787259,0.28490247193900803,submission_h010_objective_mobility_s1down_s4up_teacher_rank_subject_s0_85_d984259c.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_teacher_rank_subject_s0_85_d984259c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.01040617599922685,0.0011359804439052543,-0.03569948384044598,0.008493507285941783,-0.05749678704329386,0.021161724137593547,0.0786585111808874,0.5,0.028697195451805158,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_global_s0_4_ac98dac2.csv,0.0766388993966612,0.9797766514642752,0.5964271326971025,0.9031377520676139,0.2025529916096293,0.18919459525156707,0.18580692305542165,0.3276144931818807,1.8357727425987314,0.2553988944181171,0.4973173296654575,0.3078501486615256,0.5507439265701758,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5467677018443653,0.5759041658852637,1.150999895477889,0.20053471080927632,0.976819147138267,0.15376538278586907,0.3701938642093008,0.2589013826022221,0.1778813570346746,0.09945299359529844,0.45612545126350856,0.1637237843243105,0.22138410577736098,0.09445341825975932,0.41383566110233794,0.1923921949333699,1.1802858966605447,1.1802858966605447,2.127819042616156,0.9531244676362489,0.5546927969282054,0.2814625514472353,submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_global_s0_4_ac98dac2.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_delta_pos_global_s0_4_ac98dac2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0006123282379443515,0.004427583535816076,-0.015473475841351478,0.008707171726996943,-0.03204813324311617,0.0180681262096005,0.05011625945271667,0.3888888888888889,0.9807256318381199,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_4_f1bc15b5.csv,0.0766388993966612,0.9797766514642752,0.5941765030154085,0.9031377520676139,0.14411751258681518,0.1308164042089313,0.1266591954044707,0.22698699597748703,1.5296157195414475,0.43158478085414004,0.4933251654456157,0.10767519819145469,0.548867436667713,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.15672267232175668,0.5660184122357104,1.2701511272081485,0.3105374807424785,1.055924459427977,0.2332499801522943,0.4037816164153822,0.39627443124218437,0.23788389482887717,0.18663660348728564,0.009295091273339951,0.004681936106542254,-0.07828804012136777,-0.04687173381290518,0.09938435947454578,0.06483685431083515,0.3059094382836921,0.22762139816232432,2.326075586636126,0.872847787816287,0.13151311157285844,0.18846424205291426,submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_4_f1bc15b5.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_target_plus_prob_subject_s0_4_f1bc15b5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.004463866764598774,0.0028446677824082653,0.0013457358800348115,0.009060886195503416,-0.002540200693181013,0.01272867460054586,0.015268875293726874,0.05555555555555555,0.10634917346126732,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_target_plus_prob_subject_s0_85_176b000f.csv,0.0681101766719186,0.9758523970002376,0.5948119167666421,0.907742220328319,0.22538913898876775,0.21459511477129273,0.21024420523967358,0.4673627283989343,3.2674180559349195,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9174666690852575,0.6632081496370884,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.32089236559675594,0.5657641570627545,1.0222295637585226,0.12636714477323602,0.539364831717077,0.06024187762794525,0.35772764667178264,0.17751257461503997,0.06346835626989,0.025177705024544444,-0.01264962033049761,-0.003221635654503242,-0.09675824949232961,-0.029290764612564496,0.08952070835211319,0.029529392426464997,0.23066275630988542,0.12125488648705819,1.5615943954755998,0.933546564310504,0.1477097745935012,0.3009759935929318,submission_h010_objective_mobility_s1down_s4up_target_plus_prob_subject_s0_85_176b000f.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_target_plus_prob_subject_s0_85_176b000f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.011199124383870067,0.0018775329975766165,-0.03913992508303226,0.00943540160701608,-0.06295829491459132,0.023539607690402937,0.08649790260499425,0.5,0.031102491487460637,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_objective_mobility_s1down_s4up_target_plus_prob_s0_6_cc4256a1.csv,0.0681101766719186,0.9762557647601988,0.5965729308647185,0.9081455880882803,0.23635207085230314,0.22665056936910666,0.222542547612281,0.4782694322303149,2.6476344592662056,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.49229228766307637,0.6645035184982179,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.8321551436271893,0.5767958868881593,0.807160742787543,0.09784797283815486,0.39054831359422526,0.04277565871907036,0.2888543165800502,0.14055993407796555,0.05605237710473316,0.02180514559293213,-0.01264962033049761,-0.0031592390468729555,-0.21581768158994055,-0.06406720742746015,0.19887459013923994,0.06433041667737265,0.4553680806120447,0.22690077869160652,1.1977090563817683,0.9549759508324424,0.38019924605687994,0.3209207417509101,submission_h010_reverse_objective_mobility_s1down_s4up_target_plus_prob_s0_6_cc4256a1.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_reverse_objective_mobility_s1down_s4up_target_plus_prob_s0_6_cc4256a1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.008743224441304863,0.005943661090131349,-0.041581362989482874,0.009530804977279678,-0.062216080466009877,0.024648998209195333,0.08686507867520521,0.4583333333333333,0.2558078157896199,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_target_plus_prob_global_s1_e614eb63.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.19184571963529398,0.1771992045427189,0.17395318538123622,0.3484017628204602,2.6595400905714026,0.052634323734430506,0.4951471199280472,0.40547744207479525,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.5689288153954842,0.5654989620215859,1.3209101833022792,0.2159163343597333,1.1881105626819157,0.17546851682416276,0.3855118180740307,0.2529535553467977,0.20296153115259696,0.10646309689191341,0.3362974481745314,0.11325280797143278,0.18701447228358561,0.07485906467230671,0.1531194689163855,0.06678637779482045,0.777912154950801,0.777912154950801,2.509020745984195,0.9573729600862234,0.31004612292897127,0.25932523135127583,submission_h010_intervention_mobility_q2up_s4up_target_plus_prob_global_s1_e614eb63.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_intervention_mobility_q2up_s4up_target_plus_prob_global_s1_e614eb63.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0039983662563955425,0.003954362611087276,-0.02246278189526973,0.009736278683918359,-0.03805864415275302,0.01593697394153359,0.053995618094286615,0.4166666666666667,0.5783518901283762,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_teacher_rank_subject_s1_68efbfe2.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.24301502455648555,0.23199528425136676,0.2277853425178449,0.5069690117078295,3.4434290304875654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.9668436848163201,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.39430331081289294,0.565498962021586,1.2805907242849273,0.14562432276020973,0.8045610985009931,0.08266329927859163,0.40450768621731087,0.18464656238955338,0.039250842636641366,0.014323386329479854,-0.01264962033049761,-0.0029635636145496414,-0.10295008815044367,-0.02866865113953068,0.0980965414370512,0.029766140559384587,0.23332167123631314,0.11772196275537188,2.0851518227859205,0.9371917940532856,0.11189673028829192,0.32459189714169,submission_h010_objective_mobility_s1down_s4up_teacher_rank_subject_s1_68efbfe2.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_objective_mobility_s1down_s4up_teacher_rank_subject_s1_68efbfe2.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.01228415247272015,0.0015755504354736424,-0.04226762788425551,0.010052315242828201,-0.06876172657242528,0.02544977316052133,0.09421149973294661,0.5,0.03376140641388836,False,False,True,False,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_low_energy_subject_s0_6_d161fb51.csv,0.0766388993966612,0.9762557647601988,0.5949081858119039,0.8996168653635376,0.23054892725188328,0.2230567397924587,0.21850089858805574,0.39851863604732146,1.9004524287157327,0.5345305084068726,0.49355214338422226,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.5725885590424729,0.6653876563248945,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2416711444057739,0.5658535102356059,1.0599816537449787,0.15309120100357584,0.5287271692959997,0.0689943690391682,0.4247121463162528,0.24622800407098017,0.12277959285733056,0.05690510445318829,-0.01264962033049761,-0.0037639389333757284,-0.1281260352537003,-0.0453154439687657,0.12528922877856338,0.04828484960387523,0.3274546807914266,0.18667902520722868,1.5887088230409785,0.8910343093587761,0.20611371689780478,0.3133542176037374,submission_h010_drain_route_q1down_s1down_s4up_low_energy_subject_s0_6_d161fb51.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_low_energy_subject_s0_6_d161fb51.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.000648044964087669,0.007369727867004254,-0.017221063679010974,0.010077315584153675,-0.02326492183872064,0.020947301697230806,0.044212223535951445,0.4166666666666667,0.1278944159690018,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_6_d58b814a.csv,0.0766388993966612,0.9749762823536874,0.5948174187634407,0.8983373829570261,0.22915444613967578,0.2201162488811037,0.21531293545670857,0.39335621613130983,1.9173551122850154,0.5164042540311466,0.49333623331540255,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.563780892020043,0.6648641140043334,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.24628932388449953,0.5659575932857458,1.1620999881206637,0.1696200211512016,0.648983406980514,0.08558493936465868,0.4158443125074293,0.243643743627857,0.11505233417452168,0.053889258102598904,-0.01264962033049761,-0.0038038580641575593,-0.10731880498307661,-0.03835892383901745,0.12258221215449162,0.04774262966362396,0.3000768045553267,0.18010837924175246,1.8110833951011778,0.8889533471855479,0.1656891147041153,0.3088664618311371,submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_6_d58b814a.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_human_state_subject_s0_6_d58b814a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.00045606440613161874,0.007251206002991657,-0.01755275908305631,0.010445014664604306,-0.023560586665398044,0.02086058611485989,0.044421172780257936,0.4166666666666667,0.10051653973290192,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_subject_s0_6_1dbde666.csv,0.0766388993966612,0.9797766514642752,0.5941842460163368,0.9031377520676139,0.18070590334199935,0.1679375275514285,0.1640602702040871,0.29558591978941123,1.901058537354099,0.5164042540311466,0.49333623331540255,0.1950965970490199,0.5489713887543898,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.24628932388449953,0.5659575932857458,1.2281862239962948,0.23543484684698068,0.9367234700581868,0.1622363105858368,0.4203218005843951,0.3234292689493066,0.23393268557849445,0.14390324343745114,0.07968542050803872,0.03147013362405069,-0.03506729831283038,-0.016461363293772346,0.08687681489740731,0.04443812000655343,0.31859587650752363,0.28352857819469324,2.1649096940544816,0.9018960126299026,0.1471635871165083,0.23915652039677082,submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_subject_s0_6_1dbde666.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_human_state_subject_s0_6_1dbde666.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.005777438769092827,0.0052748465588528335,0.0008651010774654062,0.01050400060145069,-0.008064304564698746,0.015193342918263682,0.023257647482962426,0.08333333333333333,0.11903561168509885,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_6_21a83aed.csv,0.0766388993966612,0.9797766514642752,0.5941606698782053,0.9031377520676139,0.1794905688780105,0.16726157971391184,0.16350240830939422,0.297150542145973,2.3622010148344197,0.5206116602741652,0.4931423869539788,0.1945593203867252,0.5489855678726928,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2387141610409255,0.5659722275619444,1.2049828304461057,0.23002953874629145,0.9135565574527982,0.15756811048649844,0.4315059608276504,0.3306590630709241,0.22679873852344332,0.13893655905492316,0.0711937036370346,0.027999967851071342,-0.029885372001785777,-0.013970707051017437,0.0852236567133376,0.043411838625929344,0.29970210161387967,0.26981672961209385,2.118539387898904,0.904627865603296,0.14146638159493827,0.23802923280244098,submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_6_21a83aed.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_teacher_rank_subject_s0_6_21a83aed.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.006224000388496957,0.0058102786739803024,0.001059996450753087,0.010770820138686677,-0.007554483254967038,0.015264520107804764,0.022819003362771803,0.06944444444444445,0.10014183679145489,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_6_8283944e.csv,0.0766388993966612,0.9790536695584038,0.5948455193251175,0.9024147701617425,0.22928708548702514,0.221179815384843,0.21653679240506216,0.3962142398243677,2.3622010148344197,0.5206116602741652,0.4931423869539788,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.5757156472590734,0.6652400300212951,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2387141610409255,0.5659722275619444,1.1747013366914927,0.1702119946998527,0.6638530625141387,0.08690900931323266,0.4244562343904613,0.24688033425052078,0.10966863250952283,0.05099390620182077,-0.01264962033049761,-0.0037761860665746372,-0.10652506047394239,-0.03779822952217823,0.11723659296851618,0.04532847963491476,0.2912455900277176,0.1720709092232776,1.8385543992056315,0.8906987161950598,0.15841010197747943,0.3102433637389811,submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_6_8283944e.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_teacher_rank_subject_s0_6_8283944e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0007357953723792011,0.008347327927444161,-0.01770876559427339,0.010850945162324216,-0.023865494356871447,0.021181908574571626,0.045047402931443076,0.4166666666666667,0.09168532520529282,False,False,True,True,below_selector_resolution
hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_low_energy_subject_s0_6_fad4c718.csv,0.0766388993966612,0.9797766514642752,0.5942003982981702,0.9031377520676139,0.18120468645892346,0.16944422400614056,0.16575138985483112,0.2985783840013883,1.9004524287157327,0.5345305084068726,0.49355214338422226,0.19342635970722788,0.5489726277085426,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.2416711444057739,0.5658535102356059,1.1747709246020879,0.2234883706956456,0.8776393876956508,0.15085092719482715,0.41773009718199194,0.3189983147582961,0.22999999055215498,0.1404115109135985,0.09795520151909048,0.038392150468266974,-0.049221204428756014,-0.022930363894467502,0.1027255523320783,0.05214653916050219,0.3649019535560023,0.3156807491272463,2.052410312297739,0.9056495867595683,0.17779191187637866,0.24198723562626717,submission_h010_subjective_intervention_q1down_q2up_s4up_low_energy_subject_s0_6_fad4c718.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_subjective_intervention_q1down_q2up_s4up_low_energy_subject_s0_6_fad4c718.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0061030246878270135,0.005368088557713356,0.0013472189375195378,0.011292035300898961,-0.007451953801932859,0.01593330408212194,0.0233852578840548,0.06944444444444445,0.16534168873357752,False,False,False,True,block_or_reject
hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_6_32c69a02.csv,0.0766388993966612,0.9709606897201593,0.5950165426680296,0.894321790323498,0.2563948913845392,0.2477688884791884,0.24261350503385964,0.4487518080832406,2.323407571299035,0.6452719087280018,0.49325777447530933,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.6433665880107219,0.6662819638682231,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.22893996023702318,0.5660120695940707,1.208457162532034,0.15500187300719923,0.567259813817287,0.06573820510841309,0.5399529737845868,0.2780049347519472,0.1756231894505601,0.07228708305748108,-0.01264962033049761,-0.0033426920861717832,-0.13337793852126906,-0.041893501138063796,0.17405021096785467,0.059569712698431525,0.4078893645449014,0.2618618056931347,1.775716976349321,0.8772517913307999,0.2297040405356562,0.3475744736225208,submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_6_32c69a02.csv,hitl/h010_mobility_route_triad_jackpot/submission_h010_drain_route_q1down_s1down_s4up_target_plus_prob_subject_s0_6_32c69a02.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,0.0009996503292726427,0.007134744713997179,-0.01678684894962269,0.011966967236217369,-0.023553914192927676,0.022234403981804974,0.04578831817473265,0.4166666666666667,0.2083290997224766,False,False,True,True,below_selector_resolution
