file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/submission_e276_no_media_game_m160_72fc6fa6.csv,0.0681101766719186,0.9797766514642752,0.5943272669573214,0.9116664747923566,0.065964558934575,0.048247183295379685,0.04538939162049946,0.05794647783460993,0.22745726994688592,0.05299884152465796,0.4946498911037267,0.03020711320224129,0.5485971626070659,0.07001487051336534,0.6087454782108862,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0743653022264295,0.7346578921234282,1.1264935276289778,0.6959723936958323,0.16245914492291982,0.4459315695741561,0.1757525981642544,0.3856630955518776,-0.01464213688544533,-0.02062770128582437,-0.08267773019007879,-0.13844545081580667,0.004150229308033141,0.007572696178185124,0.18934639546568446,0.09202652839016034,2.2008588298554073,0.6653103804326465,0.08603295804851384,0.07362677009886623,submission_e276_no_media_game_m160_72fc6fa6.csv,analysis_outputs/submission_e276_no_media_game_m160_72fc6fa6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00022907478310133157,-0.00023589504429909729,-0.0003159964174950335,-0.00012931421602110354,-0.0003824918594253493,-9.408128681747398e-05,0.0002884105726078753,1.0,-0.010213869356740318,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_social_comm_m160_cea48ae0_dateblock_r0_f812a69a.csv,0.0681101766719186,0.9797766514642752,0.5943285087145622,0.9116664747923566,0.06604789645081528,0.04870974734167285,0.04587554545401124,0.058520448170587956,0.2532656976722543,0.05245254478355575,0.49466777689365415,0.03268844958329662,0.5484283628410712,0.07148290770799474,0.6089050844876398,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0644058192657286,0.727883573790348,1.1142206277773212,0.6884240134338978,0.16091679734486683,0.44171987489389763,0.1775638908072267,0.3896570027803402,-0.01866315028154026,-0.026293768089968306,-0.08462317450716286,-0.14171015134201473,0.005017084175481278,0.009154852080142478,0.19708535436779773,0.09379902957909463,2.17862644704305,0.6717662040901131,0.09046312393059834,0.07444013060699488,submission_e276_e277null_no_social_comm_m160_cea48ae0_dateblock_r0_f812a69a.csv,analysis_outputs/submission_e276_e277null_no_social_comm_m160_cea48ae0_dateblock_r0_f812a69a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00025663890243398795,-0.0002543659409732398,-0.00036701264353021724,-0.00012844226999169365,-0.0005102199048403233,-7.905605467398814e-05,0.0004311638501663352,1.0,-0.002474910454627055,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_row_r0_4c11adc6.csv,0.0681101766719186,0.9797766514642752,0.5943715690799714,0.9116664747923566,0.06621918228198014,0.049070062053719915,0.04606157136396768,0.059112627979843645,0.23214790706282995,0.05430550466729892,0.4947320273870796,0.029829925046915916,0.5486532206150868,0.07379065373032732,0.6089173987780632,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0548495664638677,0.7211086508315302,1.1007104726038297,0.6798504877586229,0.1677830091813409,0.4604145478308141,0.168210253927112,0.3690080136290151,-0.011647200917355304,-0.016403817943496768,-0.09065689674380221,-0.15176373135073523,0.01316600129429777,0.024016478946123576,0.19957522591901128,0.09727112825785378,2.1555600390676974,0.6769085186757358,0.09258625239348166,0.07495432560665112,submission_e276_e277null_no_media_game_m160_72fc6fa6_row_r0_4c11adc6.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_row_r0_4c11adc6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00028084198563723214,-0.00029858985467382367,-0.0003653682569090013,-0.00012834428425735414,-0.0005422644768313852,-7.442342771163339e-05,0.00046784104911975187,1.0,1.496109658649658e-05,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_row_r2_69528b78.csv,0.0681101766719186,0.9797766514642752,0.5943562794118507,0.9116664747923566,0.0661854926062776,0.04906797983559102,0.04604781563493961,0.05943882842379836,0.2429944778187143,0.05459401958587357,0.4947442844447923,0.02821844015870344,0.5486337514749013,0.07501733359676863,0.6088175831836904,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0655478151547724,0.7229032416652768,1.110746585461995,0.6808514303335461,0.16565863907819514,0.4511408984434511,0.17076836808393503,0.37178153128873,-0.014598492415869435,-0.020404616390431885,-0.09211677590890362,-0.15303928525126068,0.011970931377829988,0.02167107404693421,0.20407038374457057,0.09735511541979751,2.1762944006167673,0.6741044521651357,0.09376965891791425,0.0749868155856398,submission_e276_e277null_no_media_game_m160_72fc6fa6_row_r2_69528b78.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_row_r2_69528b78.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00029357344805844255,-0.0003231146395039846,-0.00038707389831045997,-0.00012811911484988573,-0.0005476559773808543,-6.805443271023827e-05,0.00047960154467061603,1.0,0.004510118922145784,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_cognitive_money_m160_35f41cd8_dateblock_r4_6ec14566.csv,0.0681101766719186,0.9797766514642752,0.5943209195631709,0.9116664747923566,0.06613717061080508,0.048569687101393845,0.04572766030684307,0.05830065212618763,0.22745726994688592,0.05245434287391028,0.49464319985398775,0.03262399056866988,0.5484520981461442,0.07051037260208977,0.6088528021624938,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0620074502017731,0.7283525468295688,1.1119218795590387,0.6889988448384379,0.16184187084745505,0.4455493879749402,0.17391358217004318,0.382754878329971,-0.016636802223989017,-0.02350699581798564,-0.08411305340737474,-0.14126495927142602,0.00598111247478314,0.010945643892561545,0.19368775919116848,0.09293790355980473,2.1739293297608118,0.6713806479515599,0.0890957017095783,0.07419349107617204,submission_e276_e277null_no_cognitive_money_m160_35f41cd8_dateblock_r4_6ec14566.csv,analysis_outputs/submission_e276_e277null_no_cognitive_money_m160_35f41cd8_dateblock_r4_6ec14566.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00024037526888773375,-0.0002358260709387434,-0.00034977422549784963,-0.00012640367985047263,-0.00046105886660282615,-6.901658816358098e-05,0.0003920422784392452,1.0,-0.005872505631256297,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_subject_r6_daefe7d9.csv,0.0701694121656971,0.9797766514642752,0.5943185484597814,0.9096072392985781,0.06611294948223567,0.04854291791857748,0.04571940582149186,0.05830094371146943,0.22745726994688592,0.05387603921551161,0.4945931094007346,0.030462299992560605,0.5486130437515019,0.07119258543913919,0.6087253492866621,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0661270901442532,0.7297634887890139,1.1179734357005418,0.6914085959914839,0.16402891475714979,0.45069676976621836,0.17455323913516926,0.38341951980889993,-0.014389815156142618,-0.020292780793022915,-0.08495985716584908,-0.14241111805758136,0.003506698046696838,0.0064049654179307485,0.19013298993627317,0.09078331761428148,2.184100525844795,0.6709251493578374,0.08705322287108457,0.0741059562987221,submission_e276_e277null_no_media_game_m160_72fc6fa6_subject_r6_daefe7d9.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_subject_r6_daefe7d9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002502524383933204,-0.0002627962307131073,-0.00033345845480303537,-0.00012585480827974249,-0.00042529367894626735,-0.00010015301226171343,0.00032514066668455394,1.0,-0.00942727488615161,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_dateblock_r0_e09ed62c.csv,0.0681101766719186,0.9797766514642752,0.594251602282918,0.9116664747923566,0.06499188152008277,0.04742441774484736,0.0445729055772436,0.05710012402259856,0.2532656976722543,0.05209743977751562,0.4946486846143222,0.025741513597124482,0.5486605446144907,0.06966646956283352,0.6081536499720426,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0676427619938247,0.7373634974020317,1.1175772210811374,0.6973701491173315,0.16359240827362412,0.45353384474640457,0.17652170470555395,0.39122530831737534,-0.01264962033049761,-0.017998916468066357,-0.08306364913468552,-0.14048296053039128,0.008867446817915386,0.016341786498315403,0.19284156863587548,0.09712829917069236,2.185219983074962,0.6609495962850888,0.08824812606567313,0.07252705418927165,submission_e276_e277null_jepa_only_m160_75d0e9cf_dateblock_r0_e09ed62c.csv,analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_dateblock_r0_e09ed62c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00018959576712260522,-0.00021163190687198736,-0.00024056359375301996,-0.00012551176134364047,-0.0002685467043052746,-0.00010383282257006496,0.00016471388173520967,1.0,-0.0067186961865493,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_subject_r2_32f06af4.csv,0.0681101766719186,0.9797766514642752,0.5943156146116451,0.9116664747923566,0.06580406348181492,0.048560648623245016,0.045649768554513845,0.057976560447479855,0.22745726994688592,0.052893019229448404,0.4946111384459584,0.030993895547637613,0.5486049660165333,0.07115654900127938,0.6086948610394527,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0587793696584162,0.7291570947176645,1.1090666535820901,0.6900863242661475,0.162351153037817,0.4488093483336386,0.17544022074526888,0.3877197775086173,-0.0120789900030373,-0.017137972977441355,-0.0846488010430224,-0.14275568645875356,0.003128474921447357,0.005749016813664478,0.18757637634014152,0.0908485852940818,2.1678460232405063,0.6708243654084691,0.08652661408729798,0.07405995691651168,submission_e276_e277null_no_media_game_m160_72fc6fa6_subject_r2_32f06af4.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_subject_r2_32f06af4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00024907140273235876,-0.000260888069909844,-0.00034741600863363083,-0.00012521029552884535,-0.0004171785779539659,-0.00010013410999170398,0.0003170444679622619,1.0,-0.011983888482283267,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r0_c39e753d.csv,0.0681101766719186,0.9797766514642752,0.5943242818012218,0.9116664747923566,0.06590562898259882,0.04861079763297193,0.04570340828157576,0.058335175691966126,0.22745726994688592,0.053498703431092365,0.4946578580857297,0.030054642022134606,0.5485914359460434,0.07186559641457176,0.6087223417972089,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0658653949315817,0.7294726596687047,1.117025875107557,0.6907168144328824,0.16353121749924912,0.44926047163016336,0.1757069084445382,0.38589455330758693,-0.014165242044459667,-0.01997302535439102,-0.08320893126066436,-0.1394548333802888,0.0036044794321237216,0.006582554661786762,0.18883210695951685,0.09145793365439282,2.1828912700391387,0.6708193195143312,0.0865055028002497,0.0741476653310595,submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r0_c39e753d.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r0_c39e753d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002501610814831794,-0.00026352966241694533,-0.00032495352056042967,-0.00012398428138735151,-0.00043736318714139474,-9.680201051293621e-05,0.0003405611766284585,1.0,-0.010728157862907928,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r4_ff4d01d8.csv,0.0681101766719186,0.9797766514642752,0.5942807366484438,0.9116664747923566,0.06458677006250828,0.047092864695497186,0.044116075415263016,0.056321849282519855,0.22745726994688592,0.05195246168456911,0.4946763291265063,0.025741513597124482,0.5486605446144907,0.06661363652191593,0.6083299460185395,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0670040526843105,0.7417679433815338,1.118144563780592,0.702311995810171,0.16176269600050103,0.45141007698768004,0.17507763278825098,0.3905762326144336,-0.01264962033049761,-0.018117266758334333,-0.0837645480622315,-0.1425998969236304,0.008609881376727014,0.01597145290489502,0.19256286616358162,0.0961486977708525,2.1851486164649025,0.6566846158791965,0.08812346429186275,0.07198878024208492,submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r4_ff4d01d8.csv,analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r4_ff4d01d8.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001543147278588925,-0.00015890110726449256,-0.0001977362483615132,-0.00011966713519598604,-0.0002193531856987698,-4.7702424183283854e-05,0.00017165076151548595,1.0,-0.0069973986588431625,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r0_c3416657.csv,0.0681101766719186,0.9797766514642752,0.5942812962927704,0.9116664747923566,0.06474775523384994,0.047142445608136956,0.044201899194257196,0.05650050358696648,0.22745726994688592,0.05239989934587795,0.4946802004580677,0.025741513597124482,0.5486605446144907,0.06676696531356635,0.6083299921972637,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0654157935811335,0.7401693246739127,1.116381364583383,0.7007363848900028,0.16166049348360906,0.4508236945036103,0.17601977255141907,0.3924158691683358,-0.01264962033049761,-0.018105171338836115,-0.08374244065832838,-0.14246708432885852,0.008407717458403026,0.015586023482830674,0.19280966472293853,0.09641760373411257,2.1817971581645166,0.6584792142954743,0.08837194782890442,0.07209004743992578,submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r0_c3416657.csv,analysis_outputs/submission_e276_e277null_only_mobility_context_m160_6ac81269_dateblock_r0_c3416657.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00014943775209008188,-0.00015414201038261503,-0.00019145099139960986,-0.0001180923324611216,-0.00021400791998792717,-4.730212190702966e-05,0.00016670579808089752,1.0,-0.006750600099486248,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_social_comm_m160_cea48ae0_dateblock_r6_57f9b66b.csv,0.0681101766719186,0.9797766514642752,0.5943262894568433,0.9116664747923566,0.06621774383143324,0.04863772154613003,0.04569752833851887,0.05808663349455901,0.22745726994688592,0.0519941577240869,0.49465939014213556,0.03375762827319069,0.5484117187347506,0.06962599626912293,0.6089145805414461,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.073731698155135,0.7336199221562066,1.1255430682922394,0.6948124598219765,0.16133349819817727,0.4424770749358993,0.17511957902328698,0.38395754051917874,-0.016971848259426776,-0.023890084117105463,-0.08494466099477091,-0.14212432000792222,0.004726887265608239,0.008617788917531365,0.19420318603144943,0.09228667677725173,2.1992747664473744,0.6663067032504558,0.08830328474911511,0.07420797128758795,submission_e276_e277null_no_social_comm_m160_cea48ae0_dateblock_r6_57f9b66b.csv,analysis_outputs/submission_e276_e277null_no_social_comm_m160_cea48ae0_dateblock_r6_57f9b66b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002248973611079363,-0.0002108635298952601,-0.00034411003310061124,-0.00011724086956931604,-0.0004553954609906445,-2.5577052369696385e-05,0.0004298184086209481,1.0,-0.005357078790975356,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_dateblock_r3_a217d00c.csv,0.0681101766719186,0.9797766514642752,0.5942585265976649,0.9116664747923566,0.06487006587749404,0.047185798576959787,0.044308829484592,0.056638131020914965,0.23899500959693976,0.05184469045255321,0.494660389629031,0.025741513597124482,0.5486605446144907,0.06807068623923472,0.608190415160562,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0744773080476424,0.7424063795700684,1.127009705603589,0.7035617836777293,0.16124372214870644,0.44721683481584945,0.1765715265523561,0.3915058657000416,-0.01264962033049761,-0.018006741678393515,-0.08264654056373669,-0.1398382874909498,0.008850115305406175,0.016316937185031487,0.19243203947581855,0.09713587858158423,2.2014870136512315,0.6566340944726811,0.08741002703861254,0.07214671043343109,submission_e276_e277null_jepa_only_m160_75d0e9cf_dateblock_r3_a217d00c.csv,analysis_outputs/submission_e276_e277null_jepa_only_m160_75d0e9cf_dateblock_r3_a217d00c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016655191891687613,-0.0001772096632025544,-0.00021245360949767898,-0.0001171925304703803,-0.00023676759837447457,-8.123472497828514e-05,0.0001555328733961894,1.0,-0.007128225346606232,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_social_comm_m160_cea48ae0_row_r4_0b96ce39.csv,0.0681101766719186,0.9797766514642752,0.5943380915555998,0.9116664747923566,0.06596971792638542,0.04868019298299369,0.045703327801437675,0.058491239334099596,0.22745726994688592,0.0554867192726172,0.49467236448503354,0.029921953341282927,0.548410426189235,0.07000970589293207,0.608985513435359,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0621892967117266,0.7272936192144334,1.1089606516930886,0.6860474133536245,0.16734563325292767,0.4599526468160145,0.16786021420064526,0.3688321615801105,-0.006720243564477871,-0.00947995043455778,-0.084793439662429,-0.14217625796098204,0.010936687557048247,0.019981998738300824,0.18638047788427775,0.09486679465737087,2.171149948404815,0.6704030665238634,0.08584412971355151,0.07417609554699967,submission_e276_e277null_no_social_comm_m160_cea48ae0_row_r4_0b96ce39.csv,analysis_outputs/submission_e276_e277null_no_social_comm_m160_cea48ae0_row_r4_0b96ce39.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002202785889329421,-0.00021616661180872936,-0.00028367339571026606,-0.00011703613146577434,-0.00046256725334857795,-7.307830236560775e-05,0.0003894889509829702,1.0,-0.013179786938147031,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_story_full_rebuild_m160_00f95c9a_dateblock_r6_3f89950a.csv,0.0681101766719186,0.9797766514642752,0.5942952124741427,0.9116664747923566,0.06609897328229579,0.04840798859167543,0.045499276247056256,0.057870928248808885,0.26692258853687273,0.05155772034184676,0.49460273046309955,0.03320888677106251,0.5484524613204578,0.06922341051325287,0.6087129587558714,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0754503320255517,0.7354702520959042,1.1274335645609737,0.696619859436766,0.16085089633680197,0.4415593854662464,0.1726421891377809,0.3788740339366702,-0.018119011647758705,-0.02552833286552994,-0.08429239267988119,-0.141162748336067,0.005224483375294303,0.009533741460148223,0.19395698227182465,0.09154557794418475,2.2028838965865254,0.6642540866712996,0.0880468473551073,0.07388463087893549,submission_e276_e277null_story_full_rebuild_m160_00f95c9a_dateblock_r6_3f89950a.csv,analysis_outputs/submission_e276_e277null_story_full_rebuild_m160_00f95c9a_dateblock_r6_3f89950a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00021781952590339842,-0.00021082800165638356,-0.0003377845204111846,-0.0001166841855887839,-0.00041865994048955634,-2.251479223733922e-05,0.0003961451482522171,1.0,-0.005603282550600136,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q_sleep_amp_m160_86528b2f_dateblock_r6_36585fef.csv,0.0681101766719186,0.9797766514642752,0.594303019941396,0.9116664747923566,0.06654171988349003,0.04897942408017171,0.04597689799285888,0.05893552666883819,0.26692258853687273,0.05216609872007461,0.49464543066209515,0.03285267024903575,0.5484475545342398,0.07231460087767018,0.6087298176138669,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0710310947776405,0.7277290068573856,1.1213846957720448,0.6884182405609671,0.16325439951634882,0.44526994476390996,0.17706946638225352,0.3860863425718709,-0.017732791901155176,-0.02482320879953977,-0.08450999025794534,-0.14061531630419524,0.0054666513201493275,0.009911382709374942,0.19624416667037659,0.09400138451127608,2.1924157905496853,0.6720902358993698,0.08951046942225477,0.07473590323672166,submission_e276_e277null_q_sleep_amp_m160_86528b2f_dateblock_r6_36585fef.csv,analysis_outputs/submission_e276_e277null_q_sleep_amp_m160_86528b2f_dateblock_r6_36585fef.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00025610181737519835,-0.0002609793261332333,-0.0003676251099048819,-0.00011609267560057788,-0.00048780884895984026,-7.083312267534741e-05,0.0004169757262844928,1.0,-0.003316098152048197,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q_sleep_amp_m160_86528b2f_row_r3_dee247f0.csv,0.0681101766719186,0.9797766514642752,0.5943095954273178,0.9116664747923566,0.06686963007080422,0.04983517932146652,0.04686445214361317,0.06039224106018979,0.2560857519544222,0.053178498062540894,0.49467304214792995,0.032316822662296185,0.5484279527085232,0.07805092817722353,0.6087678363552008,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0511979070266868,0.7123516734166293,1.0931431825239688,0.6692943363334566,0.16657185827646484,0.4531087758153632,0.17123793188459147,0.37237720659288875,-0.016573710645947343,-0.02313891071219732,-0.09291634952310508,-0.15419101614030292,0.00893957260432311,0.01616486130712128,0.20404859871567127,0.09455853854661884,2.1443410895506556,0.6838210355599893,0.09515678247963463,0.0761366769080661,submission_e276_e277null_q_sleep_amp_m160_86528b2f_row_r3_dee247f0.csv,analysis_outputs/submission_e276_e277null_q_sleep_amp_m160_86528b2f_row_r3_dee247f0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0003445645760979708,-0.0003745580686452715,-0.00047379480652136796,-0.00011534066853497604,-0.0006954589216682708,-5.044656732949606e-05,0.0006450123543387747,1.0,0.004488333893246488,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_q_sleep_amp_m160_86528b2f_dateblock_r4_82d426bf.csv,0.0681101766719186,0.9797766514642752,0.5943045533434723,0.9116664747923566,0.06634236090654,0.048804200430045463,0.04591133417738596,0.058982997255681645,0.26692258853687273,0.0522294711799896,0.4946424888263535,0.03298940317397031,0.5484315976381631,0.0716555487845102,0.6087594501602189,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0698497252063144,0.7270458994882902,1.1191982057910839,0.6871889907564621,0.16130563171315407,0.4400271380520397,0.1775384384121958,0.38717258658057013,-0.019969350027609273,-0.027958648614618917,-0.0848989780906742,-0.14128578952612886,0.005092695883655148,0.009234897042214581,0.1987302432080365,0.09386191508975304,2.1890479309973983,0.6722256031313576,0.09078387014883907,0.07457637707156467,submission_e276_e277null_q_sleep_amp_m160_86528b2f_dateblock_r4_82d426bf.csv,analysis_outputs/submission_e276_e277null_q_sleep_amp_m160_86528b2f_dateblock_r4_82d426bf.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00024725655319878957,-0.00024746157547229886,-0.00035897725153286134,-0.00011531012100295408,-0.0004762153465934649,-6.911247972508038e-05,0.00040710286686838454,1.0,-0.0008300216143882766,True,False,False,False,promote_candidate
analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r6_88f0337e.csv,0.0681101766719186,0.9797766514642752,0.5943373530008667,0.9116664747923566,0.06581527373025013,0.04818123033996871,0.04528354806078763,0.058157979309789005,0.26692258853687273,0.05338865158595031,0.49471025551254194,0.029523255533722845,0.5486238264173651,0.06956801320260866,0.6087290522965894,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0672763241242296,0.730997215156022,1.1173565586230092,0.6914499787586879,0.16282829335243845,0.44767165741675985,0.1767718247071245,0.3885304367843046,-0.01474726033806171,-0.020809583627455216,-0.08347759634744126,-0.14001215907433073,0.0039322775797771044,0.007186679539125989,0.1905430466188423,0.09231818993333935,2.1846328827472385,0.6683433476651879,0.08721971001919976,0.0735720513371789,submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r6_88f0337e.csv,analysis_outputs/submission_e276_e277null_no_media_game_m160_72fc6fa6_dateblock_r6_88f0337e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002006878684278605,-0.000205335463545628,-0.0002742688972856786,-0.00011497595868393922,-0.0003414258455786163,-8.128093045237992e-05,0.0002601449151262364,1.0,-0.009017218203582478,True,False,False,False,promote_candidate
