file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,0.0681101766719186,0.9797766514642752,0.5942090108213729,0.9116664747923566,0.06529113811045871,0.047989962700671004,0.044856741940186455,0.05868079514970836,0.5301708046647023,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07111644014651862,0.6073570744275023,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0632303520445257,0.7265381565120853,1.1069094834781936,0.683397377677043,0.16618869472775663,0.45585153348528146,0.17522318919843274,0.3842340041230534,-0.01264962033049761,-0.01780827070846412,-0.08542385495913682,-0.14294441709011227,0.022303201476296827,0.04066713100792093,0.20798827136514764,0.1099147960755132,2.1701398355227193,0.6689463504642467,0.09584095359422254,0.07349910995485595,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,submission_e314null_submission_e314_humanready_single_rank1_k8_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.183061280465095e-05,6.27446914505597e-05,2.475966598086503e-05,0.00010688826211585369,-4.041566639951575e-05,0.0001537095113222917,0.00019412517772180745,0.058823529411764705,0.008428006542722855,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,0.0681101766719186,0.9797766514642752,0.5942090108213729,0.9116664747923566,0.06529113811045871,0.047989962700671004,0.044856741940186455,0.05868079514970836,0.5301708046647023,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07111644014651862,0.6073570744275023,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0632303520445257,0.7265381565120853,1.1069094834781936,0.683397377677043,0.16618869472775663,0.45585153348528146,0.17522318919843274,0.3842340041230534,-0.01264962033049761,-0.01780827070846412,-0.08542385495913682,-0.14294441709011227,0.022303201476296827,0.04066713100792093,0.20798827136514764,0.1099147960755132,2.1701398355227193,0.6689463504642467,0.09584095359422254,0.07349910995485595,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,submission_e314null_submission_e314_humanready_single_rank1_k12_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.183061280465095e-05,6.27446914505597e-05,2.475966598086503e-05,0.00010688826211585369,-4.041566639951575e-05,0.0001537095113222917,0.00019412517772180745,0.058823529411764705,0.008428006542722855,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,0.0681101766719186,0.9797766514642752,0.5942090108213729,0.9116664747923566,0.06529113811045871,0.047989962700671004,0.044856741940186455,0.05868079514970836,0.5301708046647023,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07111644014651862,0.6073570744275023,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0632303520445257,0.7265381565120853,1.1069094834781936,0.683397377677043,0.16618869472775663,0.45585153348528146,0.17522318919843274,0.3842340041230534,-0.01264962033049761,-0.01780827070846412,-0.08542385495913682,-0.14294441709011227,0.022303201476296827,0.04066713100792093,0.20798827136514764,0.1099147960755132,2.1701398355227193,0.6689463504642467,0.09584095359422254,0.07349910995485595,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,submission_e314null_submission_e314_humanready_single_rank1_k20_w26_0_59e818a4.csv_sign_flip_r0_d8f38271.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.183061280465095e-05,6.27446914505597e-05,2.475966598086503e-05,0.00010688826211585369,-4.041566639951575e-05,0.0001537095113222917,0.00019412517772180745,0.058823529411764705,0.008428006542722855,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w8_0_aa0e9343.csv_target_perm_r4_3a5a1ab7.csv,0.0681101766719186,0.9797766514642752,0.5943829484483124,0.9116664747923566,0.06494281188217092,0.0476798336907616,0.04455185093161734,0.05687456566424017,0.27447696132302846,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.034449120723656065,0.6349826868119245,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0625849046213256,0.7369870353998005,1.1082329952691914,0.6944762856035037,0.16599834917313178,0.46215840621918935,0.17102239142048045,0.3806469335060969,-0.01264962033049761,-0.018075357404268928,-0.08656037298124895,-0.14701860428138855,0.014608883749297578,0.02703700023808588,0.1993300727712844,0.1001200794595378,2.170817899890517,0.6584324875507649,0.09182256728651206,0.0728472574839046,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k3_w8_0_aa0e9343.csv_target_perm_r4_3a5a1ab7.csv,submission_e314null_submission_e314_humanready_single_rank1_k3_w8_0_aa0e9343.csv_target_perm_r4_3a5a1ab7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.651507132727778e-05,9.42822140292877e-05,2.6857244991297388e-05,0.00013078281337619205,-5.665965840875104e-05,0.0001468246315114607,0.00020348428992021173,0.058823529411764705,-0.00023019205114038765,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k5_w8_0_aa0e9343.csv_target_perm_r3_3a5a1ab7.csv,0.0681101766719186,0.9797766514642752,0.5943829484483124,0.9116664747923566,0.06494281188217092,0.0476798336907616,0.04455185093161734,0.05687456566424017,0.27447696132302846,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.034449120723656065,0.6349826868119245,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0625849046213256,0.7369870353998005,1.1082329952691914,0.6944762856035037,0.16599834917313178,0.46215840621918935,0.17102239142048045,0.3806469335060969,-0.01264962033049761,-0.018075357404268928,-0.08656037298124895,-0.14701860428138855,0.014608883749297578,0.02703700023808588,0.1993300727712844,0.1001200794595378,2.170817899890517,0.6584324875507649,0.09182256728651206,0.0728472574839046,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k5_w8_0_aa0e9343.csv_target_perm_r3_3a5a1ab7.csv,submission_e314null_submission_e314_humanready_single_rank1_k5_w8_0_aa0e9343.csv_target_perm_r3_3a5a1ab7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.651507132727778e-05,9.42822140292877e-05,2.6857244991297388e-05,0.00013078281337619205,-5.665965840875104e-05,0.0001468246315114607,0.00020348428992021173,0.058823529411764705,-0.00023019205114038765,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k5_w8_0_aa0e9343.csv_target_perm_r5_3a5a1ab7.csv,0.0681101766719186,0.9797766514642752,0.5943829484483124,0.9116664747923566,0.06494281188217092,0.0476798336907616,0.04455185093161734,0.05687456566424017,0.27447696132302846,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.034449120723656065,0.6349826868119245,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0625849046213256,0.7369870353998005,1.1082329952691914,0.6944762856035037,0.16599834917313178,0.46215840621918935,0.17102239142048045,0.3806469335060969,-0.01264962033049761,-0.018075357404268928,-0.08656037298124895,-0.14701860428138855,0.014608883749297578,0.02703700023808588,0.1993300727712844,0.1001200794595378,2.170817899890517,0.6584324875507649,0.09182256728651206,0.0728472574839046,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k5_w8_0_aa0e9343.csv_target_perm_r5_3a5a1ab7.csv,submission_e314null_submission_e314_humanready_single_rank1_k5_w8_0_aa0e9343.csv_target_perm_r5_3a5a1ab7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.651507132727778e-05,9.42822140292877e-05,2.6857244991297388e-05,0.00013078281337619205,-5.665965840875104e-05,0.0001468246315114607,0.00020348428992021173,0.058823529411764705,-0.00023019205114038765,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w8_0_aa0e9343.csv_target_perm_r4_83aee01a.csv,0.0681101766719186,0.9797766514642752,0.5943809014911754,0.9116664747923566,0.06489508773223503,0.04758654990153791,0.044495518102058554,0.05669491984610154,0.23581336979871614,0.05367310180536762,0.49548229704333085,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0646118824010307,0.7387413795424469,1.1121330886777754,0.6972491880853174,0.1642114890991557,0.45739934452674647,0.1703405592882418,0.37930829489461915,-0.01264962033049761,-0.018083887812462732,-0.08611945544554817,-0.1463387571061128,0.013423747011140472,0.02485536477196818,0.19736310243130717,0.09859402665526137,2.176744971078806,0.6577236443457659,0.09066891388880714,0.07269766421718568,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k20_w8_0_aa0e9343.csv_target_perm_r4_83aee01a.csv,submission_e314null_submission_e314_humanready_single_rank1_k20_w8_0_aa0e9343.csv_target_perm_r4_83aee01a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.00011884873783626241,0.00012588865272534198,8.814155823426136e-05,0.00014899447596468455,5.267276932058101e-05,0.00016699221370563468,0.00011431944438505367,0.0,-0.002197162391117613,False,False,False,True,block_or_reject
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r3_affc65df.csv,0.0681101766719186,0.9797766514642752,0.594396268184399,0.9116664747923566,0.06501800854159005,0.047755030350180735,0.04462704759103648,0.05717441249715904,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03497549733958996,0.6350759249645298,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0624521449205462,0.7351612906437768,1.1080340986093962,0.6927180713422002,0.16599847120888248,0.46107144228657687,0.17099807021387747,0.3796973949258497,-0.01264962033049761,-0.01803283218312148,-0.0864976010570192,-0.1465663548326431,0.014619615150668586,0.02699320542083397,0.19926587164512416,0.10011865025760733,2.1704862435299423,0.6605118860964092,0.09180701888681111,0.07296860394268445,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r3_affc65df.csv,submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r3_affc65df.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.00011229403227620786,0.00012367645155324884,3.599854118242902e-05,0.0001685797570484334,-7.067520599578809e-05,0.00018905738907099316,0.00025973259506678126,0.058823529411764705,-0.00029439317730062253,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r4_affc65df.csv,0.0681101766719186,0.9797766514642752,0.594396268184399,0.9116664747923566,0.06501800854159005,0.047755030350180735,0.04462704759103648,0.05717441249715904,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03497549733958996,0.6350759249645298,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0624521449205462,0.7351612906437768,1.1080340986093962,0.6927180713422002,0.16599847120888248,0.46107144228657687,0.17099807021387747,0.3796973949258497,-0.01264962033049761,-0.01803283218312148,-0.0864976010570192,-0.1465663548326431,0.014619615150668586,0.02699320542083397,0.19926587164512416,0.10011865025760733,2.1704862435299423,0.6605118860964092,0.09180701888681111,0.07296860394268445,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r4_affc65df.csv,submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r4_affc65df.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.00011229403227620786,0.00012367645155324884,3.599854118242902e-05,0.0001685797570484334,-7.067520599578809e-05,0.00018905738907099316,0.00025973259506678126,0.058823529411764705,-0.00029439317730062253,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_k3_w18_0_6b6edf9b.csv_target_perm_r1_affc65df.csv,0.0681101766719186,0.9797766514642752,0.594396268184399,0.9116664747923566,0.06501800854159005,0.047755030350180735,0.04462704759103648,0.05717441249715904,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03497549733958996,0.6350759249645298,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0624521449205462,0.7351612906437768,1.1080340986093962,0.6927180713422002,0.16599847120888248,0.46107144228657687,0.17099807021387747,0.3796973949258497,-0.01264962033049761,-0.01803283218312148,-0.0864976010570192,-0.1465663548326431,0.014619615150668586,0.02699320542083397,0.19926587164512416,0.10011865025760733,2.1704862435299423,0.6605118860964092,0.09180701888681111,0.07296860394268445,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_k3_w18_0_6b6edf9b.csv_target_perm_r1_affc65df.csv,submission_e314null_submission_e314_humanready_single_rank2_k3_w18_0_6b6edf9b.csv_target_perm_r1_affc65df.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.00011229403227620786,0.00012367645155324884,3.599854118242902e-05,0.0001685797570484334,-7.067520599578809e-05,0.00018905738907099316,0.00025973259506678126,0.058823529411764705,-0.00029439317730062253,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_k20_w18_0_6b6edf9b.csv_target_perm_r0_affc65df.csv,0.0681101766719186,0.9797766514642752,0.594396268184399,0.9116664747923566,0.06501800854159005,0.047755030350180735,0.04462704759103648,0.05717441249715904,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03497549733958996,0.6350759249645298,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0624521449205462,0.7351612906437768,1.1080340986093962,0.6927180713422002,0.16599847120888248,0.46107144228657687,0.17099807021387747,0.3796973949258497,-0.01264962033049761,-0.01803283218312148,-0.0864976010570192,-0.1465663548326431,0.014619615150668586,0.02699320542083397,0.19926587164512416,0.10011865025760733,2.1704862435299423,0.6605118860964092,0.09180701888681111,0.07296860394268445,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_k20_w18_0_6b6edf9b.csv_target_perm_r0_affc65df.csv,submission_e314null_submission_e314_humanready_single_rank2_k20_w18_0_6b6edf9b.csv_target_perm_r0_affc65df.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.00011229403227620786,0.00012367645155324884,3.599854118242902e-05,0.0001685797570484334,-7.067520599578809e-05,0.00018905738907099316,0.00025973259506678126,0.058823529411764705,-0.00029439317730062253,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank7_k5_w18_0_6a6bbca7.csv_target_perm_r0_a3bdea98.csv,0.0681101766719186,0.9797766514642752,0.5943859006308962,0.9116664747923566,0.06487829246269822,0.04765156392835244,0.04457875851117008,0.05696752374084823,0.31123891673755333,0.0542557846691483,0.49551729102137815,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0601106300743446,0.7355945660666485,1.1073500789177089,0.6942284413303541,0.16332527817476702,0.4549164183284859,0.17025754371464116,0.3791113973751926,-0.01264962033049761,-0.018083313447470318,-0.08624273984612787,-0.146543593973563,0.011930732956847202,0.022090203343136043,0.19595186499079326,0.09705950481416778,2.1674607089920537,0.6613212917923948,0.09040619010413879,0.07280662030004782,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank7_k5_w18_0_6a6bbca7.csv_target_perm_r0_a3bdea98.csv,submission_e314null_submission_e314_humanready_single_rank7_k5_w18_0_6a6bbca7.csv_target_perm_r0_a3bdea98.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.0001380454956655949,0.0001470581988356348,0.00010004014309408291,0.00017031635540358143,6.353327987184003e-05,0.000192063942222249,0.00012853066235040897,0.0,-0.0036083998316315258,False,False,False,True,block_or_reject
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank7_k5_w18_0_6a6bbca7.csv_target_perm_r5_a3bdea98.csv,0.0681101766719186,0.9797766514642752,0.5943859006308962,0.9116664747923566,0.06487829246269822,0.04765156392835244,0.04457875851117008,0.05696752374084823,0.31123891673755333,0.0542557846691483,0.49551729102137815,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0601106300743446,0.7355945660666485,1.1073500789177089,0.6942284413303541,0.16332527817476702,0.4549164183284859,0.17025754371464116,0.3791113973751926,-0.01264962033049761,-0.018083313447470318,-0.08624273984612787,-0.146543593973563,0.011930732956847202,0.022090203343136043,0.19595186499079326,0.09705950481416778,2.1674607089920537,0.6613212917923948,0.09040619010413879,0.07280662030004782,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank7_k5_w18_0_6a6bbca7.csv_target_perm_r5_a3bdea98.csv,submission_e314null_submission_e314_humanready_single_rank7_k5_w18_0_6a6bbca7.csv_target_perm_r5_a3bdea98.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.0001380454956655949,0.0001470581988356348,0.00010004014309408291,0.00017031635540358143,6.353327987184003e-05,0.000192063942222249,0.00012853066235040897,0.0,-0.0036083998316315258,False,False,False,True,block_or_reject
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r0_e16e5ee7.csv,0.0681101766719186,0.9797766514642752,0.594400086865024,0.9116664747923566,0.06504208080175204,0.04777910261034271,0.044651119851198455,0.057232950940811024,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03514400316072388,0.6351026557289045,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062151366542595,0.7347117481424702,1.1076729402621786,0.6922648113177021,0.1660183728969882,0.46097524823024016,0.17099607504196354,0.3795682420169695,-0.01264962033049761,-0.018026908704777862,-0.08646536609743186,-0.14646360751086557,0.014634026715810263,0.027010938940132453,0.1992470506647215,0.10013206423679204,2.169824306804774,0.6609974230682363,0.09182635199911698,0.07300567454891535,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r0_e16e5ee7.csv,submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r0_e16e5ee7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.0001200143930110252,0.00013262178937704857,3.886072145455051e-05,0.00017977107616513917,-7.455905433705836e-05,0.00020153952039778515,0.0002760985747348435,0.058823529411764705,-0.0003132141577032732,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r2_e16e5ee7.csv,0.0681101766719186,0.9797766514642752,0.594400086865024,0.9116664747923566,0.06504208080175204,0.04777910261034271,0.044651119851198455,0.057232950940811024,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03514400316072388,0.6351026557289045,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062151366542595,0.7347117481424702,1.1076729402621786,0.6922648113177021,0.1660183728969882,0.46097524823024016,0.17099607504196354,0.3795682420169695,-0.01264962033049761,-0.018026908704777862,-0.08646536609743186,-0.14646360751086557,0.014634026715810263,0.027010938940132453,0.1992470506647215,0.10013206423679204,2.169824306804774,0.6609974230682363,0.09182635199911698,0.07300567454891535,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r2_e16e5ee7.csv,submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r2_e16e5ee7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.0001200143930110252,0.00013262178937704857,3.886072145455051e-05,0.00017977107616513917,-7.455905433705836e-05,0.00020153952039778515,0.0002760985747348435,0.058823529411764705,-0.0003132141577032732,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r3_e16e5ee7.csv,0.0681101766719186,0.9797766514642752,0.594400086865024,0.9116664747923566,0.06504208080175204,0.04777910261034271,0.044651119851198455,0.057232950940811024,0.3499025082618654,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03514400316072388,0.6351026557289045,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062151366542595,0.7347117481424702,1.1076729402621786,0.6922648113177021,0.1660183728969882,0.46097524823024016,0.17099607504196354,0.3795682420169695,-0.01264962033049761,-0.018026908704777862,-0.08646536609743186,-0.14646360751086557,0.014634026715810263,0.027010938940132453,0.1992470506647215,0.10013206423679204,2.169824306804774,0.6609974230682363,0.09182635199911698,0.07300567454891535,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r3_e16e5ee7.csv,submission_e314null_submission_e314_humanready_single_rank1_k8_w12_0_d2ad305c.csv_target_perm_r3_e16e5ee7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.0001200143930110252,0.00013262178937704857,3.886072145455051e-05,0.00017977107616513917,-7.455905433705836e-05,0.00020153952039778515,0.0002760985747348435,0.058823529411764705,-0.0003132141577032732,False,False,True,True,below_selector_resolution
analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r1_f1a71f99.csv,0.0681101766719186,0.9797766514642752,0.5943933971986496,0.9116664747923566,0.06496953670157118,0.04766174656095705,0.04457071476147769,0.056945724791134064,0.31123891673755333,0.054199478421301524,0.4955697669956505,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0650593906086256,0.7374031637176077,1.1130385613484526,0.6962601181249894,0.16371261685042832,0.4549924631692395,0.17012883184084054,0.37799168380242726,-0.01264962033049761,-0.01804354461661044,-0.08593498496707787,-0.1456995284381841,0.01311003544282839,0.02422034371244646,0.19675905666082416,0.09817445136324866,2.1780979519570782,0.6596023529083311,0.09033526540608319,0.07280890610646992,analysis_outputs/e314_human_ready_lift_nulls/submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r1_f1a71f99.csv,submission_e314null_submission_e314_humanready_single_rank2_kall_w18_0_6b6edf9b.csv_target_perm_r1_f1a71f99.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.00015351864815300596,0.0001630620791403042,0.00011259498404189921,0.00019098111788528894,6.930468771631909e-05,0.00021468276389034885,0.00014537807617402975,0.0,-0.0028012081616006212,False,False,False,True,block_or_reject
