file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_13a38702.csv,0.0681831860574957,0.9805203282680682,0.5944520507083734,0.9123371422105725,0.06525925426790949,0.048396372904516746,0.04537508410763988,0.057709403756462385,0.22745726994688592,0.053738316201408384,0.49556288594790787,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.041748899442825615,0.6605385162505152,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.055767221902662,0.7297064926061085,1.099013370085672,0.6862986583023862,0.1653515404847416,0.4587532593990548,0.17216518827974797,0.3818550444598224,-0.01264962033049761,-0.018012364348051604,-0.08235672114983612,-0.1393914237324864,0.01695010154175786,0.03126062132891026,0.19803903716196558,0.10303269568163184,2.1547805919883336,0.665228417090067,0.09190682234951696,0.07390052207052086,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_13a38702.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_13a38702.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-7.117278693840897e-05,-8.601957335531432e-05,-0.00017180275393746138,6.218206588459418e-05,-0.00026135742555719954,0.00028145293125041973,0.0005428103568076193,0.8823529411764706,-0.0015212276604592012,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_bedtime_arousal_S1_S2_raw_human_context_sub_wrong_pair_r1_1cc6c008.csv,0.0681101766719186,0.9793707262483846,0.5943479133168478,0.9112605495764661,0.06530309536280761,0.04833107354154873,0.0455335183930578,0.057570477751479596,0.23993659432034065,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04145364749561127,0.6606092798951997,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04393057926009185,0.565115002656084,1.0605830510099628,0.7321767953972854,1.109309706102897,0.6919173636111831,0.16575548382731542,0.4593355571105787,0.17172377507694117,0.38043008992793137,-0.01264962033049761,-0.017991275980545007,-0.0807308436993281,-0.13647959961996375,0.01226006230100852,0.022584434521055203,0.19150241386930483,0.09812194983947911,2.1698927571128594,0.6662912051816522,0.08825432185683367,0.07380325323897505,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_bedtime_arousal_S1_S2_raw_human_context_sub_wrong_pair_r1_1cc6c008.csv,submission_e310null_submission_e310_pair_bedtime_arousal_S1_S2_raw_human_context_sub_wrong_pair_r1_1cc6c008.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00011490468087509836,-0.00013421812360002596,-0.00024325217040674441,6.586762608622495e-05,-0.00029293014278317076,0.00022613169334593982,0.0005190618361291105,0.8235294117647058,-0.00805785095311995,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r3_db8ff7d6.csv,0.0681101766719186,0.98000844892948,0.5942597843451323,0.9118982722575615,0.06549149698872779,0.04803172326601238,0.044913218187211675,0.056825733746328363,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.029401150606534115,0.5478342577511409,0.0675490952086862,0.6082251320008355,0.035960193457396414,0.660434704591038,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0656003060344215,0.7382985815758508,1.111135604026313,0.6955604814023832,0.1658557098147666,0.46127403226296554,0.17098069753167552,0.38015257481113723,-0.018198612861026475,-0.02597701112528504,-0.08877642163536446,-0.15062335030163332,0.013252856772439077,0.024501488402325144,0.20571824003466777,0.09874320553827684,2.176735910060734,0.6567121049451199,0.09450767040197368,0.07340424428150769,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r3_db8ff7d6.csv,submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r3_db8ff7d6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-1.507667729311308e-05,-1.3754809661342092e-05,-7.768311546475123e-05,7.592792841258389e-05,-0.00020238335849610348,0.00013495228114907874,0.0003373356396451822,0.6470588235294118,0.006157975212242983,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_89769cff.csv,0.0681101766719186,0.9797766514642752,0.5944156624455843,0.9116664747923566,0.06524463574380789,0.04850324907352025,0.04540968808935287,0.05781966931399103,0.22745726994688592,0.05420378635070278,0.495573219366914,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04152565716552213,0.6602734649919852,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0601700043866447,0.7305609530943974,1.1049652151183817,0.6879544565392679,0.16587886513374603,0.45884170085802023,0.17198146377443646,0.38030824356388465,-0.01264962033049761,-0.017958565007215536,-0.08024038765474407,-0.13540382481889202,0.015468304231494668,0.028442575175064988,0.1943490441039546,0.1014590361187129,2.1651352195050264,0.6652973548863111,0.08976300522173479,0.07396484911521618,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_89769cff.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_89769cff.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-1.1506519139285821e-05,-2.172974576890736e-05,-0.00011248007452334616,7.734455637831881e-05,-0.0001687763908723726,0.00020994805507806158,0.0003787244459504342,0.5882352941176471,-0.005211220718470189,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_bedtime_arousal_S1_S2_raw_human_context_sub_wrong_pair_r1_1fccc538.csv,0.0681101766719186,0.9793707262483846,0.5943384056871158,0.9112605495764661,0.06513167703425599,0.04825894942647376,0.04521487764295723,0.05737011790387581,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04031607518302191,0.66056302630492,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04283766632197726,0.5650947028382388,1.0588733849203664,0.7327812755143555,1.1060042735150732,0.6915399499508522,0.1663349894467269,0.46206686655731294,0.17189751847877252,0.3817447672551236,-0.01264962033049761,-0.01803520230576321,-0.08279358655887019,-0.14030850512980853,0.01167928388040225,0.021567102941937876,0.19307125000915631,0.09762804311978851,2.1648776584354397,0.6645223725375848,0.0891834460795839,0.07362544907702198,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_bedtime_arousal_S1_S2_raw_human_context_sub_wrong_pair_r1_1fccc538.csv,submission_e310null_submission_e310_pair_bedtime_arousal_S1_S2_raw_human_context_sub_wrong_pair_r1_1fccc538.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-8.58540497612723e-05,-0.00010797867430340507,-0.00020188746346646707,8.281594125920778e-05,-0.00023945499356370587,0.00023242932945463123,0.0004718843230183371,0.8235294117647058,-0.006489014813268468,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r0_a895f9c9.csv,0.0681101766719186,0.9797766514642752,0.594086945732665,0.9116664747923566,0.06620367655781186,0.049066063324247906,0.046005699253514894,0.05862402047258593,0.22745726994688592,0.05496633533390776,0.49456308544142935,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.04229404737746171,0.6334947022890092,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0744126828227103,0.7307072068275442,1.1214814131379873,0.6891194100973949,0.1654343080449445,0.4516361798736887,0.1732590057530392,0.3781300887893457,-0.01264962033049761,-0.01772404939187117,-0.08244904739263414,-0.13731401845464195,0.013567990501041322,0.024622551858079836,0.1952961611006927,0.10019749337756093,2.1958940959606976,0.6663554781938515,0.08893696712013527,0.07476105526142703,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r0_a895f9c9.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_wrong_pair_r0_a895f9c9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016831283273184572,-0.00020904418156371326,-0.00031472691798889994,8.51544875745418e-05,-0.0003729862970323462,0.00013400987299775897,0.0005069961700301052,0.8235294117647058,-0.004264103721732082,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_2544d616.csv,0.0681101766719186,0.9805203282680682,0.5944640313325414,0.9124101515961496,0.06532775422776387,0.048289636126950884,0.04519391045172555,0.05760904251478895,0.22745726994688592,0.053530538519701805,0.4956046214656002,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.040688461533131805,0.6605806451020001,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0584312589740146,0.7312131886573107,1.1028852303428927,0.6884015147492766,0.16534015583899986,0.4585118694822384,0.17264112382061808,0.3827355184400257,-0.01264962033049761,-0.01800412608441583,-0.08271948870860668,-0.13994138572175807,0.015415742022395656,0.0284178395544093,0.197105412971809,0.10173630393270469,2.1613164893169072,0.664344490000593,0.09119692273430442,0.07370753087963788,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_2544d616.csv,submission_e310null_submission_e310_pair_cashflow_stress_Q1_S1_raw_human_context_sub_sign_flip_r0_2544d616.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-4.2858484068957954e-05,-6.143387245614733e-05,-0.00012704929347420428,8.711324407218528e-05,-0.00021690594352203433,0.0003061935678955622,0.0005230995114175965,0.8529411764705882,-0.00245485185061578,False,True,True,False,too_small_to_submit
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r3_d0f5f64b.csv,0.0681101766719186,0.98000844892948,0.594262543132967,0.9118982722575615,0.06544136269076117,0.047989894049732855,0.044873638290743534,0.056771984323358456,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.029503328764684294,0.5477824000767656,0.0675490952086862,0.6082251320008355,0.03558095602396923,0.6605058737802564,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0647883483911582,0.7383430443273595,1.1103241574423817,0.6956244281407464,0.16574355208305463,0.461341391681372,0.17098511269485223,0.38047519741687746,-0.018527729890737043,-0.026468559415031453,-0.08869831922871678,-0.15061466433247817,0.013456535459481715,0.024898513724408534,0.20617514092636166,0.09894909180690784,2.17511250583354,0.6566870870864817,0.09478826510289572,0.07335516543625333,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r3_d0f5f64b.csv,submission_e310null_submission_e310_pair_home_recovery_Q1_S3_hybrid_context_datebloc_wrong_pair_r3_d0f5f64b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-1.6191753530914117e-05,-1.7179082347642085e-05,-8.762435007243958e-05,9.112339916642474e-05,-0.00021962541036958427,0.00015105344191858618,0.0003706788522881704,0.6764705882352942,0.006614876103936879,False,True,True,False,too_small_to_submit
analysis_outputs/submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,0.0681101766719186,0.9797766514642752,0.5943330190461347,0.9116664747923566,0.06478385623192609,0.047480308753850085,0.04434712123478183,0.056399951078984004,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0630119140694412,0.7399568491695107,1.1088894674696086,0.6974075727819444,0.1660016288614812,0.4638435196649124,0.17111055549275128,0.38222423307964976,-0.01264962033049761,-0.01814090502232048,-0.08678285227437753,-0.1479309861720657,0.01457251447117401,0.02706749237726138,0.19956026482242478,0.10012779221754965,2.1719013815390498,0.655112440851772,0.09188274680737571,0.07254632956687782,analysis_outputs/submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_sign_flip_r0_6daae2c5.csv,0.0681101766719186,0.9797766514642752,0.5943328074860182,0.9116664747923566,0.06478092232408095,0.047480326754171055,0.04434619030761124,0.056397971785301884,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754993889955416,0.6082248424080132,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.054402096428590785,0.648043941798604,0.04142229484797425,0.5654989620215859,1.0629861350821665,0.7399599471721232,1.108862090921846,0.6974101876120591,0.16599845101886332,0.4638478307792623,0.1710999644860054,0.3822114441858254,-0.01264962033049761,-0.018141420919109138,-0.08675585473111234,-0.14788917146795894,0.014579117056749765,0.027080526350727933,0.1995345743613624,0.10012909929975246,2.1718482260040126,0.6551084192328512,0.09187316677124038,0.07254559616958393,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_sign_flip_r0_6daae2c5.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_sign_flip_r0_6daae2c5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,1.1433523786330155e-07,1.1545130400442885e-07,2.7630295655990438e-08,2.0885939788613836e-07,-8.043142929396766e-08,3.072157798463676e-07,3.876472091403353e-07,0.058823529411764705,-2.56904610623776e-05,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r3_f5ab5481.csv,0.0681101766719186,0.9797766514642752,0.5943336538007956,0.9116664747923566,0.06477519678667587,0.04747896348485197,0.04434577596578372,0.056392375919186145,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754235832900071,0.6082256837691493,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440677660635157,0.6480490246409084,0.04142229484797425,0.5654989620215859,1.0628555761796945,0.7399492393142649,1.1087085172034994,0.6973891631572786,0.1660017670989022,0.46390736284488004,0.171107697214784,0.3822701382312243,-0.01264962033049761,-0.018143386818162275,-0.08675594773093087,-0.1479053560606129,0.014565567727575465,0.02705829050226941,0.19952498439639593,0.10011941633496746,2.1715640933831937,0.6551076390213642,0.09188077151969515,0.07254393622903585,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r3_f5ab5481.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r3_f5ab5481.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.937373164318058e-09,1.0436873561954007e-07,-3.4871934529938763e-07,2.622766727425005e-07,-5.792504794789597e-07,3.390320579729852e-07,9.182825374519448e-07,0.3235294117647059,-3.528042602884973e-05,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_sign_flip_r0_0aa143a1.csv,0.0681101766719186,0.9797766514642752,0.5943327168875626,0.9116664747923566,0.06477966493500446,0.04748033446859433,0.04434579133882385,0.056397219898757886,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06755030048135473,0.60822471796891,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05439894206527849,0.6480434320485167,0.04142229484797425,0.5654989620215859,1.0629750869447634,0.739960700396074,1.1088503581156623,0.6974107667917326,0.16599708908631283,0.4638493183171336,0.17109542548311432,0.38220566624356406,-0.01264962033049761,-0.018141627940577,-0.08674428435542728,-0.1478711353373065,0.014581946736282226,0.02708609153519423,0.19952356416376427,0.10012965947783939,2.171825445060426,0.6551073721689462,0.09186906089791388,0.0725452886213286,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_sign_flip_r0_0aa143a1.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_sign_flip_r0_0aa143a1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,1.633714049833078e-07,1.6495299382725093e-07,3.9482655643567014e-08,2.9831987552345975e-07,-1.1483248190387056e-07,4.388801005049227e-07,5.537125824087932e-07,0.058823529411764705,-3.670065866051564e-05,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r0_5467dedb.csv,0.0681101766719186,0.9797766514642752,0.5943331617839119,0.9116664747923566,0.06478245776116114,0.04747922171574231,0.04434738980737627,0.056396733974045966,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06753463506795741,0.608226085681868,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05442579675854278,0.6480451786100048,0.04142229484797425,0.5654989620215859,1.0628650319901594,0.7399264477964614,1.1087300159511744,0.697375000798184,0.16598507333983786,0.4638422963727798,0.17108167324365034,0.38219682537205607,-0.01264962033049761,-0.018142666567126375,-0.08677818046931125,-0.14793738640136664,0.014567722719515333,0.027061219495151948,0.19953636014114937,0.1001085593413405,2.1715950479413335,0.655143440096027,0.09188470025220614,0.07254528795140151,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r0_5467dedb.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r0_5467dedb.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.731162967862796e-08,-3.2259422142136814e-08,-3.8101312640648725e-07,3.436679450430815e-07,-5.87891175166738e-07,4.637561299212461e-07,1.051647305087984e-06,0.5294117647058824,-2.390468127541623e-05,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r3_d207d1f4.csv,0.0681101766719186,0.9797766514642752,0.5943328751550907,0.9116664747923566,0.06478643404301368,0.047477139773266945,0.04434411232540058,0.05639691241957554,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06754583597946302,0.608225210874806,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.054391653473207256,0.6480440470153178,0.04142229484797425,0.5654989620215859,1.0630137485132385,0.7399755834618946,1.1089073216349044,0.6974352554446442,0.16598962008168702,0.4638209069682949,0.17110868848516186,0.3822290800525007,-0.01264962033049761,-0.018141333008775386,-0.0867859905973722,-0.1479398259560843,0.014559558625278638,0.027044065758835275,0.19954951379572938,0.10011390286785957,2.1719210701481426,0.6551026544860832,0.09187696387615113,0.07254184833895391,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r3_d207d1f4.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_row_r3_d207d1f4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,2.3213106600015575e-07,2.599955632526631e-07,6.757500632462691e-09,3.6306098266407376e-07,-1.81191549890002e-07,5.705068804255236e-07,7.516984303155256e-07,0.11764705882352941,-1.075102669539918e-05,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r2_c5223e97.csv,0.0681101766719186,0.9797766514642752,0.594333317149914,0.9116664747923566,0.0647870013759463,0.047480136493534254,0.044349415838196446,0.056402936150695845,0.22745726994688592,0.0526430257772708,0.49514801264255504,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05441681679071485,0.648046327138544,0.04142229484797425,0.5654989620215859,1.0630165839577652,0.7399406302498587,1.1088855454252278,0.6973867562030756,0.16601315641916572,0.46386352473315035,0.1711157462851194,0.3822257709228933,-0.01264962033049761,-0.01814042770437963,-0.08680575743711201,-0.14796613721739912,0.014573663159325116,0.027068913742646975,0.19958691406949447,0.10013153630188482,2.171902129382993,0.6551247668558078,0.09189498517334173,0.07254748341650351,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r2_c5223e97.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r2_c5223e97.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,3.139086455586389e-07,3.5195254866429343e-07,1.2975772180403076e-07,4.5406646097898285e-07,7.705396255668631e-08,5.712243949710943e-07,4.94170432414408e-07,0.0,2.6649247069687743e-05,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r1_7b85ad1e.csv,0.0681101766719186,0.9797766514642752,0.5943333285783795,0.9116664747923566,0.06478490074199847,0.04748008571009613,0.04434695682555144,0.05639740068731092,0.22745726994688592,0.0526430257772708,0.49514801264255504,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03300615993835441,0.6346344550078858,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.063030213856982,0.7399782303390996,1.1089094427256778,0.697428281518748,0.16598661971554393,0.463806998115305,0.17109441538235634,0.38219264346706205,-0.01264962033049761,-0.01814111690665908,-0.08676570029832227,-0.1479034762094016,0.014595000957797429,0.027109576189234916,0.19955752927779546,0.1001422086489756,2.17193965658266,0.6550879445455365,0.09187986810826058,0.07254576298366143,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r1_7b85ad1e.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r1_7b85ad1e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.343860828082203e-07,5.169605213770998e-07,1.2527750112442002e-07,6.090870187369147e-07,5.8481716687123367e-08,6.985507738900417e-07,6.400690572029183e-07,0.0,-2.7355446293175767e-06,False,False,True,False,below_selector_resolution
analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r2_9be8d5f4.csv,0.0681101766719186,0.9797766514642752,0.5943334450068798,0.9116664747923566,0.06478834929481211,0.04748006266768462,0.04435039923965985,0.05640431181010342,0.22745726994688592,0.05264675522420237,0.4951483950977273,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.054419971154027136,0.6480468396821317,0.04142229484797425,0.5654989620215859,1.0630185853384753,0.7399331050851078,1.1088838645490644,0.6973772937259839,0.16601809680103047,0.46387173787634345,0.17111797091042003,0.38222613322562027,-0.01264962033049761,-0.01814020906375738,-0.08681557393542678,-0.14798108649707006,0.014574155454246972,0.02706950186044627,0.1995983351753814,0.10013314090945699,2.17190244988754,0.6551307251636318,0.09190023018474713,0.07254798468083261,analysis_outputs/e310_pair_interaction_nulls/submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r2_9be8d5f4.csv,submission_e310null_submission_e310_pair_badnight_aftereffect_Q3_S3_raw_human_contex_wrong_pair_r2_9be8d5f4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.4838649334650666e-07,5.027496843250134e-07,1.8525430349716132e-07,6.486162890803072e-07,1.0999455667867314e-07,8.15998042528636e-07,7.060034858499629e-07,0.0,3.807035295660954e-05,False,False,True,False,below_selector_resolution
