file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c160_w8_q_s_swap_r0_dd73a154.csv,0.0527138041017867,0.9820755429003146,0.5941650309958875,0.9293617387985279,0.0703650333005327,0.05348482752904033,0.050477407155543906,0.07344069683015723,0.47849282718045605,0.0685958034547478,0.49535185188244407,0.025741513597124482,0.5486605446144907,0.08184804219177733,0.607875048777578,0.04830872654172274,0.659090495551835,0.03301601284580745,0.6346331809966811,0.05440945660965328,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0754577962213077,0.6495953431807473,1.1251182073057577,0.6140133608255866,0.16134651165788216,0.39120103268909395,0.17892171303965657,0.34680530534371234,-0.01264962033049761,-0.015741286298979928,-0.09279655976666293,-0.13725822451100814,0.013818817673019339,0.022272331546608726,0.20872585429000817,0.10327967419284761,2.2005760035270656,0.7499891479598534,0.09485055451873213,0.08178269932742936,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c160_w8_q_s_swap_r0_dd73a154.csv,submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c160_w8_q_s_swap_r0_dd73a154.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-4.167836706264444e-05,-7.643337163425515e-06,-0.0002864333511054642,0.0001221699435750648,-0.0004975762617105364,0.0003560851436354316,0.000853661405345968,0.5294117647058824,0.00916558946758339,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_call_w8_q_s_swap_r0_dd73a154.csv,0.0527138041017867,0.9820755429003146,0.5941650309958875,0.9293617387985279,0.0703650333005327,0.05348482752904033,0.050477407155543906,0.07344069683015723,0.47849282718045605,0.0685958034547478,0.49535185188244407,0.025741513597124482,0.5486605446144907,0.08184804219177733,0.607875048777578,0.04830872654172274,0.659090495551835,0.03301601284580745,0.6346331809966811,0.05440945660965328,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0754577962213077,0.6495953431807473,1.1251182073057577,0.6140133608255866,0.16134651165788216,0.39120103268909395,0.17892171303965657,0.34680530534371234,-0.01264962033049761,-0.015741286298979928,-0.09279655976666293,-0.13725822451100814,0.013818817673019339,0.022272331546608726,0.20872585429000817,0.10327967419284761,2.2005760035270656,0.7499891479598534,0.09485055451873213,0.08178269932742936,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_call_w8_q_s_swap_r0_dd73a154.csv,submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_call_w8_q_s_swap_r0_dd73a154.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-4.167836706264444e-05,-7.643337163425515e-06,-0.0002864333511054642,0.0001221699435750648,-0.0004975762617105364,0.0003560851436354316,0.000853661405345968,0.5294117647058824,0.00916558946758339,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c48_w8__q_s_swap_r0_5e7d28ad.csv,0.0527138041017867,0.9797766514642752,0.5941570264361995,0.9270628473624885,0.07015663938245079,0.05307076435086712,0.05002039202478709,0.07278616050617157,0.47849282718045605,0.06764356825306088,0.49530323144158633,0.025741513597124482,0.5486605446144907,0.08206732643366527,0.607860507543563,0.0458425715862245,0.6590976253088924,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0813453456098132,0.6551192515437604,1.1310924719746946,0.6191333477540725,0.1610780191990381,0.3917266410713331,0.17888785524477613,0.3477842883188206,-0.01264962033049761,-0.015788709489516,-0.09298119472949051,-0.13794565924915866,0.013619337300547303,0.022016951616822506,0.2086940799829235,0.10306326492293537,2.212437817584508,0.7449006034391267,0.09432765894249788,0.08115731879367771,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c48_w8__q_s_swap_r0_5e7d28ad.csv,submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c48_w8__q_s_swap_r0_5e7d28ad.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-1.4299542391793994e-05,1.4185435432533189e-05,-0.0002189928317555803,0.00012593194325435497,-0.00046393986250167985,0.0003822245232932478,0.0008461643857949276,0.38235294117647056,0.009133815160498715,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_c96_w1_50__target_perm_r4_9c9a69f3.csv,0.0681101766719186,0.9779215454302864,0.5941942301073666,0.9098113687583678,0.06718293153949323,0.05015916202309381,0.04711015284988336,0.06214104098776424,0.4068862706551628,0.052634323734430506,0.4951471199280472,0.03173484490483001,0.5484190211108996,0.0675490952086862,0.6082251320008355,0.0430343846703563,0.6596107013338929,0.038986669973253466,0.6344135412297078,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0599739934015238,0.7053441811318042,1.105500764451019,0.6646531436639921,0.16751406697805077,0.4474536368253366,0.1696952014892511,0.36236696133341445,-0.013430257493036833,-0.018412103765489587,-0.09084581227565969,-0.14803614275800678,0.018010964263387857,0.03198071049679103,0.20713463477670993,0.10285856500801341,2.165474757852543,0.693630742189518,0.09565322058358597,0.07669104246409882,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_c96_w1_50__target_perm_r4_9c9a69f3.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_c96_w1_50__target_perm_r4_9c9a69f3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,3.787026317185736e-05,6.178453905391791e-05,-7.404287239555116e-05,0.00012903644978303944,-0.00016354835700146904,0.00014874806063537173,0.0003122964176368408,0.29411764705882354,0.007574369954285148,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_row_r2_7a902cd6.csv,0.0681101766719186,0.9797766514642752,0.5941690683655284,0.9116664747923566,0.06713021978022442,0.04995086054839326,0.04681168838068847,0.062292821942688106,0.43210849999999645,0.05796097387573154,0.4949017523638637,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.041870704878935426,0.6589463600672474,0.03301601284580745,0.6346331809966811,0.0601212234105599,0.6483175464939949,0.04142229484797425,0.5654989620215859,1.0854701379536702,0.7134314933587067,1.1343989052596597,0.6736438251208143,0.1662702569255508,0.4386719305510617,0.17186545711470486,0.3624900986142323,-0.01264962033049761,-0.01712872684574386,-0.09027497098166176,-0.14529769481586546,0.01219388294153468,0.021385612021013925,0.2010512028110465,0.0981266114988871,2.21986904321333,0.6864649478217781,0.09056894744991337,0.07621536900201771,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_row_r2_7a902cd6.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_row_r2_7a902cd6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-1.0189292236699219e-05,6.910381814466423e-05,-0.00023772772486493722,0.0001302948639256251,-0.0004888180527054522,0.00019293985766066972,0.000681757910366122,0.3235294117647059,0.00149093798862171,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c160_w10_00_f27cec0c.cs_target_perm_r2_b7072d08.csv,0.0681101766719186,0.9797766514642752,0.5943825957840758,0.9116664747923566,0.06655780258465614,0.049629719092215425,0.04654180327381204,0.06301937960178412,0.41963477020583684,0.053058530364212375,0.4951272836199632,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.04418184241041527,0.6342239529909941,0.05818219468847465,0.6488212346059548,0.04142229484797425,0.5654989620215859,1.0634633672280362,0.7015745241750451,1.1117283638334803,0.6626437406591348,0.16471083045130896,0.43617855994957083,0.17329403355675377,0.36686648663656674,-0.01264962033049761,-0.01719261599278419,-0.092441884743,-0.1493403062289522,0.01676378201526752,0.029509954936949256,0.20850230386714202,0.1034107987936444,2.1751917310615165,0.699247628177302,0.09585467836875972,0.07603936107782978,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c160_w10_00_f27cec0c.cs_target_perm_r2_b7072d08.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c160_w10_00_f27cec0c.cs_target_perm_r2_b7072d08.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,9.197383636880482e-05,7.93930217720492e-05,7.83776042126912e-06,0.0001365323354168318,-4.1761050529446535e-05,0.00037695310730622475,0.0004187141578356713,0.08823529411764706,0.008942039044717243,False,False,True,True,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n8_maxavg_c128_w8_00_400d1da5._target_perm_r2_1e7f187d.csv,0.0681101766719186,0.9797766514642752,0.5943637009168246,0.9116664747923566,0.07204767526287732,0.055381099564704835,0.052359190371585214,0.07944618717719484,0.4321085000000006,0.06281511368860213,0.4952236584286367,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.056512517912145156,0.6587019147136132,0.03362108545303224,0.6343738159638329,0.07190643166163542,0.6505216634146109,0.04836857507987092,0.5648391772817528,1.0800481606425438,0.6214148956751301,1.1203027318946983,0.5823768066454847,0.17509201378428388,0.40438566967841644,0.17687231879807125,0.3265664472442545,-0.01264962033049761,-0.014994404581577933,-0.10354892612827202,-0.14589523477155864,0.017262600886398784,0.026502694650987188,0.22189730674420405,0.1056987602854344,2.200350892537242,0.7698452178143718,0.10084632746347387,0.08473372797406643,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n8_maxavg_c128_w8_00_400d1da5._target_perm_r2_1e7f187d.csv,submission_e315null_submission_e315_humancomp_orth_s0_n8_maxavg_c128_w8_00_400d1da5._target_perm_r2_1e7f187d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.000121361426800816,-4.071032027479708e-05,-0.0005372014603431846,0.00014176852732615652,-0.0008446436087630997,0.0004197872443070331,0.0012644308530701327,0.5294117647058824,0.022337041921779266,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c48_w7_00_7bdd4f0d.csv_row_r1_0c4a53e7.csv,0.0681101766719186,0.9797766514642752,0.5942250997041658,0.9116664747923566,0.0658911967884126,0.04863522603307043,0.04555358119361195,0.06029322097045212,0.4321084999999989,0.05302812760509855,0.49515661366243263,0.025741513597124482,0.5486605446144907,0.06855269821127367,0.6090101977082393,0.04270496463835241,0.6585710657991348,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0571957923385917,0.7150264975901198,1.107920143781556,0.6770259370275363,0.16265872889635347,0.44160600064315514,0.1666142402249269,0.3616196168532921,-0.01264962033049761,-0.017626147394170875,-0.08696699581163703,-0.1440383535750882,0.008639798842998732,0.01559249476410838,0.19156353509759683,0.09194691895546218,2.1651159361201477,0.6866949871484224,0.08847726434104876,0.0743193823487828,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c48_w7_00_7bdd4f0d.csv_row_r1_0c4a53e7.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c48_w7_00_7bdd4f0d.csv_row_r1_0c4a53e7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.135519456763898e-05,4.33200961953249e-05,-0.00030691166930340034,0.00014922825693690497,-0.0005941832447585218,0.00024606856141163273,0.0008402518061701545,0.38235294117647056,-0.007996729724827956,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c64_w5_00_deb13e14.c_target_perm_r3_515b59c5.csv,0.0681101766719186,0.9797766514642752,0.5942609560898795,0.9116664747923566,0.06717831187426462,0.050294490328237934,0.0472766002915559,0.0647429540111809,0.4321085,0.05980966511013099,0.4950292812376473,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.06648355951443341,0.6478065570884864,0.042679203964911684,0.5653509360563095,1.0630988791977436,0.6917384319154222,1.111645555393274,0.6535287814866856,0.16299005738522593,0.42571626088413844,0.16900232943526036,0.3528857244563316,-0.01264962033049761,-0.01695738700995557,-0.08492231284331843,-0.1353153385802572,0.016050534961113454,0.027867821635007672,0.19812363285255968,0.10055169967874364,2.174744434591018,0.709524743603968,0.09110203001793944,0.07690840235911056,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c64_w5_00_deb13e14.c_target_perm_r3_515b59c5.csv,submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c64_w5_00_deb13e14.c_target_perm_r3_515b59c5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-2.002701624359509e-06,2.5635813495510325e-06,-0.00013520656301022418,0.00015129105450494246,-0.00019613087158181007,0.00025034069200117814,0.0004464715635829882,0.5,-0.0014366319698650987,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_qs_c96_w1_50_9_target_perm_r3_0aa7c5c7.csv,0.0681101766719186,0.9808881571383662,0.5940521872216465,0.9127779804664475,0.06674945410295902,0.04972817756160072,0.0467140338428642,0.06226715258890788,0.42500131250000067,0.052634323734430506,0.4951471199280472,0.03237834940237264,0.5473133603518069,0.0675490952086862,0.6082251320008355,0.039636402567643864,0.6595409215155682,0.03301601284580745,0.6346331809966811,0.06036175829313451,0.648006633737001,0.04142229484797425,0.5654989620215859,1.0628211653146784,0.7056284195575857,1.1097600569165023,0.6656946962461842,0.16465514642585402,0.4388156020601944,0.17740901475454232,0.3779764204650225,-0.017995573366270008,-0.024614711754982515,-0.09002088377894762,-0.1463578806136447,0.016915267242090252,0.02996677440810808,0.21363623176457902,0.10561977461936141,2.1725812222311807,0.6941744636051976,0.098332909020933,0.07622437751912385,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_qs_c96_w1_50_9_target_perm_r3_0aa7c5c7.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_qs_c96_w1_50_9_target_perm_r3_0aa7c5c7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,2.440585262598315e-05,4.95647989521378e-05,-0.00018768077792485305,0.0001522085574221271,-0.00030803839111486733,0.00028907997998081907,0.0005971183710956864,0.29411764705882354,0.014075966942154239,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w10_00_043a0d25.csv_target_perm_r3_4f0802fa.csv,0.0681101766719186,0.9779215454302864,0.5943109479474531,0.9098113687583678,0.0667881510255725,0.04962595761254558,0.04650772497259435,0.06327433200160333,0.4068862706551628,0.05265760050822769,0.4950966979865938,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04700965162370853,0.6593009699015115,0.03676446241278647,0.6353491959805571,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0616282264144175,0.6994782456314175,1.1085554871219432,0.6599170194965297,0.16686299970101537,0.44131905888073114,0.17006071645371526,0.3595662443250171,-0.01264962033049761,-0.017170875618603275,-0.09202153098954088,-0.14847323792544034,0.01568729190951636,0.027580046789581494,0.20538880145641247,0.10071765013637399,2.1701837135363604,0.7006474100357589,0.0946412048347215,0.07599096747515738,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w10_00_043a0d25.csv_target_perm_r3_4f0802fa.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w10_00_043a0d25.csv_target_perm_r3_4f0802fa.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.2695850425977174e-05,0.00012292960162840348,-0.00017283968315694423,0.00015744590031018603,-0.0003975192888921155,0.00018427094680605543,0.0005817902356981709,0.29411764705882354,0.005828536633987691,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_c96_w1_50_98_target_perm_r4_eef024c3.csv,0.0681101766719186,0.9797766514642752,0.5941759868071843,0.9116664747923566,0.06656214736074173,0.04936208621136736,0.04633599189824228,0.061049340605973064,0.40643496822069536,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0412971681753562,0.6598205202097233,0.03301601284580745,0.6346331809966811,0.05723818260316301,0.6478079891667364,0.04687564712312816,0.564937420733776,1.0702873742428574,0.7152253760085856,1.1189271886453422,0.6755764115124403,0.15981418252999682,0.42869528969058457,0.17065675984991008,0.3659646713662203,-0.01264962033049761,-0.017415389805250862,-0.08275744740481632,-0.13542740890967853,0.02258292671533278,0.040268736504006676,0.20331837437560174,0.10791130664028782,2.1892145628882,0.6847802521065905,0.09287274885221572,0.07547726151245207,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_c96_w1_50_98_target_perm_r4_eef024c3.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_c96_w1_50_98_target_perm_r4_eef024c3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.337519744707114e-05,4.745275624897289e-05,-6.737049476474981e-05,0.00015833235455707208,-0.00013630450700772808,0.00035389801709788084,0.0004902025241056089,0.35294117647058826,0.003758109553176958,False,False,True,True,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c48_w7_00_7bdd4f0d.csv_target_perm_r0_228c8dd7.csv,0.0681101766719186,0.980399635929557,0.5943517708892484,0.9122894592576385,0.06615026291589854,0.048776972489813115,0.0457155841669438,0.0601588761324563,0.3811619789847338,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.06959261151979379,0.6091022142555877,0.036023034137805804,0.6600500641471758,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.048592136723991784,0.5648241391561593,1.0670123540032999,0.71922509004952,1.11542865953623,0.6793089217529426,0.16137414398149005,0.4366366784794975,0.16341730011686714,0.35348140044275683,-0.01264962033049761,-0.017566533517624928,-0.0871946278890298,-0.14392693610938553,0.012929038979573218,0.023254493880785435,0.1944819372575342,0.09463768903800679,2.18244101353953,0.6803677921669646,0.08911211618636469,0.07449833392877611,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c48_w7_00_7bdd4f0d.csv_target_perm_r0_228c8dd7.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c48_w7_00_7bdd4f0d.csv_target_perm_r0_228c8dd7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,5.245617804402443e-05,0.00010221975104608777,-7.249768895499876e-05,0.00015853032541258277,-0.0002504002930140156,0.00021512639400383132,0.000465526687017847,0.35294117647058826,-0.005078327564890572,False,False,True,True,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c64_w8_00_5dabd4d6.c_target_perm_r3_9aea685b.csv,0.0681101766719186,0.9797766514642752,0.5942916226950177,0.9116664747923566,0.06766167483058838,0.05082403464141265,0.047807297763549694,0.0659852985437316,0.4321085,0.059809665110131034,0.4950292812376473,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.06888903280176978,0.6481130940441479,0.04398861298153183,0.5652590653366151,1.061838507290282,0.6843781797146032,1.1102104992474113,0.6465068810009587,0.1633457481842549,0.4226067208598438,0.16993346482131574,0.3514712049337206,-0.01264962033049761,-0.016796870372644754,-0.08599479748333426,-0.13572718182385318,0.015011997844564149,0.025817931388768166,0.1986231480690539,0.09997873025522203,2.1720490065376934,0.716827019654781,0.09144505827436171,0.07770420627623865,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c64_w8_00_5dabd4d6.c_target_perm_r3_9aea685b.csv,submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c64_w8_00_5dabd4d6.c_target_perm_r3_9aea685b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,2.6011194196543116e-06,1.226078717924556e-05,-0.00015210671749613672,0.00016329851223872532,-0.00023430202972449953,0.00027702479348353545,0.000511326823208035,0.47058823529411764,-0.0009371167533708813,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c24_w5__target_perm_r4_213a05f5.csv,0.0527138041017867,0.9797766514642752,0.59411924254547,0.9270628473624885,0.06873654945349053,0.05130992612313176,0.04819581670663619,0.06765402345216169,0.4321085000000049,0.06332325570861543,0.494165340920114,0.039496867726067475,0.5488454430718398,0.07004567740853887,0.6075255770467661,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.077899300662249,0.6810244631184385,1.1268638088057887,0.6432593260036481,0.1630777901915386,0.41359018301844874,0.16918008661709855,0.3430101091374894,-0.0031480817813238646,-0.004097733638077063,-0.09061506894139482,-0.14019803212027865,0.016380229701994913,0.0276153006305677,0.19473342373326286,0.10097027301054419,2.204763109468038,0.7200576759567768,0.08832396678295469,0.07830004008602114,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c24_w5__target_perm_r4_213a05f5.csv,submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c24_w5__target_perm_r4_213a05f5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,1.800476590352334e-05,3.1834377328676585e-05,-0.00010316053814385758,0.00016344855092195867,-0.00027883678239099186,0.0002236789355916476,0.0005025157179826395,0.35294117647058826,-0.004826841089161926,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n8_maxavg_c64_w8_00_7750cef1.c_target_perm_r3_b3d59b4d.csv,0.0681101766719186,0.9797766514642752,0.59417046100501,0.9116664747923566,0.07218822073261129,0.05508722387970522,0.05204802221031906,0.07936598115082343,0.45560685703083353,0.053571994742262465,0.4948742992069204,0.025741513597124482,0.5486605446144907,0.08639780076029484,0.605510622260151,0.035657151799797074,0.6601210606347063,0.04087465896763746,0.6341434349293461,0.07190643166163542,0.6505216634146109,0.050186603943481685,0.5653616019748442,1.123054728656119,0.6375371688144915,1.1739821130941646,0.6021382370499827,0.1695974598312068,0.3864691335956097,0.19698075165644477,0.35884056629823824,-0.01264962033049761,-0.014794329117005534,-0.09100129248067,-0.12650541610446833,0.033109043195460076,0.05015295014724308,0.23525033183485006,0.13159941902368247,2.2970368417502836,0.7602337972012724,0.10241469682009131,0.08443512460285237,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n8_maxavg_c64_w8_00_7750cef1.c_target_perm_r3_b3d59b4d.csv,submission_e315null_submission_e315_humancomp_orth_s0_n8_maxavg_c64_w8_00_7750cef1.c_target_perm_r3_b3d59b4d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-4.173173538720061e-05,-4.480352439049917e-05,-0.00021570949080275707,0.00016348483819426954,-0.000389299308010494,0.0005487465386444778,0.0009380458466549718,0.7352941176470589,0.035690067012425275,False,False,True,False,below_selector_resolution
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_target_perm_r3_c815b13c.csv,0.0681101766719186,0.9797766514642752,0.5941309531678763,0.9116664747923566,0.06672733817621679,0.049582467061170386,0.04657471009036937,0.06192009880254009,0.3993876836198873,0.05690941999749072,0.49482302818504753,0.032375606745462054,0.5486744523648367,0.07223302778640119,0.6071208548456795,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.06375206337696,0.707940460942332,1.1088642986106065,0.6667528147699119,0.16680462579517097,0.44561037170597007,0.16943360408404445,0.3618503708980257,-0.007762806732968271,-0.010643593733646983,-0.08713572524867658,-0.1420069301844617,0.028491591227728225,0.05059624526131046,0.2081069252513953,0.11320839326975045,2.1726163619875667,0.6904770130837428,0.09578631957149916,0.07590998960240802,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_target_perm_r3_c815b13c.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_target_perm_r3_c815b13c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,9.249728120769758e-05,9.021362911592286e-05,4.4104513008560914e-05,0.000163742296710565,-1.6961880277517023e-05,0.00022770539063354607,0.0002446672709110631,0.058823529411764705,0.00854666042897051,False,False,True,True,below_selector_resolution
