feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5706492161032483,0.5706525399969281,-3.3238936798518637e-06
all,0.6020599601329978,0.6020618168908126,-1.8567578148331876e-06
all,0.5538036817676916,0.553799787338384,3.894429307593761e-06
all,0.5440983332662318,0.5440952477318173,3.085534414526414e-06
all,0.5777497517648474,0.5777545589862559,-4.807221408498208e-06
all,0.6087358077665319,0.608740386517965,-4.578751433115258e-06
all,0.54777505320185,0.5477690868429439,5.966358906150937e-06
all,0.5711244595617218,0.571129429382776,-4.9698210542459265e-06
all,0.5675966613583671,0.5675908320775672,5.829280799840575e-06
all,0.624921619956586,0.6249226478715644,-1.0279149783576358e-06
all,0.6792267308623041,0.6792289777022776,-2.2468399735187106e-06
all,0.5490440786690575,0.5490399582708723,4.120398185203378e-06
all,0.4990688099596517,0.4990584506643608,1.0359295290918169e-05
all,0.59094161933712,0.59094784341818,-6.224081059991171e-06
all,0.6539574880528365,0.653952958255623,4.52979721343727e-06
all,0.6320916083001343,0.63209007717307,1.5311270643580954e-06
all,0.5094902186953995,0.5094840796164387,6.13907896074295e-06
all,0.5518461600660747,0.55184747640734,-1.3163412653227624e-06
all,0.5197421838225585,0.5197337673423422,8.416480216322242e-06
all,0.6679384973188914,0.6679432137984432,-4.716479551802877e-06
all,0.6234678274875551,0.623472365628839,-4.538141283871866e-06
all,0.5254982347055007,0.525503196070611,-4.961365110300875e-06
all,0.6217668461390073,0.6217743611380453,-7.514999037949721e-06
all,0.5934736098909419,0.5934788134254338,-5.203534491959871e-06
all,0.5946013360902053,0.594609452494087,-8.116403881763823e-06
all,0.6255145646379108,0.6255165796380349,-2.0150001240892834e-06
all,0.6135887337565236,0.6135976673153934,-8.933558869883562e-06
all,0.616627458252883,0.6166262112416765,1.247011206517712e-06
all,0.5659980459694319,0.5660070257992218,-8.979829789867999e-06
all,0.5194599757050725,0.5194642318710024,-4.256165929916733e-06
all,0.5452526130062814,0.5452495408780947,3.072128186620837e-06
all,0.5040904145052866,0.5040848179775806,5.596527705931109e-06
all,0.46562211721524127,0.4656243280754345,-2.2108601932524508e-06
all,0.5256784270932313,0.5256753053872654,3.1217059659471857e-06
all,0.5887915235226027,0.588791347700689,1.7582191369491795e-07
all,0.48656624636796453,0.4865673398092049,-1.093441240385129e-06
all,0.5563022308891057,0.5563048020749525,-2.57118584678917e-06
all,0.5485289857347357,0.5485297424891521,-7.567544163533668e-07
all,0.5629452176659642,0.562934764727604,1.045293836021699e-05
all,0.609908191979771,0.6099028560743606,5.335905410408515e-06
all,0.615379402242571,0.615387997225293,-8.594982721987776e-06
all,0.593392242040813,0.5933890136528028,3.2283880101457996e-06
all,0.6130501528765829,0.6130457279538062,4.424922776746776e-06
all,0.622742115062199,0.6227451383134629,-3.0232512638894704e-06
all,0.6370831165559638,0.6370837926470327,-6.760910689074251e-07
all,0.6168351618216233,0.616825083536487,1.0078285136327914e-05
all,0.5763121768277705,0.5763160066608317,-3.82983306124185e-06
all,0.5703585931858953,0.5703640431246019,-5.449938706547641e-06
all,0.5800591832403635,0.5800537118081741,5.4714321894300255e-06
all,0.5898123234664692,0.5898108286116399,1.4948548292537112e-06
all,0.6359140988243914,0.6359166968718087,-2.598047417312621e-06
all,0.5752019524988964,0.5751908557972072,1.1096701689194965e-05
all,0.46338037071163374,0.4633734419948715,6.928716762222287e-06
all,0.5435043816433406,0.5434966592818731,7.722361467510375e-06
all,0.6367036455339241,0.6367065996304491,-2.954096524954153e-06
all,0.6546173842957144,0.654615106442298,2.277853416332576e-06
all,0.5218887903916936,0.5218849855441688,3.8048475247132174e-06
all,0.6382416593668433,0.6382473701261818,-5.710759338528604e-06
all,0.4855854145159836,0.4855845562138762,8.583021073871322e-07
all,0.6228745510864904,0.622879239725208,-4.6886387176092725e-06
all,0.501325326268476,0.5013203960113473,4.930257128776816e-06
all,0.615591381261195,0.6155963872275205,-5.005966325577482e-06
all,0.6300270487773977,0.6300291072983991,-2.0585210014356647e-06
all,0.598486699669191,0.598487817768337,-1.1180991460468803e-06
all,0.5555073705488233,0.555500540657869,6.829890954240803e-06
all,0.5805254440972573,0.5805240769112687,1.367185988532249e-06
all,0.45921945396996716,0.45921775614365634,1.6978263108202718e-06
all,0.6709285589815563,0.6709363464928654,-7.787511309031991e-06
all,0.510593393594012,0.5105970592237876,-3.6656297756065825e-06
all,0.6425120699506567,0.6425181204788348,-6.050528178147552e-06
all,0.5520401925558286,0.5520306636111557,9.52894467287635e-06
all,0.5824986939714611,0.5824986768740099,1.709745123257278e-08
all,0.580134475497456,0.5801398339097087,-5.358412252687295e-06
all,0.5895641930892243,0.5895677941918868,-3.601102662509348e-06
all,0.5713220742707856,0.5713215070480675,5.672227181285905e-07
all,0.5899239785857185,0.589925227335118,-1.2487493994406407e-06
all,0.5431619786793749,0.5431571036293075,4.875050067409958e-06
all,0.575603362469891,0.5756042163606837,-8.538907927402306e-07
all,0.489394708155904,0.48939189090566737,2.817250236653024e-06
all,0.5114189446982171,0.5114151795933735,3.765104843678202e-06
all,0.6344345413583634,0.6344407592434318,-6.2178850683825004e-06
all,0.6628492848998466,0.6628526310301923,-3.346130345693865e-06
all,0.5056212205415813,0.5056141065274751,7.114014106246458e-06
all,0.6325405890456883,0.6325436392713086,-3.0502256203046585e-06
all,0.5640520494911686,0.5640549021875286,-2.8526963600228328e-06
all,0.5438320054867709,0.5438242905744807,7.714912290235354e-06
all,0.5912213366208916,0.5912272881920813,-5.951571189655169e-06
all,0.606763564925341,0.6067671365480911,-3.571622750109249e-06
all,0.5811851323308184,0.5811842344306651,8.979001532294362e-07
all,0.5906562913130144,0.5906555495821638,7.417308506285636e-07
all,0.6152678620718328,0.6152683659205939,-5.03848761046477e-07
all,0.47498315204830344,0.4749780864468005,5.06560150292934e-06
all,0.5275626706500866,0.5275650094204373,-2.3387703507182778e-06
all,0.6199201719376515,0.6199231831175338,-3.011179882328463e-06
all,0.47050099347619784,0.47049808632854667,2.9071476511655092e-06
all,0.5072694645443517,0.5072599395887039,9.524955647877142e-06
all,0.6385767867415397,0.6385784269174529,-1.6401759131978721e-06
all,0.5690343439644647,0.5690287370061414,5.606958323300937e-06
all,0.5402242607118521,0.5402189446884812,5.316023370949274e-06
all,0.5916410143512696,0.5916439139729228,-2.899621653229545e-06
all,0.6224413777599305,0.6224326484201463,8.729339784130374e-06
all,0.6752074251058848,0.6752071788800297,2.4622585514944006e-07
all,0.549339654497321,0.5493318247587059,7.829738615128257e-06
all,0.600742039609727,0.6007382819388598,3.7576708672437675e-06
all,0.6186326668963051,0.6186294014174712,3.2654788338914997e-06
all,0.5795354216970235,0.5795309832143193,4.438482704260949e-06
all,0.5413594546707261,0.5413590897800163,3.6489070975864735e-07
all,0.5316122486500612,0.5316060174434236,6.231206637563602e-06
all,0.5703590913560903,0.5703691436797153,-1.0052323624942794e-05
all,0.4811053905288445,0.48109404403521716,1.1346493627328869e-05
all,0.5384020322845292,0.5384047308693735,-2.6985848442517835e-06
all,0.6317398122388773,0.6317415994485983,-1.7872097209936655e-06
all,0.5065312431178962,0.5065198082286926,1.1434889203632004e-05
all,0.561430413299153,0.5614371037583926,-6.690459239622193e-06
all,0.6019495893483082,0.6019477636738203,1.8256744879208142e-06
all,0.6258787430422206,0.6258865472215441,-7.804179323556149e-06
all,0.6311208199887353,0.6311199882099341,8.317788011691363e-07
all,0.5672508364519865,0.5672486927977588,2.1436542276820347e-06
all,0.546950990881662,0.5469435026830154,7.488198646599109e-06
all,0.47098323581348395,0.4709872395673288,-4.0037538448500776e-06
all,0.644139620913685,0.6441459222830178,-6.3013693327729214e-06
all,0.5666710478660257,0.5666619711899626,9.07667606309115e-06
all,0.6060615682930216,0.6060575903003382,3.977992683368292e-06
all,0.5453589352483369,0.545354631352816,4.303895520862966e-06
all,0.6162900343269077,0.6162869582069147,3.0761199929507654e-06
all,0.6169950847054047,0.6169941380970058,9.466083988884932e-07
all,0.5911277646766532,0.5911385186290099,-1.0753952356723495e-05
all,0.6348983281673379,0.6349029596516091,-4.631484271211406e-06
all,0.5686261094694157,0.5686243799637454,1.7295056703447997e-06
all,0.5380796002779064,0.5380815161546524,-1.915876746028111e-06
all,0.609734845708091,0.609734185851992,6.598560989834468e-07
all,0.6285125161987769,0.6285191844838992,-6.668285122302109e-06
all,0.5999278949892477,0.5999330009223786,-5.105933130855611e-06
all,0.6167339452472113,0.616743470263072,-9.52501586071186e-06
all,0.6005654733732495,0.6005569078584501,8.565514799441232e-06
all,0.6231752024015442,0.6231802812793278,-5.078877783559754e-06
all,0.5594973362979689,0.5594931297534211,4.206544547802338e-06
all,0.6536879353442369,0.6536945794795027,-6.6441352658541675e-06
all,0.5255089216765522,0.5255058185443944,3.1031321577890125e-06
all,0.5915756838772656,0.591578825880884,-3.142003618394895e-06
all,0.5716785662682813,0.5716787046223765,-1.383540951804818e-07
all,0.5712416285077541,0.5712460058034965,-4.377295742430398e-06
all,0.6177094134563512,0.6177103327951193,-9.193387681127874e-07
all,0.6692586220178776,0.6692570627033796,1.5593144979675344e-06
all,0.5932288579428773,0.593220257144992,8.600797885227607e-06
all,0.5563128091693345,0.5563145812964964,-1.7721271619031143e-06
all,0.6027231504916467,0.6027176930143704,5.4574772763160695e-06
all,0.6377314696189458,0.6377338010005499,-2.3313816041037327e-06
all,0.5785682318908949,0.5785726368794719,-4.404988577011437e-06
all,0.5844413180882753,0.5844501807894398,-8.862701164513709e-06
all,0.5711786925825736,0.5711816665489144,-2.973966340857892e-06
all,0.5044724008012926,0.504468420374975,3.980426317662378e-06
all,0.5490802825388486,0.5490842422798977,-3.9597410491643e-06
all,0.6077753764948353,0.6077776734546815,-2.296959846215252e-06
all,0.5261052468350208,0.5261099420545378,-4.69521951695917e-06
all,0.48329687770849966,0.4832936320388948,3.245669604856616e-06
all,0.5758585331515826,0.575860014767649,-1.481616066389968e-06
all,0.5794732980257955,0.5794748464097547,-1.5483839591601267e-06
all,0.6286380887787197,0.6286387755108567,-6.867321369341539e-07
all,0.5984853300501906,0.598482946998773,2.3830514175315898e-06
all,0.4884439308990162,0.48843847590984013,5.454989176090219e-06
all,0.49822101842044025,0.4982178554129234,3.163007516848726e-06
all,0.6738741994697933,0.6738804934224965,-6.2939527031291576e-06
all,0.4778869815630537,0.477883031441528,3.9501215257087274e-06
all,0.5870478889369506,0.5870500252435645,-2.1363066139423736e-06
all,0.5823099532965804,0.5823136058691488,-3.6525725684022348e-06
all,0.5042893315450868,0.5042837383150021,5.593230084754985e-06
all,0.6240845691345045,0.6240900181923852,-5.449057880690944e-06
all,0.6727988285504328,0.6728089505100739,-1.0121959641118394e-05
all,0.47946258024394367,0.4794647073471805,-2.127103236826411e-06
all,0.5642546526583458,0.564262053805838,-7.401147492203108e-06
all,0.6851831528199219,0.6851904242881535,-7.2714682315400125e-06
all,0.588295559951578,0.5882966136175651,-1.0536659871274168e-06
all,0.6367860679546787,0.6367818893625409,4.178592137860093e-06
all,0.6223787040306628,0.6223818578284774,-3.1537978146811696e-06
all,0.564768517819863,0.5647554288368547,1.308898300833583e-05
all,0.6129325342365081,0.6129295305820741,3.003654433952896e-06
all,0.5822686537955308,0.5822674097675021,1.2440280287018268e-06
all,0.6045568494767115,0.6045607287480534,-3.8792713419333325e-06
all,0.6386140605023681,0.6386162222857403,-2.161783372200965e-06
all,0.5534761513628276,0.5534764839129799,-3.3255015230437834e-07
all,0.6150995939934066,0.6150940721541095,5.521839297140119e-06
all,0.6512390514945172,0.6512424798960814,-3.4284015641983245e-06
all,0.5337306793041721,0.5337228480376726,7.831266499502831e-06
all,0.5042511339131361,0.5042465783830272,4.555530108918404e-06
all,0.5055387386095548,0.5055350747448707,3.663864684089191e-06
all,0.5885485367790422,0.5885484598422154,7.693682679832392e-08
all,0.5223267481940863,0.5223254310136226,1.3171804637002182e-06
all,0.5296510459073426,0.5296527416226473,-1.6957153047281182e-06
all,0.640405028621082,0.6404141922780013,-9.163656919386476e-06
all,0.5057846281724401,0.5057858550512332,-1.2268787931146719e-06
