fold,source,latent,feature_view,c,blend,target,loss
4,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S1,0.6035505762693387
4,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S2,0.591977413871897
4,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S3,0.5032008887576912
4,combo_order_event_cross__absolute_plus_deviation__c0.3_b0.2,combo_order_event_cross,absolute_plus_deviation,0.3,0.2,S4,0.6811993936485714
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,Q1,0.6651313694894136
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,Q2,0.6728013349564481
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,Q3,0.6198226919625205
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S1,0.6133365574954716
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S2,0.5850018833964539
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S3,0.4984727163537462
4,combo_order_event_missing__absolute__c0.03_b0.05,combo_order_event_missing,absolute,0.03,0.05,S4,0.6747000344609576
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,Q1,0.6635364855215978
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,Q2,0.6763435040498236
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,Q3,0.6208868963892119
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S1,0.6143991534107471
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S2,0.5848047334292503
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S3,0.5016436434903164
4,combo_order_event_missing__absolute__c0.03_b0.1,combo_order_event_missing,absolute,0.03,0.1,S4,0.6726395992789812
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,Q1,0.6614915535388837
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,Q2,0.6839282514964011
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,Q3,0.6233388592323263
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S1,0.6173004273694336
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S2,0.5852927325635264
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S3,0.5087369955586187
4,combo_order_event_missing__absolute__c0.03_b0.2,combo_order_event_missing,absolute,0.03,0.2,S4,0.6699778855948106
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,Q1,0.6648371052217547
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,Q2,0.6732613822334884
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,Q3,0.6198272998383262
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S1,0.61290382172385
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S2,0.5850389194117104
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S3,0.49793936377325354
4,combo_order_event_missing__absolute__c0.1_b0.05,combo_order_event_missing,absolute,0.1,0.05,S4,0.6747870997310659
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,Q1,0.6629937745073953
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,Q2,0.677312052168898
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,Q3,0.6209240598091432
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S1,0.6135297381887024
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S2,0.5848509847061447
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S3,0.5006419526942103
4,combo_order_event_missing__absolute__c0.1_b0.1,combo_order_event_missing,absolute,0.1,0.1,S4,0.6728930396438557
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,Q1,0.6605759054872795
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,Q2,0.6860653741880555
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,Q3,0.6235267459374008
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S1,0.6155480695030512
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S2,0.585282719534207
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S3,0.5069706556284914
4,combo_order_event_missing__absolute__c0.1_b0.2,combo_order_event_missing,absolute,0.1,0.2,S4,0.6707919837261346
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,Q1,0.6647097494944304
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,Q2,0.6734578127214199
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,Q3,0.6199212564564931
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S1,0.6123057314816409
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S2,0.5849741067910332
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S3,0.49765963407965974
4,combo_order_event_missing__absolute__c0.3_b0.05,combo_order_event_missing,absolute,0.3,0.05,S4,0.674989107277143
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,Q1,0.6627822957885341
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,Q2,0.6777526821789261
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,Q3,0.6211520902594387
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S1,0.6123371767248916
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S2,0.584709643529053
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S3,0.5001507601983475
4,combo_order_event_missing__absolute__c0.3_b0.1,combo_order_event_missing,absolute,0.3,0.1,S4,0.673360867193943
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,Q1,0.6603185918265989
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,Q2,0.687143820564609
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,Q3,0.6241470829070689
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S1,0.6131724974048475
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S2,0.5849558986994451
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S3,0.5062421270329497
4,combo_order_event_missing__absolute__c0.3_b0.2,combo_order_event_missing,absolute,0.3,0.2,S4,0.6719755042995913
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,Q1,0.6656047784704224
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,Q2,0.6732750985773795
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,Q3,0.6203714364202411
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S1,0.6122018469626092
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S2,0.5851539066629302
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S3,0.4993054893209655
4,combo_order_event_missing__deviation__c0.03_b0.05,combo_order_event_missing,deviation,0.03,0.05,S4,0.6756542836026039
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,Q1,0.6644108786602438
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,Q2,0.6772949308971509
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,Q3,0.6220004127124875
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S1,0.6121622459587315
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S2,0.5852143603759018
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S3,0.5032969627861871
4,combo_order_event_missing__deviation__c0.03_b0.1,combo_order_event_missing,deviation,0.03,0.1,S4,0.6745167152733798
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,Q1,0.6629967238777474
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,Q2,0.6858528588257317
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,Q3,0.6256263738287166
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S1,0.6129005169365042
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S2,0.5864816683088113
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S3,0.5119970434919273
4,combo_order_event_missing__deviation__c0.03_b0.2,combo_order_event_missing,deviation,0.03,0.2,S4,0.6736351154177089
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,Q1,0.6657866113882398
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,Q2,0.673534184693375
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,Q3,0.6199868545143948
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S1,0.6118810799956063
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S2,0.5853590508654468
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S3,0.49888912626248066
4,combo_order_event_missing__deviation__c0.1_b0.05,combo_order_event_missing,deviation,0.1,0.05,S4,0.6765276672378431
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,Q1,0.6647648966473031
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,Q2,0.6778365391937308
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,Q3,0.6212465960371931
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S1,0.6114838142612486
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S2,0.5856068071996479
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S3,0.5024544222976314
4,combo_order_event_missing__deviation__c0.1_b0.1,combo_order_event_missing,deviation,0.1,0.1,S4,0.6762834178991314
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,Q1,0.6636964014582906
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,Q2,0.6870340901993478
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,Q3,0.6241819661641712
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S1,0.6114305450405796
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S2,0.5872104547443397
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S3,0.5102708940470061
4,combo_order_event_missing__deviation__c0.1_b0.2,combo_order_event_missing,deviation,0.1,0.2,S4,0.6772604980265977
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,Q1,0.6663181409046732
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,Q2,0.6734291447378254
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,Q3,0.6196158249024005
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S1,0.611633809231341
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S2,0.5854141241215186
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S3,0.4980305356226642
4,combo_order_event_missing__deviation__c0.3_b0.05,combo_order_event_missing,deviation,0.3,0.05,S4,0.6772607697649354
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,Q1,0.6658130592984737
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,Q2,0.6776491096798475
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,Q3,0.6205211420071177
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S1,0.6109745505906775
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S2,0.5856986408603522
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S3,0.5007323865391425
4,combo_order_event_missing__deviation__c0.3_b0.1,combo_order_event_missing,deviation,0.3,0.1,S4,0.6777809698457069
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,Q1,0.6657763435272401
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,Q2,0.686751934716868
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,Q3,0.6228034407594817
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S1,0.6103777631991764
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S2,0.587337573166904
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S3,0.5068049521818646
4,combo_order_event_missing__deviation__c0.3_b0.2,combo_order_event_missing,deviation,0.3,0.2,S4,0.680385110060586
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6649726870359186
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,Q2,0.6730535619773378
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,Q3,0.6195835945464109
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S1,0.6117412225977149
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S2,0.5849242898039461
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S3,0.498299165848329
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.05,combo_order_event_missing,absolute_plus_deviation,0.03,0.05,S4,0.6754978048864433
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6631292969308467
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,Q2,0.6768444690881676
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,Q3,0.620419519978104
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S1,0.6111632773473654
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S2,0.5845918593403261
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S3,0.5012564010255021
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.1,combo_order_event_missing,absolute_plus_deviation,0.03,0.1,S4,0.674167540152938
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6603875032513309
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,Q2,0.6849233368572932
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,Q3,0.622445665421709
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S1,0.6106380060415993
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S2,0.5846576051754391
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S3,0.5077920119409919
4,combo_order_event_missing__absolute_plus_deviation__c0.03_b0.2,combo_order_event_missing,absolute_plus_deviation,0.03,0.2,S4,0.6728002041571377
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6652397627928441
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,Q2,0.673160761692738
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,Q3,0.6192575346855578
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S1,0.6111261014648904
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S2,0.5853046716227833
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S3,0.4972591554575421
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.05,combo_order_event_missing,absolute_plus_deviation,0.1,0.05,S4,0.6763406669482575
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,Q1,0.6635815532459516
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,Q2,0.6770891467909349
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,Q3,0.6197795138140949
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S1,0.6099165756638973
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S2,0.5852784364315088
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S3,0.4991807608109683
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.1,combo_order_event_missing,absolute_plus_deviation,0.1,0.1,S4,0.6758087152306002
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6610407464663974
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,Q2,0.6855360222128428
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,Q3,0.6212179257301769
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,S1,0.6080901987206903
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,S2,0.5857590292386339
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,S3,0.5036502691454432
4,combo_order_event_missing__absolute_plus_deviation__c0.1_b0.2,combo_order_event_missing,absolute_plus_deviation,0.1,0.2,S4,0.6759383059139477
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,Q1,0.666062545133084
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,Q2,0.6727481291300772
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,Q3,0.6189065252070566
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,S1,0.6108506045056554
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,S2,0.5859609046300819
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,S3,0.49610565741331614
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.05,combo_order_event_missing,absolute_plus_deviation,0.3,0.05,S4,0.6769747946218746
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,Q1,0.6651684324876304
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,Q2,0.6762938781283865
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,Q3,0.6191111061795084
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,S1,0.609362195457372
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,S2,0.5865673947239507
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,S3,0.4968971985020813
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.1,combo_order_event_missing,absolute_plus_deviation,0.3,0.1,S4,0.6770646500380518
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,Q1,0.6640386910762811
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,Q2,0.6840660814944491
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,Q3,0.62002180736309
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,S1,0.6069760956335988
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,S2,0.5882580224027546
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,S3,0.49917735412779646
4,combo_order_event_missing__absolute_plus_deviation__c0.3_b0.2,combo_order_event_missing,absolute_plus_deviation,0.3,0.2,S4,0.6784128395692015
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,Q1,0.674041519922914
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,Q2,0.6952553108982523
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,Q3,0.7045833285957785
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,S1,0.5339823813961497
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,S2,0.6408747681007015
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,S3,0.604353779538118
5,current_best__absolute__c0.03_b0.05,current_best,absolute,0.03,0.05,S4,0.6434368440190856
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,Q1,0.6740734410444275
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,Q2,0.69361636149789
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,Q3,0.6998541581483694
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,S1,0.5354039764324237
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,S2,0.6418582066262079
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,S3,0.6036992381806212
5,current_best__absolute__c0.03_b0.1,current_best,absolute,0.03,0.1,S4,0.6437445885725586
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,Q1,0.6749391449313265
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,Q2,0.6911897963602505
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,Q3,0.6911600253951398
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,S1,0.5387915497835443
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,S2,0.64459576703166
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,S3,0.604239871552898
5,current_best__absolute__c0.03_b0.2,current_best,absolute,0.03,0.2,S4,0.6452742100176402
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,Q1,0.6746181541464
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,Q2,0.6956693089004663
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,Q3,0.7048007063023128
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,S1,0.5346169297727986
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,S2,0.6408486305393797
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,S3,0.6034895218112482
5,current_best__absolute__c0.1_b0.05,current_best,absolute,0.1,0.05,S4,0.6432905314069054
5,current_best__absolute__c0.1_b0.1,current_best,absolute,0.1,0.1,Q1,0.6752915913512807
