feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5815974813943706,0.5811214652661083,0.0004760161282623132
all,0.5741879863051121,0.5773114369747017,-0.0031234506695895226
all,0.5775570958964779,0.5774908892780313,6.620661844658482e-05
all,0.58007098638287,0.579717564542683,0.00035342184018705147
all,0.5779424244660719,0.5783674875838603,-0.00042506311778833794
all,0.5768751252756498,0.5762306858361976,0.000644439439452138
all,0.5770101145529235,0.5784201242896385,-0.0014100097367150122
all,0.5744714015255599,0.5763761298038745,-0.0019047282783146713
all,0.5799778155058782,0.5764706103839884,0.003507205121889845
all,0.5720301606834899,0.5682321990986715,0.0037979615848183768
all,0.5790189225890934,0.5798343657423686,-0.0008154431532751971
all,0.5789806715372471,0.5779425524267465,0.0010381191105005572
all,0.5776780834799613,0.5762080975434025,0.001469985936558782
all,0.5781719898724539,0.5763274276217474,0.0018445622507065051
all,0.5790671395491783,0.5762631438107506,0.0028039957384277114
all,0.574547990180261,0.5764383950106153,-0.0018904048303542975
all,0.5770520545951991,0.5762857370543308,0.0007663175408683109
all,0.5763512155249617,0.5763728636354956,-2.1648110533845077e-05
all,0.5778569173126328,0.5762532858203862,0.0016036314922466266
all,0.576977834482354,0.5778993304398669,-0.0009214959575128967
all,0.5771584904119594,0.5778745293894613,-0.0007160389775018317
all,0.5753277395256781,0.5763418568961667,-0.0010141173704886208
all,0.5762242593122477,0.5763420674313382,-0.00011780811909045674
all,0.5757643162310614,0.5763586363166796,-0.0005943200856182163
all,0.5792355110993723,0.5801851285627103,-0.0009496174633379928
all,0.5711926532211605,0.5682115269777753,0.0029811262433852015
all,0.5776081812664001,0.5774868729016048,0.00012130836479529172
all,0.5764917403535225,0.5770936434074418,-0.0006019030539193837
all,0.5765415399289863,0.5764108648613531,0.00013067506763320136
all,0.5772252469400494,0.5785355295817546,-0.001310282641705185
all,0.5758054341500487,0.5762835484565344,-0.00047811430648569964
all,0.5791812855590679,0.5802795170527817,-0.0010982314937137971
all,0.5765259123372215,0.5775260898419861,-0.0010001775047645545
all,0.5762002546518074,0.5798381599688942,-0.0036379053170868536
all,0.5773611026768818,0.5762327215473451,0.0011283811295367263
all,0.5804433102359053,0.5784600833721327,0.0019832268637726136
all,0.5774489341008384,0.5763315163695472,0.0011174177312912592
all,0.5791769412324512,0.5798775771576832,-0.0007006359252319516
all,0.5788520163544179,0.5811186463134417,-0.002266629959023825
all,0.5748469501502491,0.5764306956579682,-0.0015837455077191143
all,0.5781239603182637,0.5764092873974266,0.001714672920837157
all,0.5734923044095042,0.5763603893927514,-0.002868084983247199
all,0.5757236420997646,0.5780476630952012,-0.0023240209954366042
all,0.5722925134881486,0.5682751246475006,0.004017388840647951
all,0.5793739358980181,0.5772029565844743,0.0021709793135438193
all,0.5776056203475025,0.579589102760851,-0.0019834824133484474
all,0.5793997725618536,0.576318810396477,0.003080962165376566
all,0.5766472975102467,0.5763750684266583,0.00027222908358837117
all,0.5778086449202464,0.5762412974603576,0.001567347459888846
all,0.5758567659696742,0.5764470044729948,-0.0005902385033206281
all,0.5798238010435157,0.5783596954019513,0.001464105641564406
all,0.577880089317661,0.5763139057159462,0.0015661836017147879
all,0.580330998523907,0.5764396863282794,0.003891312195627661
all,0.5788511257766552,0.576259448195156,0.002591677581499252
all,0.576262827880085,0.5763771549511784,-0.00011432707109337858
all,0.5795634019248121,0.5780268539295443,0.0015365479952678118
all,0.5751065281259806,0.5763466951127882,-0.0012401669868076226
all,0.5761905410385363,0.5775035415575769,-0.001313000519040597
all,0.5746785988749281,0.576132374747931,-0.0014537758730028827
all,0.5780856917809201,0.5762798111537815,0.0018058806271386008
all,0.5791839085473116,0.5763469233899935,0.002836985157318117
all,0.5723453066018729,0.5682511402851218,0.00409416631675108
all,0.5801278503975301,0.5763309441286184,0.003796906268911715
all,0.5772344918560167,0.5770486580816427,0.00018583377437397797
all,0.5782796128165386,0.5781377679063977,0.00014184491014090916
all,0.5755558431017376,0.57707161214777,-0.0015157690460324558
all,0.5762840114612077,0.5761851740102932,9.883745091443519e-05
all,0.5741265329520434,0.5682802830552031,0.00584624989684035
all,0.5773198438675199,0.5777571543597435,-0.0004373104922236193
all,0.5784574926735265,0.5771462977092623,0.0013111949642642395
all,0.5792910488123942,0.580165616664525,-0.0008745678521308031
all,0.5795642594595807,0.5765245031056737,0.003039756353906964
all,0.5787065304965502,0.5764266005052134,0.002279929991336749
all,0.5775926441970672,0.5776529664581467,-6.032226107943739e-05
all,0.5783921101318784,0.5812048158329545,-0.002812705701076057
all,0.5793952330367385,0.577299599667081,0.002095633369657457
all,0.5768744288089955,0.5780302042723284,-0.0011557754633328976
all,0.5778945010976925,0.5779188155612968,-2.4314463604291348e-05
all,0.5746435415899239,0.5762923235481725,-0.0016487819582485796
all,0.574775711630784,0.576207784482267,-0.0014320728514829462
all,0.5763249151089165,0.5773343607232757,-0.0010094456143592279
all,0.5780646032096142,0.576258975513674,0.0018056276959401707
all,0.5741185550695674,0.5764059516286956,-0.0022873965591281298
all,0.5793553919939256,0.5797249445438825,-0.00036955254995685305
all,0.5764775448994132,0.5762842470934288,0.000193297805984316
all,0.5801060742089366,0.5780927107566582,0.002013363452278316
all,0.5750037717589961,0.5762166890587607,-0.001212917299764582
all,0.5770495324763024,0.5764925289088815,0.0005570035674209439
all,0.579468657586015,0.5810693743201086,-0.0016007167340936768
all,0.5745352328480589,0.5764371772232247,-0.001901944375165887
all,0.5779674913437638,0.5762426607133778,0.0017248306303859762
all,0.5759539679501867,0.5781893378018189,-0.0022353698516321963
all,0.5707852195759902,0.5682796531827946,0.0025055663931955463
all,0.5754083870867899,0.5764228728861005,-0.001014485799310627
all,0.5810613886242875,0.5783575728384506,0.002703815785836894
all,0.5783690956720754,0.576356755338963,0.0020123403331123724
all,0.5739834828426787,0.5683102617141242,0.0056732211285545064
all,0.5772845621576362,0.5772972664648934,-1.270430725719418e-05
all,0.5776494220512653,0.5762606287209373,0.001388793330328042
all,0.5778190535558906,0.5779816648980667,-0.00016261134217609996
all,0.5778554147903204,0.5782715400106959,-0.00041612522037548505
all,0.5762689086475355,0.5764765012526264,-0.00020759260509084498
all,0.5755555450496304,0.5764353302315885,-0.0008797851819581926
all,0.5798842252520381,0.5781366245274547,0.0017476007245833536
all,0.5781824645688692,0.5763753837044215,0.0018070808644476966
all,0.5791460121771574,0.5781146380920069,0.001031374085150527
all,0.5752066278351359,0.5772957715020459,-0.0020891436669100427
all,0.5747245381815402,0.5762128181568347,-0.0014882799752944376
all,0.5757723935574868,0.5780407363600204,-0.0022683428025336294
all,0.5776004893208211,0.5764247846711652,0.0011757046496558843
all,0.57154360970899,0.5682488150609681,0.003294794648021848
all,0.5788910828865487,0.5770723191559245,0.0018187637306241733
all,0.5759360051919767,0.5762839561725525,-0.0003479509805757175
all,0.5744178090635217,0.5774107749114555,-0.0029929658479338483
all,0.574538537724077,0.5771999619241966,-0.002661424200119611
all,0.5779053536224515,0.5802222730305071,-0.002316919408055562
all,0.5778657695635508,0.577931516816548,-6.574725299712814e-05
all,0.5771759881309533,0.5762132274851312,0.000962760645822125
all,0.5769960498505801,0.5784620531221178,-0.0014660032715377858
all,0.5764468038060558,0.5802852239202235,-0.0038384201141676844
all,0.577393922453434,0.5764811601070721,0.0009127623463619505
all,0.578840166078488,0.5764244433379189,0.002415722740569115
all,0.5785439202123643,0.5812210663118179,-0.0026771460994535756
all,0.5780123409315975,0.5782843744395575,-0.00027203350796001224
all,0.5789294340175367,0.5765044669852395,0.0024249670322972205
all,0.5752053976343616,0.5762930143731461,-0.001087616738784436
all,0.5790952853496091,0.5763877493175287,0.0027075360320804043
all,0.577872367272712,0.5781968267103184,-0.00032445943760639473
all,0.5767998895578842,0.57636683843076,0.00043305112712421767
all,0.5792992988253542,0.5784802119537794,0.0008190868715748367
all,0.5787506442061217,0.5798796938551778,-0.0011290496490561353
all,0.5759620853160684,0.5763826491871483,-0.00042056387107991533
all,0.5784918023642538,0.5797494840765157,-0.0012576817122619266
all,0.5765543774486035,0.57641622364186,0.00013815380674353506
all,0.5786860430574347,0.5763815153056162,0.0023045277518184415
all,0.5710775570158468,0.5683373850303446,0.002740171985502249
all,0.5785551986143375,0.5783403063924437,0.00021489222189374768
all,0.5784308115685576,0.5801875815431422,-0.0017567699745846266
all,0.5748625811081622,0.5763764083395331,-0.0015138272313708345
all,0.5749114178330932,0.5783775514303711,-0.003466133597277876
all,0.5699816790641672,0.5682700060330168,0.0017116730311503847
all,0.5737448725697871,0.5762944521662323,-0.002549579596445195
all,0.5781066676250606,0.5801680759760186,-0.002061408350958027
all,0.5756277934242835,0.5763161833429427,-0.0006883899186591602
all,0.5762500803551821,0.5761788811158258,7.119923935627881e-05
all,0.5786827197657597,0.5779917042599052,0.0006910155058544865
all,0.5809877093403282,0.5785709780008077,0.0024167313395204726
all,0.5798584693277649,0.5784030181527808,0.0014554511749840238
all,0.5798203519966617,0.5810831767123606,-0.0012628247156989403
all,0.5768268587850021,0.5771784750379269,-0.00035161625292479126
all,0.5770803042977319,0.5782084292651505,-0.0011281249674185423
all,0.580246172363519,0.5770990462435747,0.003147126119944388
all,0.5747311494057596,0.5763955145356598,-0.0016643651299002027
all,0.5759694973329041,0.5764648217029569,-0.0004953243700527299
all,0.5762424637435737,0.5770813016685129,-0.0008388379249392175
all,0.5752622429831306,0.5773685993566328,-0.002106356373502205
all,0.5704112794446841,0.5682970718017268,0.002114207642957222
all,0.5719023808265559,0.5682748104298782,0.003627570396677715
all,0.5779589230862463,0.5762807520790562,0.0016781710071901434
all,0.5766941641285112,0.576251500329657,0.0004426637988541593
all,0.577476731584647,0.5784126229472175,-0.0009358913625705512
all,0.5784332031905661,0.5781351819155571,0.0002980212750089972
all,0.5774464593215882,0.5767705338911572,0.0006759254304310458
all,0.5718663393629637,0.5682572168592852,0.003609122503678508
all,0.5790907775165169,0.5763396140333926,0.0027511634831243192
