file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h047_h042core_support_tail8_a0.58_0.1_c53_a639ede8.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.58_0.1_c53_a639ede8.csv,h036_global_public_world,53,53,0.96405773223884,0.0181897685328083,0.9640577322388402,0.018189768532808306,0.7924528301886793,0.0005534159016125234,0.04305671614590323,0.0,-0.9640577322388402
submission_h047_h042core_support_tail8_a0.5_0.32_c53_b1b6d494.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.5_0.32_c53_b1b6d494.csv,h036_global_public_world,53,53,0.9630299307377441,0.01817037605165555,0.9630299307377442,0.01817037605165555,0.7547169811320755,0.0004933339200065412,0.03750264228826794,0.0,-0.9630299307377442
submission_h047_h042core_support_tail8_a0.5_0.1_c53_0875ccdf.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.5_0.1_c53_0875ccdf.csv,h036_global_public_world,53,53,0.9625598869094498,0.0181615073001783,0.9625598869094497,0.018161507300178296,0.7547169811320755,0.00047850813620442707,0.03750264228826794,0.0,-0.9625598869094497
submission_h047_h042core_support_tail8_a0.58_0.14_c53_1a7edeeb.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.58_0.14_c53_1a7edeeb.csv,h036_global_public_world,53,53,0.9602552616585895,0.01811802380487905,0.9602552616585898,0.018118023804879053,0.7924528301886793,0.0005561159141258244,0.04305671614590323,0.0,-0.9602552616585898
submission_h047_h042core_support_tail8_a0.58_0.22_c53_2b5c1442.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.58_0.22_c53_2b5c1442.csv,h036_global_public_world,53,53,0.9599502780035575,0.018112269396293536,0.9599502780035576,0.01811226939629354,0.7924528301886793,0.0005615100741116043,0.04305671614590323,0.0,-0.9599502780035576
submission_h047_h042core_support_tail8_a0.5_0.14_c53_de568a4e.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.5_0.14_c53_de568a4e.csv,h036_global_public_world,53,53,0.9587574163291994,0.018089762572249046,0.9587574163291995,0.01808976257224905,0.7547169811320755,0.00048120814871772813,0.03750264228826794,0.0,-0.9587574163291995
submission_h047_h042core_support_tail8_a0.5_0.22_c53_faecd697.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h042core_support_tail8_a0.5_0.22_c53_faecd697.csv,h036_global_public_world,53,53,0.9584524326741672,0.018084008163663533,0.9584524326741671,0.01808400816366353,0.7547169811320755,0.00048660230870350795,0.03750264228826794,0.0,-0.9584524326741671
submission_h047_h045_support_sieve_q0.35_a0.78_c49_528af2a6.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.35_a0.78_c49_528af2a6.csv,h036_global_public_world,49,49,0.9327328207266263,0.019035363688298498,0.9327328207266263,0.019035363688298498,0.7551020408163265,0.0007218428108670194,0.05640827282238181,0.0,-0.9327328207266263
submission_h047_h045_support_sieve_q0.35_a0.66_c49_85abd3ec.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.35_a0.66_c49_85abd3ec.csv,h036_global_public_world,49,49,0.9191827938424936,0.018758832527397826,0.9191827938424937,0.01875883252739783,0.7551020408163265,0.0006118859012044642,0.048488496918805524,0.0,-0.9191827938424937
submission_h047_h045_support_sieve_q0.35_a0.92_c49_cf541aa2.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.35_a0.92_c49_cf541aa2.csv,h036_global_public_world,49,49,0.9158034854505517,0.018689867050011258,0.9158034854505517,0.018689867050011258,0.7346938775510204,0.0008495616135391425,0.06530560317851364,0.0,-0.9158034854505517
submission_h047_h045_support_sieve_q0.35_a0.58_c49_5936bb34.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.35_a0.58_c49_5936bb34.csv,h036_global_public_world,49,49,0.9125909949043886,0.01862430601845691,0.9125909949043887,0.01862430601845691,0.7551020408163265,0.000538342726861665,0.04305671614590323,0.0,-0.9125909949043887
submission_h047_h045_support_sieve_q0.45_a0.58_c41_77d9f0b4.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.45_a0.58_c41_77d9f0b4.csv,h036_global_public_world,41,41,0.9119779070259723,0.022243363585999324,0.9119779070259724,0.022243363585999328,0.8292682926829268,0.0004432758281827832,0.04305671614590323,0.0,-0.9119779070259724
submission_h047_h045_support_sieve_q0.35_a0.5_c49_2c753ef0.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.35_a0.5_c49_2c753ef0.csv,h036_global_public_world,49,49,0.9100213930741099,0.018571865164777754,0.9100213930741099,0.018571865164777754,0.7142857142857143,0.0004646151124575842,0.03750264228826794,0.0,-0.9100213930741099
submission_h047_h045_support_sieve_q0.45_a0.66_c41_9858d3bd.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.45_a0.66_c41_9858d3bd.csv,h036_global_public_world,41,41,0.9088852114220808,0.02216793198590441,0.9088852114220808,0.02216793198590441,0.8292682926829268,0.0005038714709315799,0.048488496918805524,0.0,-0.9088852114220808
submission_h047_h045_support_sieve_q0.45_a0.5_c41_ac84fa15.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.45_a0.5_c41_ac84fa15.csv,h036_global_public_world,41,41,0.9059179470671195,0.02209555968456389,0.9059179470671194,0.022095559684563885,0.8048780487804879,0.0003825391882759756,0.03750264228826794,0.0,-0.9059179470671194
submission_h047_h043_support_sieve_q0.55_a0.78_c47_aa67a376.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.55_a0.78_c47_aa67a376.csv,h036_global_public_world,47,47,0.8859505150314736,0.018850010958116458,0.8859505150314737,0.01885001095811646,0.7659574468085106,0.0007076165686863025,0.05640827282238181,0.0,-0.8859505150314737
submission_h047_support_top45_a0.42_c45_24fb8fab.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top45_a0.42_c45_24fb8fab.csv,h036_global_public_world,45,45,0.8844462313428088,0.019654360696506862,0.884446231342809,0.019654360696506865,0.7555555555555555,0.00036647804618042347,0.031825780911449275,0.0,-0.884446231342809
submission_h047_support_top45_a0.78_c45_c268bb48.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top45_a0.78_c45_c268bb48.csv,h036_global_public_world,45,45,0.8817408887733106,0.019594241972740234,0.8817408887733106,0.019594241972740234,0.7777777777777778,0.0006768863204688066,0.05640827282238181,0.0,-0.8817408887733106
submission_h047_support_top35_a0.58_c35_7ae9db24.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top35_a0.58_c35_7ae9db24.csv,h036_global_public_world,35,35,0.8804153899672411,0.02515472542763546,0.8804153899672413,0.025154725427635468,0.8571428571428571,0.00039221278785345404,0.04305671614590323,0.0,-0.8804153899672413
submission_h047_support_top45_a0.5_c45_cf8ea064.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top45_a0.5_c45_cf8ea064.csv,h036_global_public_world,45,45,0.8789358210198986,0.019531907133775527,0.8789358210198989,0.01953190713377553,0.7555555555555555,0.00043577323920014827,0.03750264228826794,0.0,-0.8789358210198989
submission_h047_support_top45_a0.58_c45_04d34551.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top45_a0.58_c45_04d34551.csv,h036_global_public_world,45,45,0.878914334957331,0.019531429665718466,0.8789143349573311,0.01953142966571847,0.7777777777777778,0.0005048922941681123,0.04305671614590323,0.0,-0.8789143349573311
submission_h047_support_top45_a0.66_c45_5872949b.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top45_a0.66_c45_5872949b.csv,h036_global_public_world,45,45,0.8787576799764795,0.019527948443921767,0.8787576799764796,0.019527948443921767,0.7777777777777778,0.0005738301356757569,0.048488496918805524,0.0,-0.8787576799764796
submission_h047_support_top35_a0.66_c35_4afb2405.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top35_a0.66_c35_4afb2405.csv,h036_global_public_world,35,35,0.878102740820798,0.025088649737737084,0.8781027408207979,0.02508864973773708,0.8571428571428571,0.0004457835813461224,0.048488496918805524,0.0,-0.8781027408207979
submission_h047_support_top35_a0.42_c35_be754194.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top35_a0.42_c35_be754194.csv,h036_global_public_world,35,35,0.8775902677550252,0.025074007650143577,0.8775902677550252,0.025074007650143577,0.8285714285714286,0.00028466734197539814,0.031825780911449275,0.0,-0.8775902677550252
submission_h047_h043_support_sieve_q0.55_a0.66_c47_824bb5ce.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.55_a0.66_c47_824bb5ce.csv,h036_global_public_world,47,47,0.8758822735802253,0.01863579305489841,0.8758822735802253,0.01863579305489841,0.7659574468085106,0.0005998208358041831,0.048488496918805524,0.0,-0.8758822735802253
submission_h047_support_top35_a0.5_c35_306c1bb5.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_support_top35_a0.5_c35_306c1bb5.csv,h036_global_public_world,35,35,0.874986047793353,0.02499960136552437,0.8749860477933529,0.024999601365524367,0.8285714285714286,0.0003385061450401813,0.03750264228826794,0.0,-0.8749860477933529
submission_h047_h043_support_sieve_q0.55_a0.58_c47_22bd4451.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.55_a0.58_c47_22bd4451.csv,h036_global_public_world,47,47,0.8687372499705597,0.018483771275969355,0.8687372499705596,0.01848377127596935,0.7659574468085106,0.0005277240185127759,0.04305671614590323,0.0,-0.8687372499705596
submission_h047_h043_support_sieve_q0.55_a0.92_c47_0254e43d.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.55_a0.92_c47_0254e43d.csv,h036_global_public_world,47,47,0.8676927578279864,0.018461548038893327,0.8676927578279862,0.018461548038893324,0.7446808510638298,0.0008328266992612177,0.06530560317851364,0.0,-0.8676927578279862
submission_h047_h043_support_sieve_q0.55_a0.5_c47_5cc55362.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.55_a0.5_c47_5cc55362.csv,h036_global_public_world,47,47,0.8659955089360988,0.018425436360342527,0.8659955089360988,0.018425436360342527,0.723404255319149,0.0004554472116734464,0.03750264228826794,0.0,-0.8659955089360988
submission_h047_h043_support_sieve_q0.65_a0.58_c37_6c1ceced.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.65_a0.58_c37_6c1ceced.csv,h036_global_public_world,37,37,0.8591421770266963,0.02322005883855936,0.8591421770266965,0.023220058838559366,0.8378378378378378,0.0004119961702514582,0.04305671614590323,0.0,-0.8591421770266965
submission_h047_h045_support_sieve_q0.55_a0.58_c34_66b6d385.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.55_a0.58_c34_66b6d385.csv,h036_global_public_world,34,34,0.8556574732844551,0.025166396273072208,0.8556574732844551,0.025166396273072208,0.8529411764705882,0.000384454962786452,0.04305671614590323,0.0,-0.8556574732844551
submission_h047_h043_support_sieve_q0.65_a0.5_c37_b6fae7ab.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h043_support_sieve_q0.65_a0.5_c37_b6fae7ab.csv,h036_global_public_world,37,37,0.8515243635161066,0.0230141719869218,0.8515243635161066,0.0230141719869218,0.8108108108108109,0.00035554191118465086,0.03750264228826794,0.0,-0.8515243635161066
submission_h047_h045_support_sieve_q0.55_a0.5_c34_83f9c824.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.55_a0.5_c34_83f9c824.csv,h036_global_public_world,34,34,0.8502281311105667,0.02500670973854608,0.8502281311105668,0.025006709738546084,0.8235294117647058,0.0003318032156496715,0.03750264228826794,0.0,-0.8502281311105668
submission_h047_h045_support_sieve_q0.65_a0.58_c26_b9e8f63d.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.65_a0.58_c26_b9e8f63d.csv,h036_global_public_world,26,26,0.7257096524356772,0.027911909709064507,0.7257096524356773,0.02791190970906451,0.9230769230769231,0.0003022027133635447,0.04305671614590323,0.0,-0.7257096524356773
submission_h047_h045_support_sieve_q0.65_a0.5_c26_003e3644.csv,/Users/kbsoo/Downloads/cl2/hitl/h047_q2_support_identity_jepa/submission_h047_h045_support_sieve_q0.65_a0.5_c26_003e3644.csv,h036_global_public_world,26,26,0.719853455842622,0.027686671378562382,0.719853455842622,0.027686671378562382,0.8846153846153846,0.00026087623135640056,0.03750264228826794,0.0,-0.719853455842622
