file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h050_target_phase_route_world_mid_Q_k96_a0.3_agree_b140216b.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k96_a0.3_agree_b140216b.csv,h036_global_public_world,141,111,-0.37791108983657695,-0.002680220495294872,-0.37791108983657695,-0.002680220495294872,0.5035460992907801,0.0013214723623586936,0.042204695359144395,0.002285714285714286,0.3779682326937198
submission_h050_target_phase_route_phase_Q3S3_k96_a0.3_agree_032f2a27.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k96_a0.3_agree_032f2a27.csv,h036_global_public_world,141,113,-0.37952369900186433,-0.002691657439729534,-0.37952369900186445,-0.002691657439729535,0.48936170212765956,0.0011427924616246017,0.039245254402584195,0.0017142857142857142,0.37956655614472157
submission_h050_target_phase_route_phase_Q3S3_k96_a0.19_agree_36f35f6d.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k96_a0.19_agree_36f35f6d.csv,h036_global_public_world,141,113,-0.38190017713420654,-0.0027085118945688407,-0.38190017713420654,-0.0027085118945688407,0.48226950354609927,0.0008991629188814014,0.03750264228826794,0.0,0.38190017713420654
submission_h050_target_phase_route_world_mid_Q_k96_a0.19_agree_14bfadd7.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k96_a0.19_agree_14bfadd7.csv,h036_global_public_world,141,111,-0.3898988613921648,-0.0027652401517174806,-0.3898988613921648,-0.0027652401517174806,0.48226950354609927,0.0010142364303841551,0.03750264228826794,0.0005714285714285715,0.3899131471064505
submission_h050_target_phase_world_phase_Q_k96_a0.3_agree_75469b34.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q_k96_a0.3_agree_75469b34.csv,h036_global_public_world,141,112,-0.40210048596840425,-0.0028517764962298175,-0.4021004859684043,-0.002851776496229818,0.46808510638297873,0.0009507006831633171,0.03750264228826794,0.0,0.4021004859684043
submission_h050_target_phase_route_world_mid_Q3S3_k96_a0.3_agree_715550fb.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k96_a0.3_agree_715550fb.csv,h036_global_public_world,141,116,-0.4400445525536475,-0.0031208833514443086,-0.4400445525536478,-0.003120883351444311,0.48226950354609927,0.0013352131806981448,0.04052055793493714,0.0017142857142857142,0.44008740969650495
submission_h050_target_phase_route_world_mid_Q3S3_k96_a0.19_agree_97fce520.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k96_a0.19_agree_97fce520.csv,h036_global_public_world,141,116,-0.4592580591997564,-0.003257149356026641,-0.45925805919975615,-0.0032571493560266396,0.46808510638297873,0.001022505727784715,0.03750264228826794,0.001142857142857143,0.4592866306283276
submission_h050_target_phase_world_phase_Q3S3_k96_a0.3_agree_d6f37354.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q3S3_k96_a0.3_agree_d6f37354.csv,h036_global_public_world,141,113,-0.4678402293105877,-0.003318015810713388,-0.46784022931058766,-0.0033180158107133876,0.475177304964539,0.0009369897317221995,0.03750264228826794,0.0005714285714285715,0.46785451502487335
submission_h050_target_phase_route_world_mid_Q_k150_a0.19_free_0475cb4a.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k150_a0.19_free_0475cb4a.csv,h036_global_public_world,195,150,-0.8227167487279101,-0.004219060249886718,-0.8227167487279103,-0.00421906024988672,0.441025641025641,0.0012724347697223965,0.03750264228826794,0.0005714285714285715,0.8227310344421961
submission_h050_target_phase_route_phase_Q_k150_a0.19_free_19f22b6c.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q_k150_a0.19_free_19f22b6c.csv,h036_global_public_world,195,148,-0.9875464836387828,-0.0050643409417373475,-0.9875464836387833,-0.00506434094173735,0.4307692307692308,0.0010758784839871938,0.03750264228826794,0.0005714285714285715,0.987560769353069
submission_h050_target_phase_posterior_mid_Q_k150_a0.19_free_4e3406a4.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q_k150_a0.19_free_4e3406a4.csv,h036_global_public_world,195,147,-1.007683450110782,-0.005167607436465549,-1.0076834501107825,-0.0051676074364655515,0.4307692307692308,0.000945054694033489,0.03750264228826794,0.0,1.0076834501107825
submission_h050_target_phase_route_world_mid_Q_k150_a0.3_agree_bb413ccb.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k150_a0.3_agree_bb413ccb.csv,h036_global_public_world,195,146,-1.0303372109656261,-0.005283780569054493,-1.0303372109656257,-0.005283780569054491,0.4512820512820513,0.0015651790667842445,0.042204695359144395,0.002285714285714286,1.0303943538227684
submission_h050_target_phase_route_world_mid_Q_k150_a0.19_agree_952b6b5b.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k150_a0.19_agree_952b6b5b.csv,h036_global_public_world,195,146,-1.0446665420924923,-0.0053572643184230375,-1.0446665420924925,-0.005357264318423038,0.4358974358974359,0.0011684216040754947,0.03750264228826794,0.0005714285714285715,1.0446808278067783
submission_h050_target_phase_posterior_mid_Q_k150_a0.3_agree_f6cced55.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q_k150_a0.3_agree_f6cced55.csv,h036_global_public_world,195,142,-1.0597377688158383,-0.005434552660594043,-1.0597377688158387,-0.005434552660594044,0.4307692307692308,0.0012130447655883583,0.037963583998941175,0.002285714285714286,1.0597949116729815
submission_h050_target_phase_route_phase_Q_k150_a0.3_agree_5df83f4c.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q_k150_a0.3_agree_5df83f4c.csv,h036_global_public_world,195,144,-1.0908761985613626,-0.005594236915699296,-1.0908761985613626,-0.005594236915699296,0.4512820512820513,0.0013650778734209787,0.039245254402584195,0.002285714285714286,1.0909333414185054
submission_h050_target_phase_world_phase_Q_k150_a0.3_agree_4477c85e.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q_k150_a0.3_agree_4477c85e.csv,h036_global_public_world,195,147,-1.0935433392289262,-0.0056079145601483395,-1.0935433392289262,-0.0056079145601483395,0.4256410256410256,0.0011298412634373972,0.03750264228826794,0.0,1.0935433392289262
submission_h050_target_phase_route_phase_Q_k150_a0.19_agree_d2ee68a6.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q_k150_a0.19_agree_d2ee68a6.csv,h036_global_public_world,195,144,-1.103307433375873,-0.005657986837824989,-1.1033074333758734,-0.005657986837824992,0.4307692307692308,0.001040531030829782,0.03750264228826794,0.0005714285714285715,1.1033217190901592
submission_h050_target_phase_posterior_mid_Q3S3_k150_a0.19_free_33ced603.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q3S3_k150_a0.19_free_33ced603.csv,h036_global_public_world,195,145,-1.2472901265996332,-0.006396359623587863,-1.2472901265996335,-0.0063963596235878635,0.4307692307692308,0.000920082577982543,0.03750264228826794,0.0,1.2472901265996335
submission_h050_target_phase_route_world_mid_Q3S3_k150_a0.19_free_2b2c7d27.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k150_a0.19_free_2b2c7d27.csv,h036_global_public_world,195,143,-1.2759780981851765,-0.006543477426590649,-1.2759780981851767,-0.00654347742659065,0.4205128205128205,0.0012219165356952427,0.03750264228826794,0.001142857142857143,1.2760066696137482
submission_h050_target_phase_route_phase_Q3S3_k150_a0.19_free_dd72787d.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k150_a0.19_free_dd72787d.csv,h036_global_public_world,195,146,-1.310847429070944,-0.006722294508056123,-1.310847429070944,-0.006722294508056123,0.40512820512820513,0.0010570696010720254,0.03750264228826794,0.0,1.310847429070944
submission_h050_target_phase_route_world_mid_Q_k220_a0.3_agree_29b5f5d3.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k220_a0.3_agree_29b5f5d3.csv,h036_global_public_world,240,169,-1.373233502900181,-0.005721806262084087,-1.3732335029001805,-0.005721806262084086,0.4375,0.0016282928330227308,0.042204695359144395,0.002285714285714286,1.3732906457573233
submission_h050_target_phase_route_world_mid_Q_k220_a0.19_agree_eb517fa8.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k220_a0.19_agree_eb517fa8.csv,h036_global_public_world,240,169,-1.3878686986903268,-0.005782786244543028,-1.3878686986903266,-0.005782786244543027,0.425,0.0012084063739273016,0.03750264228826794,0.0005714285714285715,1.3878829844046123
submission_h050_target_phase_world_phase_Q3S3_k150_a0.3_agree_ec7250af.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q3S3_k150_a0.3_agree_ec7250af.csv,h036_global_public_world,195,150,-1.3975950686155276,-0.0071671541980283466,-1.3975950686155274,-0.007167154198028346,0.4205128205128205,0.0011494797749106692,0.03750264228826794,0.0005714285714285715,1.3976093543298131
submission_h050_target_phase_posterior_mid_Q3S3_k150_a0.3_agree_24aca9a4.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q3S3_k150_a0.3_agree_24aca9a4.csv,h036_global_public_world,195,150,-1.4249516567433143,-0.007307444393555458,-1.4249516567433143,-0.007307444393555458,0.4153846153846154,0.0012025168099451175,0.037963583998941175,0.0017142857142857142,1.4249945138861715
submission_h050_target_phase_posterior_mid_Q3S3_k150_a0.19_agree_977563a8.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q3S3_k150_a0.19_agree_977563a8.csv,h036_global_public_world,195,150,-1.4473550582710661,-0.007422333632159313,-1.4473550582710661,-0.007422333632159313,0.4205128205128205,0.0009362142884821996,0.03750264228826794,0.0,1.4473550582710661
submission_h050_target_phase_route_phase_Q3S3_k150_a0.3_agree_09ee7b54.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k150_a0.3_agree_09ee7b54.csv,h036_global_public_world,195,153,-1.456027714397162,-0.0074668087917803185,-1.456027714397162,-0.0074668087917803185,0.41025641025641024,0.001369506434484383,0.039245254402584195,0.0017142857142857142,1.4560705715400193
submission_h050_target_phase_route_phase_Q3S3_k150_a0.19_agree_8c172f35.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k150_a0.19_agree_8c172f35.csv,h036_global_public_world,195,153,-1.4743227353230814,-0.007560629411913238,-1.4743227353230812,-0.007560629411913237,0.4,0.00104271468024242,0.03750264228826794,0.0,1.4743227353230812
submission_h050_target_phase_route_world_mid_Q3S3_k150_a0.3_agree_c15aec8a.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k150_a0.3_agree_c15aec8a.csv,h036_global_public_world,195,154,-1.571261793863386,-0.008057752789043004,-1.571261793863386,-0.008057752789043004,0.4,0.0016043866930886626,0.04052055793493714,0.0017142857142857142,1.5713046510062432
submission_h050_target_phase_route_world_mid_Q3S3_k150_a0.19_agree_6b4a2f2f.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k150_a0.19_agree_6b4a2f2f.csv,h036_global_public_world,195,154,-1.6010190349272353,-0.008210354025267874,-1.6010190349272353,-0.008210354025267874,0.38974358974358975,0.0011929306909423218,0.03750264228826794,0.001142857142857143,1.6010476063558068
submission_h050_target_phase_posterior_mid_Q_k220_a0.3_agree_aff540c4.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q_k220_a0.3_agree_aff540c4.csv,h036_global_public_world,265,180,-1.6079205364180162,-0.006067624665728363,-1.6079205364180167,-0.0060676246657283646,0.41132075471698115,0.0013181319695878537,0.037963583998941175,0.002285714285714286,1.6079776792751594
submission_h050_target_phase_route_phase_Q_k220_a0.19_free_e58885bc.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q_k220_a0.19_free_e58885bc.csv,h036_global_public_world,265,186,-1.6225881780855,-0.006122974256926416,-1.6225881780854996,-0.006122974256926414,0.4226415094339623,0.0012205491635055514,0.03750264228826794,0.0005714285714285715,1.6226024637997853
submission_h050_target_phase_posterior_mid_Q_k220_a0.19_free_b564625a.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q_k220_a0.19_free_b564625a.csv,h036_global_public_world,265,185,-1.6385642476033555,-0.006183261311710776,-1.6385642476033548,-0.006183261311710773,0.41132075471698115,0.0010600463161583007,0.03750264228826794,0.0,1.6385642476033548
submission_h050_target_phase_route_world_mid_Q_k220_a0.19_free_e47765d9.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q_k220_a0.19_free_e47765d9.csv,h036_global_public_world,265,188,-1.662963855720146,-0.006275335304604324,-1.6629638557201458,-0.0062753353046043235,0.41509433962264153,0.0014532832586441659,0.03750264228826794,0.0005714285714285715,1.6629781414344316
submission_h050_target_phase_route_phase_Q_k220_a0.3_agree_73565a74.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q_k220_a0.3_agree_73565a74.csv,h036_global_public_world,256,172,-1.705800473897942,-0.006663283101163836,-1.7058004738979422,-0.006663283101163837,0.421875,0.001448053127145361,0.039245254402584195,0.002285714285714286,1.705857616755085
submission_h050_target_phase_route_phase_Q_k220_a0.19_agree_cd259271.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q_k220_a0.19_agree_cd259271.csv,h036_global_public_world,256,172,-1.713645998049957,-0.0066939296798826445,-1.7136459980499565,-0.006693929679882643,0.41015625,0.0010931087760744748,0.03750264228826794,0.0005714285714285715,1.7136602837642423
submission_h050_target_phase_world_phase_Q_k220_a0.3_agree_e06c15ad.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q_k220_a0.3_agree_e06c15ad.csv,h036_global_public_world,265,183,-1.8157389030555424,-0.006851844917190726,-1.8157389030555424,-0.006851844917190726,0.4,0.0012302797849241328,0.03750264228826794,0.0,1.8157389030555424
submission_h050_target_phase_posterior_mid_Q3S3_k220_a0.19_free_fa8e70b8.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q3S3_k220_a0.19_free_fa8e70b8.csv,h036_global_public_world,265,182,-2.541222135103676,-0.009589517490957268,-2.541222135103676,-0.009589517490957268,0.3849056603773585,0.0010510151771296174,0.03750264228826794,0.0,2.541222135103676
submission_h050_target_phase_world_phase_Q3S3_k220_a0.19_free_383e2638.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q3S3_k220_a0.19_free_383e2638.csv,h036_global_public_world,265,182,-2.5695781211608746,-0.009696521211927829,-2.569578121160874,-0.009696521211927827,0.39622641509433965,0.001021150387951297,0.03750264228826794,0.0,2.569578121160874
submission_h050_target_phase_posterior_mid_Q3S3_k220_a0.3_agree_f0f666a7.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q3S3_k220_a0.3_agree_f0f666a7.csv,h036_global_public_world,265,186,-2.6233236128863124,-0.009899334388250235,-2.6233236128863116,-0.009899334388250232,0.3849056603773585,0.0013504806802596063,0.037963583998941175,0.0017142857142857142,2.623366470029169
submission_h050_target_phase_posterior_mid_Q3S3_k220_a0.19_agree_9d93a529.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_posterior_mid_Q3S3_k220_a0.19_agree_9d93a529.csv,h036_global_public_world,265,186,-2.649227775997585,-0.009997085947160698,-2.649227775997585,-0.009997085947160698,0.3849056603773585,0.0010299047838539502,0.03750264228826794,0.0,2.649227775997585
submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.3_agree_0e2325d2.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.3_agree_0e2325d2.csv,h036_global_public_world,256,188,-2.719764643786429,-0.010624080639790739,-2.7197646437864282,-0.010624080639790735,0.37890625,0.0017079077421405056,0.04052055793493714,0.0017142857142857142,2.7198075009292855
submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.19_agree_4d67363f.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.19_agree_4d67363f.csv,h036_global_public_world,256,188,-2.742645567282288,-0.010713459247196437,-2.7426455672822865,-0.010713459247196432,0.37109375,0.0012584895709258361,0.03750264228826794,0.001142857142857143,2.742674138710858
submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.12_agree_aff65736.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.12_agree_aff65736.csv,h036_global_public_world,256,188,-2.768210100846165,-0.010813320706430332,-2.7682101008461655,-0.010813320706430334,0.375,0.0009701625281196672,0.03750264228826794,0.0,2.7682101008461655
submission_h050_target_phase_world_phase_Q3S3_k220_a0.3_agree_d9363c8d.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_world_phase_Q3S3_k220_a0.3_agree_d9363c8d.csv,h036_global_public_world,265,188,-2.785805137298171,-0.010512472216219513,-2.785805137298171,-0.010512472216219513,0.37735849056603776,0.0012872914385031252,0.03750264228826794,0.0005714285714285715,2.7858194230124567
submission_h050_target_phase_route_phase_Q3S3_k220_a0.19_free_9e568e66.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k220_a0.19_free_9e568e66.csv,h036_global_public_world,265,186,-2.791488793202975,-0.01053391997435085,-2.7914887932029755,-0.010533919974350851,0.3622641509433962,0.0012075618975597392,0.03750264228826794,0.0,2.7914887932029755
submission_h050_target_phase_route_phase_Q3S3_k220_a0.3_agree_2982fb23.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k220_a0.3_agree_2982fb23.csv,h036_global_public_world,265,189,-2.7915933518617964,-0.010534314535327534,-2.7915933518617964,-0.010534314535327534,0.37735849056603776,0.0015116454650197435,0.039245254402584195,0.0017142857142857142,2.7916362090046536
submission_h050_target_phase_route_phase_Q3S3_k220_a0.19_agree_19940fdf.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_phase_Q3S3_k220_a0.19_agree_19940fdf.csv,h036_global_public_world,265,189,-2.811312081291298,-0.010608724835061503,-2.811312081291298,-0.010608724835061503,0.36981132075471695,0.0011327129901806423,0.03750264228826794,0.0,2.811312081291298
submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.19_free_eb22eebd.csv,/Users/kbsoo/Downloads/cl2/hitl/h050_target_route_phase_jepa/submission_h050_target_phase_route_world_mid_Q3S3_k220_a0.19_free_eb22eebd.csv,h036_global_public_world,265,185,-2.8446925133053598,-0.010734688729454187,-2.8446925133053593,-0.010734688729454185,0.3584905660377358,0.0014285434345105853,0.03750264228826794,0.001142857142857143,2.844721084733931
