feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5777343392983827,0.5775418376098724,0.0001925016885102604
all,0.5806966302643995,0.578145890270808,0.0025507399935915664
all,0.5818930793050002,0.5811214652661083,0.0007716140388919213
all,0.5769292798846428,0.5773114369747017,-0.00038215709005884335
all,0.5776827480680315,0.5774908892780313,0.0001918587900002766
all,0.5801870530396412,0.579717564542683,0.0004694884969582702
all,0.5788050951482692,0.5783674875838603,0.000437607564408915
all,0.5764674589322487,0.5762306858361976,0.00023677309605107943
all,0.5785023198337782,0.5784201242896385,8.219554413968488e-05
all,0.5755465323302884,0.5763761298038745,-0.00082959747358613
all,0.5763433069363932,0.5764706103839884,-0.00012730344759515066
all,0.5678681065204689,0.5682321990986715,-0.00036409257820257945
all,0.579324082451111,0.5798343657423686,-0.0005102832912575739
all,0.5778046528270924,0.5779425524267465,-0.00013789959965415655
all,0.5758834004855109,0.5762080975434025,-0.00032469705789162084
all,0.5759935402175332,0.5763274276217474,-0.0003338874042141393
all,0.5770921385207679,0.5762631438107506,0.0008289947100172945
all,0.575342168183251,0.5764383950106153,-0.0010962268273643216
all,0.5761353521652033,0.5762857370543308,-0.00015038488912755277
all,0.5755939169370435,0.5763728636354956,-0.000778946698452021
all,0.5768189429297544,0.5762532858203862,0.0005656571093682894
all,0.5779406201981163,0.5778993304398669,4.1289758249463127e-05
all,0.5785526752403883,0.5778745293894613,0.0006781458509270699
all,0.5757547644730301,0.5763418568961667,-0.0005870924231365926
all,0.5759227682013318,0.5763420674313382,-0.0004192992300063869
all,0.5761114152850191,0.5763586363166796,-0.0002472210316605272
all,0.5804856227332754,0.5801851285627103,0.0003004941705651021
all,0.5680882469369122,0.5682115269777753,-0.0001232800408631496
all,0.5777025501627974,0.5774868729016048,0.00021567726119253727
all,0.5766686109640305,0.5770936434074418,-0.00042503244341129953
all,0.5763006837006728,0.5764108648613531,-0.00011018116068028938
all,0.5774487720520939,0.5785355295817546,-0.001086757529660698
all,0.576219612521202,0.5762835484565344,-6.393593533238207e-05
all,0.5800490037321827,0.5802795170527817,-0.00023051332059897955
all,0.577332209589981,0.5775260898419861,-0.0001938802520050631
all,0.5791109949584698,0.5798381599688942,-0.0007271650104243577
all,0.5769919888704754,0.5762327215473451,0.0007592673231303637
all,0.5783885542473851,0.5784600833721327,-7.152912474761575e-05
all,0.5766055616290029,0.5763315163695472,0.0002740452594557352
all,0.5791800501307496,0.5798775771576832,-0.0006975270269335976
all,0.5814405200792404,0.5811186463134417,0.0003218737657987303
all,0.5753129747821653,0.5764306956579682,-0.0011177208758029744
all,0.5766163774823124,0.5764092873974266,0.00020709008488584146
all,0.5765193198735677,0.5763603893927514,0.00015893048081638828
all,0.5791122841310833,0.5780476630952012,0.0010646210358821184
all,0.5676678711564124,0.5682751246475006,-0.0006072534910882554
all,0.577941837904517,0.5772029565844743,0.0007388813200427391
all,0.5812193195934722,0.579589102760851,0.0016302168326212119
all,0.5763736685177949,0.576318810396477,5.485812131789114e-05
all,0.5757865361942145,0.5763750684266583,-0.0005885322324438169
all,0.5780558675061137,0.5762412974603576,0.0018145700457561365
all,0.5749364286520312,0.5764470044729948,-0.0015105758209635889
all,0.5788804043431695,0.5783596954019513,0.0005207089412181398
all,0.5759468590044422,0.5763139057159462,-0.00036704671150400436
all,0.5756437742900891,0.5764396863282794,-0.000795912038190294
all,0.5771857277667316,0.576259448195156,0.00092627957157565
all,0.5753739000326054,0.5763771549511784,-0.0010032549185730044
all,0.5792499559121721,0.5780268539295443,0.0012231019826277612
all,0.5756587762274175,0.5763466951127882,-0.0006879188853707863
all,0.5777506970728775,0.5775035415575769,0.0002471555153006344
all,0.5763160389515267,0.576132374747931,0.00018366420359572366
all,0.5767831229009364,0.5762798111537815,0.0005033117471548998
all,0.5761525863283393,0.5763469233899935,-0.00019433706165417064
all,0.5678085857638892,0.5682511402851218,-0.00044255452123265204
all,0.5763277654513288,0.5763309441286184,-3.178677289605858e-06
all,0.576976594381005,0.5770486580816427,-7.20637006377256e-05
all,0.5780793515848914,0.5781377679063977,-5.841632150627163e-05
all,0.5766670845932009,0.57707161214777,-0.0004045275545691007
all,0.5759759864185343,0.5761851740102932,-0.0002091875917589192
all,0.5677789437020931,0.5682802830552031,-0.0005013393531099197
all,0.5794270797242501,0.5777571543597435,0.0016699253645066081
all,0.578569777229347,0.5771462977092623,0.0014234795200847028
all,0.5804076981794737,0.580165616664525,0.00024208151494864438
all,0.5758817121304393,0.5765245031056737,-0.0006427909752344529
all,0.5758039103017958,0.5764266005052134,-0.0006226902034176529
all,0.5767895001872525,0.5776529664581467,-0.0008634662708941754
all,0.5811094380761973,0.5812048158329545,-9.537775675716453e-05
all,0.5770206128378685,0.577299599667081,-0.00027898682921245754
all,0.5770210810397152,0.5780302042723284,-0.0010091232326132626
all,0.5780328898392104,0.5779188155612968,0.0001140742779136561
all,0.5760362133655869,0.5762923235481725,-0.0002561101825856449
all,0.5757307367534579,0.576207784482267,-0.00047704772880907687
all,0.5772051871931686,0.5773343607232757,-0.0001291735301071073
all,0.5763532272345439,0.576258975513674,9.425172086985345e-05
all,0.5752551905239037,0.5764059516286956,-0.001150761104791842
all,0.5803427960966039,0.5797249445438825,0.0006178515527214268
all,0.5763464160568389,0.5762842470934288,6.216896341004752e-05
all,0.5789949691746293,0.5780927107566582,0.0009022584179710913
all,0.5757934499625124,0.5762166890587607,-0.0004232390962483068
all,0.5751734875438135,0.5764925289088815,-0.0013190413650679966
all,0.5817466716813843,0.5810693743201086,0.0006772973612756417
all,0.5752204378659156,0.5764371772232247,-0.001216739357309149
all,0.5768864283588172,0.5762426607133778,0.0006437676454393859
all,0.5789381838372091,0.5781893378018189,0.0007488460353901605
all,0.5676023838587219,0.5682796531827946,-0.000677269324072749
all,0.5760292997286195,0.5764228728861005,-0.00039357315748100863
all,0.5792762206055048,0.5783575728384506,0.0009186477670541926
all,0.5763521935527223,0.576356755338963,-4.561786240753207e-06
all,0.567475246446541,0.5683102617141242,-0.0008350152675832279
all,0.5772904852886337,0.5772972664648934,-6.781176259740285e-06
all,0.5770436649393955,0.5762606287209373,0.0007830362184582107
all,0.5773787418828142,0.5779816648980667,-0.0006029230152524434
all,0.5784417851971575,0.5782715400106959,0.0001702451864615817
all,0.5748908518279888,0.5764765012526264,-0.0015856494246375696
all,0.5760494362021973,0.5764353302315885,-0.00038589402939126494
all,0.5787504997240976,0.5781366245274547,0.0006138751966429101
all,0.5766352448308492,0.5763753837044215,0.0002598611264276185
all,0.5787458865792277,0.5781146380920069,0.0006312484872207369
all,0.5770861806454273,0.5772957715020459,-0.00020959085661864663
all,0.5755253452667941,0.5762128181568347,-0.0006874728900405636
all,0.5771883614561821,0.5780407363600204,-0.0008523749038382711
all,0.5756282461428855,0.5764247846711652,-0.0007965385282796555
all,0.5678017910152168,0.5682488150609681,-0.00044702404575136523
all,0.5768714557415683,0.5770723191559245,-0.00020086341435621158
all,0.5760120757679459,0.5762839561725525,-0.0002718804046065726
all,0.5761286481676178,0.5774107749114555,-0.0012821267438377637
all,0.5778192006354905,0.5771999619241966,0.0006192387112938791
all,0.5801724589218417,0.5802222730305071,-4.981410866544689e-05
all,0.5779336382513872,0.577931516816548,2.121434839241765e-06
all,0.577040433322449,0.5762132274851312,0.0008272058373178792
all,0.5779928470123359,0.5784620531221178,-0.0004692061097819611
all,0.5795868108435368,0.5802852239202235,-0.0006984130766867214
all,0.5761750172725993,0.5764811601070721,-0.0003061428344727224
all,0.5756176997607606,0.5764244433379189,-0.0008067435771582643
all,0.5809604077620857,0.5812210663118179,-0.0002606585497322289
all,0.5780396870990934,0.5782843744395575,-0.00024468734046412255
all,0.5753766763275662,0.5765044669852395,-0.001127790657673322
all,0.5763865277876115,0.5762930143731461,9.351341446539596e-05
all,0.5769705309406222,0.5763877493175287,0.0005827816230935534
all,0.5801561269793317,0.5781968267103184,0.0019593002690133643
all,0.5757193331141115,0.57636683843076,-0.0006475053166484779
all,0.578059752674625,0.5784802119537794,-0.00042045927915446146
all,0.5788851517173395,0.5798796938551778,-0.000994542137838339
all,0.575900135500785,0.5763826491871483,-0.00048251368636331726
all,0.5799350357903287,0.5797494840765157,0.0001855517138129592
all,0.5756560341471121,0.57641622364186,-0.000760189494747876
all,0.5758857097447003,0.5763815153056162,-0.0004958055609158851
all,0.5671399043952798,0.5683373850303446,-0.0011974806350647516
all,0.577984792758388,0.5783403063924437,-0.00035551363405572634
all,0.5804644174209698,0.5801875815431422,0.0002768358778275637
all,0.5758358546089165,0.5763764083395331,-0.0005405537306165664
all,0.5773128638450281,0.5783775514303711,-0.0010646875853429494
all,0.5673746115088597,0.5682700060330168,-0.0008953945241571004
all,0.5760688356458443,0.5762944521662323,-0.0002256165203879945
all,0.5804741007408307,0.5801680759760186,0.0003060247648121184
all,0.5762007150271377,0.5763161833429427,-0.00011546831580500072
all,0.5773015735623028,0.5761788811158258,0.0011226924464770027
all,0.5795779400725968,0.5779917042599052,0.001586235812691572
all,0.5775515549336722,0.5785709780008077,-0.0010194230671355387
all,0.578584650164966,0.5784030181527808,0.00018163201218512892
all,0.5821449822131723,0.5810831767123606,0.0010618055008116967
all,0.5760647724195456,0.5771784750379269,-0.0011137026183812848
all,0.5780976244964728,0.5782084292651505,-0.00011080476867764144
all,0.5788759428878054,0.5770990462435747,0.0017768966442307521
all,0.5753697328993714,0.5763955145356598,-0.0010257816362884142
all,0.5758297327460956,0.5764648217029569,-0.0006350889568612628
all,0.5764294300027718,0.5770813016685129,-0.0006518716657410994
all,0.5764896078100002,0.5773685993566328,-0.0008789915466325127
all,0.567510432851773,0.5682970718017268,-0.0007866389499537885
all,0.5675285824122949,0.5682748104298782,-0.0007462280175832836
all,0.575555303571357,0.5762807520790562,-0.0007254485076991779
all,0.5764347182077161,0.576251500329657,0.00018321787805908318
all,0.5783531863352133,0.5784126229472175,-5.943661200424888e-05
all,0.5784673520812504,0.5781351819155571,0.0003321701656933129
all,0.579314750546229,0.5767705338911572,0.0025442166550718737
all,0.5678319403033864,0.5682572168592852,-0.00042527655589885693
all,0.5763431904495637,0.5763396140333926,3.5764161711027143e-06
