feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5793046067363835,0.5764706103839884,0.0028339963523951184
all,0.5676141074202072,0.5682321990986715,-0.000618091678464272
all,0.5800951765561927,0.5798343657423686,0.0002608108138241194
all,0.5764483029832342,0.5779425524267465,-0.0014942494435122855
all,0.574610055552004,0.5762080975434025,-0.0015980419913985688
all,0.5742327506257886,0.5763274276217474,-0.0020946769959587774
all,0.5875986759224693,0.5762631438107506,0.011335532111718671
all,0.5731896926101265,0.5764383950106153,-0.003248702400488801
all,0.5708951813160767,0.5762857370543308,-0.005390555738254088
all,0.5730380319492585,0.5763728636354956,-0.0033348316862370497
all,0.575453314285031,0.5762532858203862,-0.0007999715353551595
all,0.5768365901927678,0.5778993304398669,-0.0010627402470990699
all,0.5769936230863666,0.5778745293894613,-0.0008809063030946751
all,0.5695442999268918,0.5763418568961667,-0.006797556969274865
all,0.570010376511313,0.5763420674313382,-0.006331690920025168
all,0.5749385595747789,0.5763586363166796,-0.0014200767419006999
all,0.5745397542331722,0.5801851285627103,-0.005645374329538155
all,0.5665817867713818,0.5682115269777753,-0.001629740206393504
all,0.5754857864848243,0.5774868729016048,-0.0020010864167805398
all,0.5741985518456537,0.5770936434074418,-0.0028950915617881323
all,0.576712701822623,0.5764108648613531,0.0003018369612699523
all,0.5742653486924623,0.5785355295817546,-0.004270180889292319
all,0.5730179918759788,0.5762835484565344,-0.0032655565805556064
all,0.5792964400393978,0.5802795170527817,-0.0009830770133838485
all,0.5693229991453894,0.5775260898419861,-0.008203090696596638
all,0.5750913946526863,0.5798381599688942,-0.004746765316207879
all,0.5773436726378338,0.5762327215473451,0.0011109510904887543
all,0.581107828835849,0.5784600833721327,0.0026477454637162667
all,0.5781359030310419,0.5763315163695472,0.001804386661494739
all,0.5782398255802582,0.5798775771576832,-0.0016377515774249618
all,0.5795401021972433,0.5811186463134417,-0.0015785441161983993
all,0.570298465902127,0.5764306956579682,-0.0061322297558412675
all,0.5805248237820956,0.5764092873974266,0.004115536384668994
all,0.5763380813663325,0.5763603893927514,-2.2308026418893512e-05
all,0.5812546832363401,0.5780476630952012,0.0032070201411389387
all,0.5700934810432147,0.5682751246475006,0.001818356395714038
all,0.5810758131383055,0.5772029565844743,0.003872856553831183
all,0.5851292153129614,0.579589102760851,0.005540112552110399
all,0.5765592868313469,0.576318810396477,0.00024047643486990733
all,0.5776805917342286,0.5763750684266583,0.0013055233075702777
all,0.5836543940839214,0.5762412974603576,0.00741309662356382
all,0.57418264460307,0.5764470044729948,-0.0022643598699247924
all,0.5819596211538567,0.5783596954019513,0.003599925751905375
all,0.5703305326156096,0.5763139057159462,-0.005983373100336586
all,0.5781781067035042,0.5764396863282794,0.0017384203752248695
all,0.5821317917610289,0.576259448195156,0.005872343565872962
all,0.5758191705685555,0.5763771549511784,-0.0005579843826228892
all,0.5816791175084851,0.5780268539295443,0.003652263578940773
all,0.5681826581842219,0.5763466951127882,-0.008164036928566376
all,0.5785080255644228,0.5775035415575769,0.0010044840068459404
all,0.5731127855873452,0.576132374747931,-0.003019589160585756
all,0.5791319229742659,0.5762798111537815,0.002852111820484393
all,0.57423159701313,0.5763469233899935,-0.0021153263768635133
all,0.5676918525907411,0.5682511402851218,-0.000559287694380739
all,0.5804089501262093,0.5763309441286184,0.0040780059975908944
all,0.5783765138987476,0.5770486580816427,0.0013278558171048171
all,0.5725376842764411,0.5781377679063977,-0.005600083629956565
all,0.5773815932187074,0.57707161214777,0.0003099810709373818
all,0.5737117453861527,0.5761851740102932,-0.0024734286241405723
all,0.5701990450163804,0.5682802830552031,0.001918761961177351
all,0.5808658170597734,0.5777571543597435,0.0031086627000298517
all,0.582130489279257,0.5771462977092623,0.004984191569994745
all,0.5755709589377098,0.580165616664525,-0.004594657726815221
all,0.5777282365814621,0.5765245031056737,0.0012037334757883933
all,0.5780833594990112,0.5764266005052134,0.0016567589937978022
all,0.5775388631487001,0.5776529664581467,-0.00011410330944661151
all,0.5791851846406872,0.5812048158329545,-0.002019631192267224
all,0.5782873393087432,0.577299599667081,0.0009877396416622108
all,0.573001761239309,0.5780302042723284,-0.005028443033019414
all,0.5729724830234459,0.5779188155612968,-0.004946332537850817
all,0.5733997724640378,0.5762923235481725,-0.0028925510841346647
all,0.5780802576787605,0.576207784482267,0.0018724731964935293
all,0.5771385747478402,0.5773343607232757,-0.0001957859754354585
all,0.576089289149623,0.576258975513674,-0.00016968636405101378
all,0.5735953441387784,0.5764059516286956,-0.0028106074899171274
all,0.5812637656096326,0.5797249445438825,0.0015388210657500956
all,0.5764900504638248,0.5762842470934288,0.00020580337039599605
all,0.5830110419350982,0.5780927107566582,0.004918331178439983
all,0.5747587578259336,0.5762166890587607,-0.0014579312328271143
all,0.5747725685192867,0.5764925289088815,-0.0017199603895947657
all,0.576862635244617,0.5810693743201086,-0.004206739075491628
all,0.5736605044284393,0.5764371772232247,-0.0027766727947854397
all,0.5792429322144224,0.5762426607133778,0.003000271501044538
all,0.5768085250034148,0.5781893378018189,-0.0013808127984040741
all,0.5678353656703443,0.5682796531827946,-0.0004442875124502921
all,0.5723323262635883,0.5764228728861005,-0.004090546622512181
all,0.585710059044356,0.5783575728384506,0.007352486205905451
all,0.5836801198504781,0.576356755338963,0.007323364511515051
all,0.5686393634625709,0.5683102617141242,0.0003291017484466918
all,0.5735441456260479,0.5772972664648934,-0.0037531208388454917
all,0.5777115741473045,0.5762606287209373,0.001450945426367145
all,0.5763630336877866,0.5779816648980667,-0.0016186312102800526
all,0.5765133878722174,0.5782715400106959,-0.0017581521384785193
all,0.5769157887319298,0.5764765012526264,0.0004392874793034407
all,0.5738618560584505,0.5764353302315885,-0.002573474173138024
all,0.5832755554782927,0.5781366245274547,0.00513893095083795
all,0.5776756081247872,0.5763753837044215,0.0013002244203657032
all,0.5829318545864466,0.5781146380920069,0.004817216494439669
all,0.5755041505587745,0.5772957715020459,-0.0017916209432714547
all,0.5743936383326749,0.5762128181568347,-0.0018191798241598
all,0.5757914401478932,0.5780407363600204,-0.0022492962121272164
all,0.5751687607618408,0.5764247846711652,-0.001256023909324444
all,0.5686692470543175,0.5682488150609681,0.0004204319933494016
all,0.5809991924402299,0.5770723191559245,0.00392687328430541
all,0.5712470033538883,0.5762839561725525,-0.00503695281866412
all,0.5727594173760051,0.5774107749114555,-0.004651357535450429
all,0.5783278741492002,0.5771999619241966,0.0011279122250035245
all,0.5787859393772273,0.5802222730305071,-0.0014363336532797755
all,0.5782033662545423,0.577931516816548,0.00027184943799429817
all,0.5792940494466333,0.5762132274851312,0.003080821961502167
all,0.575696942360368,0.5784620531221178,-0.0027651107617499004
all,0.5769811776498274,0.5802852239202235,-0.003304046270396155
all,0.5764290928973789,0.5764811601070721,-5.2067209693196226e-05
all,0.5762097678877254,0.5764244433379189,-0.0002146754501934911
all,0.579989179272077,0.5812210663118179,-0.0012318870397408643
all,0.5730336617256186,0.5782843744395575,-0.005250712713938843
all,0.5776352690125405,0.5765044669852395,0.0011308020273009811
all,0.5733517986125953,0.5762930143731461,-0.0029412157605507305
all,0.5822763438266757,0.5763877493175287,0.005888594509147027
all,0.5848522509235236,0.5781968267103184,0.006655424213205197
all,0.5743556141057994,0.57636683843076,-0.002011224324960592
all,0.576839821744611,0.5784802119537794,-0.0016403902091683964
all,0.5795987814492176,0.5798796938551778,-0.0002809124059601764
all,0.5783303601736032,0.5763826491871483,0.0019477109864548536
all,0.5780027297992549,0.5797494840765157,-0.001746754277260787
all,0.5734749382239034,0.57641622364186,-0.002941285417956574
all,0.5770547701955591,0.5763815153056162,0.0006732548899428537
all,0.5656165107530705,0.5683373850303446,-0.002720874277274077
all,0.5711193521371203,0.5783403063924437,-0.007220954255323431
all,0.5750014513398062,0.5801875815431422,-0.005186130203336026
all,0.578715593047827,0.5763764083395331,0.002339184708293973
all,0.5720106935317099,0.5783775514303711,-0.0063668578986612046
all,0.5650087795766757,0.5682700060330168,-0.003261226456341082
all,0.570489090456123,0.5762944521662323,-0.005805361710109369
all,0.5743050598262875,0.5801680759760186,-0.0058630161497310596
all,0.5744307995195321,0.5763161833429427,-0.0018853838234105247
all,0.5824059368578548,0.5761788811158258,0.006227055742028975
all,0.582173292155351,0.5779917042599052,0.00418158789544576
all,0.5794893132654231,0.5785709780008077,0.0009183352646153775
all,0.5799528316365123,0.5784030181527808,0.0015498134837315103
all,0.5814875464749857,0.5810831767123606,0.0004043697626250342
all,0.575789442567314,0.5771784750379269,-0.0013890324706128387
all,0.5803299840821355,0.5782084292651505,0.0021215548169850607
all,0.5831932613161186,0.5770990462435747,0.006094215072543929
all,0.5715983929594107,0.5763955145356598,-0.004797121576249119
all,0.5759640461156001,0.5764648217029569,-0.0005007755873567277
all,0.5723984034084223,0.5770813016685129,-0.004682898260090607
all,0.5773803733311551,0.5773685993566328,1.177397452234441e-05
all,0.5697153501667981,0.5682970718017268,0.001418278365071246
all,0.5677214689166504,0.5682748104298782,-0.0005533415132277231
all,0.5776815906589062,0.5762807520790562,0.0014008385798500722
all,0.5720560609092689,0.576251500329657,-0.004195439420388136
all,0.5775428256137936,0.5784126229472175,-0.0008697973334239606
all,0.5804755596043559,0.5781351819155571,0.0023403776887988004
all,0.5861399368177637,0.5767705338911572,0.009369402926606485
all,0.567804408826731,0.5682572168592852,-0.0004528080325542083
all,0.578874895897065,0.5763396140333926,0.002535281863672356
