feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5761354709049638,0.5762816041434347,-0.00014613323847090243
all,0.5792939663132882,0.5798103792381842,-0.0005164129248960148
all,0.5787944846083872,0.5775418376098724,0.0012526469985147948
all,0.5752109459655721,0.578145890270808,-0.002934944305235887
all,0.5801800384542206,0.5811214652661083,-0.0009414268118876912
all,0.5767704985049346,0.5773114369747017,-0.0005409384697671049
all,0.575381721101479,0.5774908892780313,-0.0021091681765522674
all,0.5784996300574563,0.579717564542683,-0.0012179344852266683
all,0.5777533056950842,0.5783674875838603,-0.0006141818887760442
all,0.5768110510055677,0.5762306858361976,0.0005803651693701006
all,0.5789073551928463,0.5784201242896385,0.0004872309032077915
all,0.57818525197498,0.5763761298038745,0.001809122171105515
all,0.5801674398878223,0.5764706103839884,0.003696829503833876
all,0.5714178065328421,0.5682321990986715,0.003185607434170623
all,0.5798832432474772,0.5798343657423686,4.887750510862432e-05
all,0.5794984604366425,0.5779425524267465,0.0015559080098960232
all,0.5765808113293877,0.5762080975434025,0.0003727137859851348
all,0.5778367640433734,0.5763274276217474,0.0015093364216259841
all,0.5761557191559813,0.5762631438107506,-0.00010742465476931695
all,0.5774080274968034,0.5764383950106153,0.0009696324861880878
all,0.5764264472033497,0.5762857370543308,0.00014071014901884116
all,0.5765964678614882,0.5763728636354956,0.0002236042259926574
all,0.5749005773551726,0.5762532858203862,-0.0013527084652135146
all,0.5774727213583994,0.5778993304398669,-0.0004266090814674106
all,0.5772393541545514,0.5778745293894613,-0.0006351752349098572
all,0.5763403365131546,0.5763418568961667,-1.5203830120436024e-06
all,0.5771076466864284,0.5763420674313382,0.0007655792550902429
all,0.5740548223513222,0.5763586363166796,-0.002303813965357393
all,0.5801994506375158,0.5801851285627103,1.4322074805450669e-05
all,0.5710547401004924,0.5682115269777753,0.00284321312271707
all,0.5767741520380398,0.5774868729016048,-0.0007127208635649973
all,0.5775867976693674,0.5770936434074418,0.0004931542619255325
all,0.5760605055599609,0.5764108648613531,-0.00035035930139215576
all,0.5797619132682011,0.5785355295817546,0.0012263836864465638
all,0.5777948758010188,0.5762835484565344,0.0015113273444844477
all,0.5775637032487081,0.5802795170527817,-0.002715813804073597
all,0.5769759223774503,0.5775260898419861,-0.0005501674645357335
all,0.5806314706853302,0.5798381599688942,0.0007933107164359576
all,0.5768109405115718,0.5762327215473451,0.0005782189642267177
all,0.5795689444696404,0.5784600833721327,0.0011088610975076296
all,0.576796948936294,0.5763315163695472,0.000465432566746804
all,0.5778374101399852,0.5798775771576832,-0.002040167017697936
all,0.5804222039831083,0.5811186463134417,-0.0006964423303333911
all,0.5776081064585762,0.5764306956579682,0.0011774108006079587
all,0.5762140117664483,0.5764092873974266,-0.0001952756309783199
all,0.5747809934209698,0.5763603893927514,-0.001579395971781583
all,0.5756481615947963,0.5780476630952012,-0.0023995015004049103
all,0.5708539350865423,0.5682751246475006,0.0025788104390416233
all,0.5771696025813985,0.5772029565844743,-3.335400307580283e-05
all,0.5772874080577035,0.579589102760851,-0.00230169470314745
all,0.577588081825475,0.576318810396477,0.00126927142899802
all,0.5772583716656456,0.5763750684266583,0.0008833032389873319
all,0.5742385258734568,0.5762412974603576,-0.0020027715869007645
all,0.5761393429495241,0.5764470044729948,-0.00030766152347072584
all,0.5773873727140781,0.5783596954019513,-0.0009723226878731728
all,0.5770068133122008,0.5763139057159462,0.0006929075962546216
all,0.580959347920129,0.5764396863282794,0.0045196615918496885
all,0.5778681941143895,0.576259448195156,0.0016087459192335452
all,0.5765491373925411,0.5763771549511784,0.0001719824413627391
all,0.578393532551231,0.5780268539295443,0.0003666786216867113
all,0.576492527694098,0.5763466951127882,0.00014583258130973498
all,0.5780904386130826,0.5775035415575769,0.0005868970555057418
all,0.5754729527721654,0.576132374747931,-0.0006594219757656283
all,0.5762604477601907,0.5762798111537815,-1.9363393590765554e-05
all,0.5786023590877121,0.5763469233899935,0.0022554356977185774
all,0.5719870400155476,0.5682511402851218,0.0037358997304257624
all,0.5791348306999156,0.5763309441286184,0.002803886571297154
all,0.5774836903251825,0.5770486580816427,0.0004350322435398013
all,0.5782856968277776,0.5781377679063977,0.00014792892137993618
all,0.5761645639883006,0.57707161214777,-0.0009070481594694035
all,0.5765013196431011,0.5761851740102932,0.0003161456328079071
all,0.5716198035607297,0.5682802830552031,0.003339520505526661
all,0.5751418193145253,0.5777571543597435,-0.002615335045218159
all,0.5744303918142076,0.5771462977092623,-0.00271590589505466
all,0.5790648835946771,0.580165616664525,-0.0011007330698479256
all,0.580375934197196,0.5765245031056737,0.003851431091522306
all,0.5789331657439818,0.5764266005052134,0.0025065652387683546
all,0.5795847665708884,0.5776529664581467,0.001931800112741744
all,0.5771795254646291,0.5812048158329545,-0.004025290368325329
all,0.57665364194804,0.577299599667081,-0.0006459577190409682
all,0.5798184404302821,0.5780302042723284,0.0017882361579536488
all,0.5769627490642842,0.5779188155612968,-0.0009560664970125199
all,0.5766154674749691,0.5762923235481725,0.0003231439267965541
all,0.5756230787927609,0.576207784482267,-0.000584705689506082
all,0.5747816478756217,0.5773343607232757,-0.002552712847654015
all,0.5779937380917277,0.576258975513674,0.0017347625780537168
all,0.5784427436572563,0.5764059516286956,0.0020367920285607743
all,0.5780869169711687,0.5797249445438825,-0.0016380275727138072
all,0.5761808214572756,0.5762842470934288,-0.00010342563615328704
all,0.5770491651566662,0.5780927107566582,-0.0010435455999920906
all,0.573503439635466,0.5762166890587607,-0.0027132494232946502
all,0.579079943388298,0.5764925289088815,0.002587414479416572
all,0.5794163181816516,0.5810693743201086,-0.0016530561384570097
all,0.57836206337247,0.5764371772232247,0.0019248861492452418
all,0.5757014137472338,0.5762426607133778,-0.0005412469661439934
all,0.5754121619047201,0.5781893378018189,-0.0027771758970988047
all,0.5709680430441121,0.5682796531827946,0.002688389861317475
all,0.5776569724357014,0.5764228728861005,0.0012340995496008533
all,0.5775918050714316,0.5783575728384506,-0.0007657677670189766
all,0.5775460022232255,0.576356755338963,0.0011892468842624737
all,0.5725306997955967,0.5683102617141242,0.004220438081472433
all,0.5790712639833708,0.5772972664648934,0.0017739975184773993
all,0.5755564054696565,0.5762606287209373,-0.0007042232512808333
all,0.5783827954348169,0.5779816648980667,0.00040113053675017163
all,0.5776541347007031,0.5782715400106959,-0.000617405309992769
all,0.5775661441037502,0.5764765012526264,0.0010896428511237843
all,0.5730025610608764,0.5764353302315885,-0.0034327691707121133
all,0.5790664654261031,0.5781366245274547,0.0009298408986483375
all,0.5763144765870893,0.5763753837044215,-6.0907117332198446e-05
all,0.5779198576018808,0.5781146380920069,-0.00019478049012611187
all,0.5773362183824933,0.5772957715020459,4.044688044735345e-05
all,0.576612579365883,0.5762128181568347,0.00039976120904827717
all,0.5753543185177158,0.5780407363600204,-0.0026864178423046114
all,0.5784498033800602,0.5764247846711652,0.0020250187088950433
all,0.5700311319179955,0.5682488150609681,0.001782316857027344
all,0.5784083079014285,0.5770723191559245,0.001335988745504002
all,0.5763321501255313,0.5762839561725525,4.819395297883666e-05
all,0.5782921881677087,0.5774107749114555,0.0008814132562531274
all,0.5753776325737241,0.5771999619241966,-0.0018223293504725513
all,0.578700556412631,0.5802222730305071,-0.0015217166178761454
all,0.5787568023410903,0.577931516816548,0.0008252855245423074
all,0.5739248570585854,0.5762132274851312,-0.002288370426545727
all,0.5788872198552923,0.5784620531221178,0.00042516673317449794
all,0.5808218894859217,0.5802852239202235,0.0005366655656982022
all,0.5744830983628256,0.5764811601070721,-0.0019980617442464377
all,0.5786093716048644,0.5764244433379189,0.002184928266945496
all,0.5819175176502143,0.5812210663118179,0.0006964513383963533
all,0.5780259111680336,0.5782843744395575,-0.00025846327152390103
all,0.5794484470371593,0.5765044669852395,0.002943980051919759
all,0.5772166871367428,0.5762930143731461,0.0009236727635967279
all,0.5769353514891666,0.5763877493175287,0.000547602171637962
all,0.575123151822948,0.5781968267103184,-0.0030736748873703146
all,0.5783068175602532,0.57636683843076,0.0019399791294931745
all,0.5789962368761626,0.5784802119537794,0.0005160249223832292
all,0.5792624450941073,0.5798796938551778,-0.0006172487610704991
all,0.574354037004261,0.5763826491871483,-0.0020286121828873016
all,0.5796002622324898,0.5797494840765157,-0.0001492218440258819
all,0.5778672737516524,0.57641622364186,0.0014510501097924067
all,0.5776393083397247,0.5763815153056162,0.0012577930341084453
all,0.5723613306617077,0.5683373850303446,0.004023945631363102
all,0.57950585175846,0.5783403063924437,0.0011655453660163184
all,0.5795717777873585,0.5801875815431422,-0.0006158037557837392
all,0.5773007123033743,0.5763764083395331,0.0009243039638412442
all,0.57895131353285,0.5783775514303711,0.0005737621024789474
all,0.5708830766998998,0.5682700060330168,0.0026130706668829884
all,0.5764391502318416,0.5762944521662323,0.00014469806560923892
all,0.578398257134072,0.5801680759760186,-0.001769818841946602
all,0.576283569506218,0.5763161833429427,-3.261383672470419e-05
all,0.5737736244057785,0.5761788811158258,-0.002405256710047321
all,0.5752836303603273,0.5779917042599052,-0.002708073899577945
all,0.5820382534874081,0.5785709780008077,0.0034672754866004185
all,0.5788938598907324,0.5784030181527808,0.0004908417379515528
all,0.5788579387849503,0.5810831767123606,-0.0022252379274103617
all,0.5755478154483051,0.5771784750379269,-0.001630659589621719
all,0.575732679621071,0.5782084292651505,-0.0024757496440794835
all,0.576355411940439,0.5770990462435747,-0.0007436343031356207
all,0.5769067070238079,0.5763955145356598,0.0005111924881480157
all,0.5766759491256308,0.5764648217029569,0.00021112742267392903
all,0.5776803384373203,0.5770813016685129,0.0005990367688073484
all,0.5763005088837274,0.5773685993566328,-0.0010680904729053475
all,0.5705728882973822,0.5682970718017268,0.002275816495655336
all,0.5720130957907812,0.5682748104298782,0.0037382853609030375
all,0.5787703383461756,0.5762807520790562,0.0024895862671194813
all,0.5762639745885247,0.576251500329657,1.2474258867745114e-05
all,0.5780480437838603,0.5784126229472175,-0.00036457916335719265
all,0.5778722521550897,0.5781351819155571,-0.0002629297604673786
all,0.5737833110509842,0.5767705338911572,-0.002987222840172943
all,0.5732560651758382,0.5682572168592852,0.004998848316552951
all,0.5770257473444286,0.5763396140333926,0.0006861333110359524
