fold,source,latent,feature_view,c,blend,target,loss
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.1,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.1,S1,0.6085812698107351
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.1,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.1,S2,0.5864742774208079
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.1,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.1,S3,0.49760567836429465
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.1,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.1,S4,0.6815085789884765
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,Q1,0.6659187544126737
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,Q2,0.6842604580232731
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,Q3,0.619575082834127
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,S1,0.6057074433106712
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,S2,0.5887287700186157
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,S3,0.5016227471140055
4,adjacent_subject_token_only_event__absolute_plus_deviation__c0.3_b0.2,adjacent_subject_token_only_event,absolute_plus_deviation,0.3,0.2,S4,0.6863702459208323
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,Q1,0.6747203308857718
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,Q2,0.6934544815254481
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,Q3,0.7049158282301556
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,S1,0.534857166913965
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,S2,0.6424216648040254
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,S3,0.6031481951124376
5,same_global_event_cross_missing__absolute__c0.03_b0.05,same_global_event_cross_missing,absolute,0.03,0.05,S4,0.6428503211770275
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,Q1,0.6753651605682185
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,Q2,0.689939656719366
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,Q3,0.7004965883647171
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,S1,0.5371278618122736
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,S2,0.6449287553333146
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,S3,0.6013894888344947
5,same_global_event_cross_missing__absolute__c0.03_b0.1,same_global_event_cross_missing,absolute,0.03,0.1,S4,0.642522746192861
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,Q1,0.6772768676325185
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,Q2,0.6835332553345091
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,Q3,0.6923505820649226
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,S1,0.5421362641737782
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,S2,0.6506619804506112
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,S3,0.5999618002984507
5,same_global_event_cross_missing__absolute__c0.03_b0.2,same_global_event_cross_missing,absolute,0.03,0.2,S4,0.642647883971936
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,Q1,0.6745183475957285
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,Q2,0.6937189618005959
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,Q3,0.7044064932057302
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,S1,0.5348356050394698
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,S2,0.6427733328502719
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,S3,0.6029462717339434
5,same_global_event_cross_missing__absolute__c0.1_b0.05,same_global_event_cross_missing,absolute,0.1,0.05,S4,0.6425554746298896
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,Q1,0.6749923720757648
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,Q2,0.6904823469032971
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,Q3,0.6994911064533483
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,S1,0.5371093375861078
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,S2,0.645626351994616
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,S3,0.601054150652163
5,same_global_event_cross_missing__absolute__c0.1_b0.1,same_global_event_cross_missing,absolute,0.1,0.1,S4,0.6419362900688247
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,Q1,0.6766466041403103
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,Q2,0.6846728462700071
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,Q3,0.6903870844419838
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,S1,0.5421943780790218
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,S2,0.6520365505717785
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,S3,0.5995340305756375
5,same_global_event_cross_missing__absolute__c0.1_b0.2,same_global_event_cross_missing,absolute,0.1,0.2,S4,0.641487974141466
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,Q1,0.6744445587462872
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,Q2,0.6939895363677585
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,Q3,0.703942557390922
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S1,0.5348793517514173
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S2,0.6429994715226672
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S3,0.6028263418184714
5,same_global_event_cross_missing__absolute__c0.3_b0.05,same_global_event_cross_missing,absolute,0.3,0.05,S4,0.6422919750265782
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,Q1,0.6748653451131775
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,Q2,0.6910406968215541
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,Q3,0.6985861926562564
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S1,0.5372342356905224
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S2,0.646079344585051
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S3,0.6008660234639884
5,same_global_event_cross_missing__absolute__c0.3_b0.1,same_global_event_cross_missing,absolute,0.3,0.1,S4,0.6414174463897663
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,Q1,0.6764684510982867
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,Q2,0.6858560538000199
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,Q3,0.6886607322524009
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S1,0.5425895590132396
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S2,0.6529457337412673
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S3,0.5993445952777084
5,same_global_event_cross_missing__absolute__c0.3_b0.2,same_global_event_cross_missing,absolute,0.3,0.2,S4,0.6404809512925436
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,Q1,0.6744903970891492
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,Q2,0.69413803164461
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,Q3,0.7053695223261417
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S1,0.5333729690461028
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S2,0.6412720488708148
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S3,0.6032947080167984
5,same_global_event_cross_missing__deviation__c0.03_b0.05,same_global_event_cross_missing,deviation,0.03,0.05,S4,0.6437791111110461
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,Q1,0.6748871599568972
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,Q2,0.6913264733830788
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,Q3,0.7013627511242208
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S1,0.5341489326971216
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S2,0.6426021264748968
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S3,0.6014392964730488
5,same_global_event_cross_missing__deviation__c0.03_b0.1,same_global_event_cross_missing,deviation,0.03,0.1,S4,0.6443690116532176
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,Q1,0.6762474604698654
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,Q2,0.6863790476093201
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,Q3,0.6939307404508239
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S1,0.5361328654699504
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S2,0.6458799016149721
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S3,0.5992415983674049
5,same_global_event_cross_missing__deviation__c0.03_b0.2,same_global_event_cross_missing,deviation,0.03,0.2,S4,0.6463027641439907
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,Q1,0.6744872451953754
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,Q2,0.6943265656893064
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,Q3,0.7051366236429684
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S1,0.5337515383899651
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S2,0.6414394739171639
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S3,0.6028307270532325
5,same_global_event_cross_missing__deviation__c0.1_b0.05,same_global_event_cross_missing,deviation,0.1,0.05,S4,0.6439393084788703
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,Q1,0.6748973144752897
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,Q2,0.6917133978950383
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,Q3,0.7008874658242704
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S1,0.5348807537919248
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S2,0.6429015081778604
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S3,0.6004121057701054
5,same_global_event_cross_missing__deviation__c0.1_b0.1,same_global_event_cross_missing,deviation,0.1,0.1,S4,0.6446741475652209
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,Q1,0.676328789213043
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,Q2,0.68719356562169
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,Q3,0.6929407192460628
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S1,0.5374988627484582
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S2,0.6463418509897638
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S3,0.596851918991918
5,same_global_event_cross_missing__deviation__c0.1_b0.2,same_global_event_cross_missing,deviation,0.1,0.2,S4,0.6468533742714053
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,Q1,0.6745778244506891
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,Q2,0.6947919470402703
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,Q3,0.7050292494035246
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S1,0.5343357494996904
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S2,0.6416358198488018
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S3,0.6023882758215128
5,same_global_event_cross_missing__deviation__c0.3_b0.05,same_global_event_cross_missing,deviation,0.3,0.05,S4,0.644265523519431
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,Q1,0.6750886863680942
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,Q2,0.6926416486889786
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,Q3,0.7006765465434918
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S1,0.5360616920236531
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S2,0.6432787807700965
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S3,0.5994683067227016
5,same_global_event_cross_missing__deviation__c0.3_b0.1,same_global_event_cross_missing,deviation,0.3,0.1,S4,0.6453067778071125
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,Q1,0.6767536651300334
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,Q2,0.689044077705302
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,Q3,0.6925320812973627
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S1,0.5399132930959903
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S2,0.6470390096623371
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S3,0.5947661266174312
5,same_global_event_cross_missing__deviation__c0.3_b0.2,same_global_event_cross_missing,deviation,0.3,0.2,S4,0.6480432495042218
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q1,0.6748072494210884
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q2,0.6942581754518637
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,Q3,0.7057724309086042
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S1,0.5343353791803926
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S2,0.642217205280509
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S3,0.6048461762294234
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.05,S4,0.6437443144321886
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q1,0.6755224255611814
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q2,0.6915076058734725
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,Q3,0.7021390237861866
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S1,0.5360409858365334
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S2,0.6444399534543704
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S3,0.6044081409704416
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.1,S4,0.6442636228720996
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q1,0.6775245696372465
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q2,0.686516613569333
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,Q3,0.6953677928211768
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S1,0.5397923479505151
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S2,0.6493603132851916
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S3,0.6047050477974284
5,same_global_event_cross_missing__absolute_plus_deviation__c0.03_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.03,0.2,S4,0.6459588049226798
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q1,0.6746124996297608
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q2,0.6947778889592977
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,Q3,0.7061755737984695
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S1,0.5342428411668604
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S2,0.6421321656915815
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S3,0.6044332848552599
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.05,S4,0.6432694977164549
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q1,0.6751218086919726
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q2,0.6925352295536902
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,Q3,0.7029435218683385
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S1,0.5358711917720479
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S2,0.6442345273851188
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S3,0.6034871844338366
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.1,S4,0.6432875069792712
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q1,0.6766758887249364
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q2,0.6885256686586064
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,Q3,0.696968683447348
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S1,0.5395133350654265
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S2,0.6488074195811746
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S3,0.6025279414587364
5,same_global_event_cross_missing__absolute_plus_deviation__c0.1_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.1,0.2,S4,0.6439032777988767
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q1,0.6743988867166013
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q2,0.6954668884250065
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,Q3,0.706705676419628
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S1,0.533945181629473
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S2,0.6415291043837225
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S3,0.6038876973076522
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.05,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.05,S4,0.6426874608739684
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q1,0.6746779520986192
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q2,0.6938989558309464
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,Q3,0.7040096317904213
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S1,0.535291511974006
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S2,0.6429995482421615
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S3,0.6023093651004362
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.1,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.1,S4,0.6421081909241823
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q1,0.6757202916010666
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q2,0.6911974149489656
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,Q3,0.6991254691543926
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S1,0.5384155390790727
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S2,0.6462205441959621
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S3,0.5998641453944962
5,same_global_event_cross_missing__absolute_plus_deviation__c0.3_b0.2,same_global_event_cross_missing,absolute_plus_deviation,0.3,0.2,S4,0.641482298739951
