fold,source,latent,feature_view,c,blend,target,loss
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,Q1,0.6640953526869202
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,Q2,0.7311791702126065
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,Q3,0.6877556129543468
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,S1,0.5679337376681982
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,S2,0.5991145052797365
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,S3,0.5007516869133982
1,cs_sleep_to_sleep__deviation__c0.03_b0.1,cs_sleep_to_sleep,deviation,0.03,0.1,S4,0.6759266863007798
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,Q1,0.6642819450127321
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,Q2,0.7276121115137593
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,Q3,0.6868966387144182
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,S1,0.5695538952066266
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,S2,0.597342154960825
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,S3,0.5085339390441065
1,cs_sleep_to_sleep__deviation__c0.03_b0.2,cs_sleep_to_sleep,deviation,0.03,0.2,S4,0.6727609635017824
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,Q1,0.6642360134378504
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,Q2,0.7332568859374464
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,Q3,0.688373975340389
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,S1,0.5675630264681824
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,S2,0.6011842958989303
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,S3,0.4974906315481049
1,cs_sleep_to_sleep__deviation__c0.1_b0.05,cs_sleep_to_sleep,deviation,0.1,0.05,S4,0.6781616933094241
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,Q1,0.6640191990647504
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,Q2,0.73112155198872
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,Q3,0.6877430275094597
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,S1,0.5679097743054319
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,S2,0.5992506509698408
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,S3,0.5010017572620513
1,cs_sleep_to_sleep__deviation__c0.1_b0.1,cs_sleep_to_sleep,deviation,0.1,0.1,S4,0.6760304024730229
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,Q1,0.6641564073585396
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,Q2,0.7275060052318231
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,Q3,0.6868756845344072
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,S1,0.5695126724595911
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,S2,0.5975852017524371
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,S3,0.509028944606117
1,cs_sleep_to_sleep__deviation__c0.1_b0.2,cs_sleep_to_sleep,deviation,0.1,0.2,S4,0.6730054801088985
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,Q1,0.6642350193517871
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,Q2,0.7331999036679759
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,Q3,0.6883691693261109
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,S1,0.5674888031629644
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,S2,0.6011893071786547
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,S3,0.49753490631256675
1,cs_sleep_to_sleep__deviation__c0.3_b0.05,cs_sleep_to_sleep,deviation,0.3,0.05,S4,0.678176881175241
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,Q1,0.6640229867640027
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,Q2,0.7310102678866259
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,Q3,0.6877343698794651
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,S1,0.5677695297071993
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,S2,0.5992548796471125
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,S3,0.5010895223903103
1,cs_sleep_to_sleep__deviation__c0.3_b0.1,cs_sleep_to_sleep,deviation,0.3,0.1,S4,0.6760615982670416
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,Q1,0.6641859848351308
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,Q2,0.7272939568882876
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,Q3,0.6868619921025292
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,S1,0.5692589905888977
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,S2,0.5975742566031589
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,S3,0.5092048773427053
1,cs_sleep_to_sleep__deviation__c0.3_b0.2,cs_sleep_to_sleep,deviation,0.3,0.2,S4,0.6730699143064152
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,Q1,0.6642392270506187
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,Q2,0.7326625755972704
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,Q3,0.6884785992202781
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,S1,0.5671482691372176
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,S2,0.6017047508675165
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,S3,0.4973567001772888
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.05,S4,0.6782289129477004
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,Q1,0.6640218389633035
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,Q2,0.7299292023738612
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,Q3,0.687946103521204
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,S1,0.5670130128412548
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,S2,0.600126930642662
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,S3,0.5007025197005833
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.1,S4,0.6761577857880922
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,Q1,0.6641450186713782
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,Q2,0.7251047581484612
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,Q3,0.687257924736833
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,S1,0.5674827602446487
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,S2,0.5988177606778158
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,S3,0.5083266869677965
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.03_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.03,0.2,S4,0.6732344737803367
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,Q1,0.6642739948854001
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,Q2,0.7321167117120947
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,Q3,0.6885655975780045
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,S1,0.5668400473908968
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,S2,0.6020155543299218
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,S3,0.49715188889486356
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.05,S4,0.6783936600832641
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,Q1,0.6640969169620554
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,Q2,0.728832704262939
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,Q3,0.6881162216988737
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,S1,0.5663505152346678
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,S2,0.6006138183924475
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,S3,0.5002734394866106
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.1,S4,0.6764763326302929
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,Q1,0.6643182583519559
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,Q2,0.7228953997115413
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,Q3,0.6875833525292104
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,S1,0.5659898662490426
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,S2,0.5993551267829019
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,S3,0.5074055266304457
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.1_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.1,0.2,S4,0.6738363029947247
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,Q1,0.6643411416006736
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,Q2,0.7316886374633361
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,Q3,0.6886379600672182
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,S1,0.5665707544052638
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,S2,0.6022241502256086
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,S3,0.4969181768771078
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.05,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.05,S4,0.6785427803210152
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,Q1,0.6642366268008694
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,Q2,0.7279757159547093
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,Q3,0.6882593341868188
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,S1,0.5657965707436557
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,S2,0.6009448805380869
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,S3,0.4997982518150391
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.1,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.1,S4,0.676759605002931
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,Q1,0.6646192538075748
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,Q2,0.721179825014774
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,Q3,0.6878636563982733
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,S1,0.5648262470701695
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,S2,0.5997400340877357
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,S3,0.5064319131794673
1,cs_sleep_to_sleep__absolute_plus_deviation__c0.3_b0.2,cs_sleep_to_sleep,absolute_plus_deviation,0.3,0.2,S4,0.6743529609998976
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,Q1,0.6634498643218831
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,Q2,0.7329681377302663
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,Q3,0.6930043591817155
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,S1,0.5686170680507072
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,S2,0.6056483990363765
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,S3,0.4978026310243155
1,cs_phase_social_jetlag__absolute__c0.03_b0.05,cs_phase_social_jetlag,absolute,0.03,0.05,S4,0.6791746317275638
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,Q1,0.6624969385167084
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,Q2,0.7306210744663947
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,Q3,0.697383009334995
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,S1,0.5701689520770429
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,S2,0.6077882215640774
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,S3,0.5015790954971674
1,cs_phase_social_jetlag__absolute__c0.03_b0.1,cs_phase_social_jetlag,absolute,0.03,0.1,S4,0.677895444328187
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,Q1,0.6612652008024937
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,Q2,0.7268008060849248
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,Q3,0.7077515973241623
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,S1,0.5748017509251548
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,S2,0.6135028451835635
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,S3,0.5100798627177073
1,cs_phase_social_jetlag__absolute__c0.03_b0.2,cs_phase_social_jetlag,absolute,0.03,0.2,S4,0.6761781278983233
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,Q1,0.6636390893774476
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,Q2,0.7321607088427309
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,Q3,0.692924668925087
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,S1,0.5685676534356797
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,S2,0.6061006812982335
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,S3,0.498451665963279
1,cs_phase_social_jetlag__absolute__c0.1_b0.05,cs_phase_social_jetlag,absolute,0.1,0.05,S4,0.6796197838613388
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,Q1,0.6628897846877699
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,Q2,0.7290429427197437
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,Q3,0.6973189949370852
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,S1,0.5701064641643704
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,S2,0.6088003359960477
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,S3,0.5029105455056746
1,cs_phase_social_jetlag__absolute__c0.1_b0.1,cs_phase_social_jetlag,absolute,0.1,0.1,S4,0.6788031623854192
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,Q1,0.6621119600844424
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,Q2,0.7237765130565106
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,Q3,0.7080229283975426
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,S1,0.5748351761504267
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,S2,0.6158714218009081
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,S3,0.5128737613114895
1,cs_phase_social_jetlag__absolute__c0.1_b0.2,cs_phase_social_jetlag,absolute,0.1,0.2,S4,0.6780814168077022
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,Q1,0.6639129081830133
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,Q2,0.7316215122728441
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,Q3,0.6925945001617335
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,S1,0.5685806490772227
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,S2,0.6061505771023104
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,S3,0.49882381249705077
1,cs_phase_social_jetlag__absolute__c0.3_b0.05,cs_phase_social_jetlag,absolute,0.3,0.05,S4,0.6797701437925072
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,Q1,0.6634446741151158
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,Q2,0.72800585472902
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,Q3,0.696710087858681
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,S1,0.5701456073243579
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,S2,0.6090311375982879
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,S3,0.5036890699671553
1,cs_phase_social_jetlag__absolute__c0.3_b0.1,cs_phase_social_jetlag,absolute,0.3,0.1,S4,0.6791297045300522
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,Q1,0.6632583095563571
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,Q2,0.7218567862265634
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,Q3,0.7070160682684199
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,S1,0.574970277905975
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,S2,0.6167525384770073
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,S3,0.5145653324998243
1,cs_phase_social_jetlag__absolute__c0.3_b0.2,cs_phase_social_jetlag,absolute,0.3,0.2,S4,0.6788493490143015
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,Q1,0.6679529787876082
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,Q2,0.7336952702340872
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,Q3,0.6926653776767087
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,S1,0.5675455728097495
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,S2,0.5993422076141247
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,S3,0.49706352089526756
1,cs_phase_social_jetlag__deviation__c0.03_b0.05,cs_phase_social_jetlag,deviation,0.03,0.05,S4,0.6768771340977033
1,cs_phase_social_jetlag__deviation__c0.03_b0.1,cs_phase_social_jetlag,deviation,0.03,0.1,Q1,0.6715731742652677
1,cs_phase_social_jetlag__deviation__c0.03_b0.1,cs_phase_social_jetlag,deviation,0.03,0.1,Q2,0.7325286562801219
1,cs_phase_social_jetlag__deviation__c0.03_b0.1,cs_phase_social_jetlag,deviation,0.03,0.1,Q3,0.6966340065691649
1,cs_phase_social_jetlag__deviation__c0.03_b0.1,cs_phase_social_jetlag,deviation,0.03,0.1,S1,0.5678023480313694
1,cs_phase_social_jetlag__deviation__c0.03_b0.1,cs_phase_social_jetlag,deviation,0.03,0.1,S2,0.5964047193866926
1,cs_phase_social_jetlag__deviation__c0.03_b0.1,cs_phase_social_jetlag,deviation,0.03,0.1,S3,0.5001798629763291
