file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h040_uncertain_public_world_p110_support_a0.45_h012_v0_support_b0_all_9c3b43ec.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p110_support_a0.45_h012_v0_support_b0_all_9c3b43ec.csv,h036_global_public_world,617,110,-0.7950891198569421,-0.001288637147255984,-0.7950891198569412,-0.0012886371472559824,0.44894651539708263,0.003674339815568309,0.04177670640317668,0.019428571428571427,0.7955748341426555
submission_h040_uncertain_public_posterior_world_p110_support_a0.45_h012_v0_support_b0_all_d91127e8.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p110_support_a0.45_h012_v0_support_b0_all_d91127e8.csv,h036_global_public_world,616,110,-0.8062383893484879,-0.0013088285541371556,-0.8062383893484864,-0.0013088285541371532,0.4448051948051948,0.002404613165480907,0.026828139379556748,0.018285714285714287,0.8066955322056292
submission_h040_subject_exception_route_posterior_world_p30_support_a0.7_memory_v29_support_b0.18_all_0.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p30_support_a0.7_memory_v29_support_b0.18_all_0.csv,h036_global_public_world,314,59,-0.8699941015071675,-0.0027706818519336544,-0.8699941015071682,-0.0027706818519336565,0.44904458598726116,0.003055990842606635,0.08603670206716796,0.006285714285714286,0.870151244364311
submission_h040_subject_exception_route_posterior_p30_support_a0.7_memory_v29_support_b0.18_all_6bb01c8.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_p30_support_a0.7_memory_v29_support_b0.18_all_6bb01c8.csv,h036_global_public_world,314,59,-0.8792351123436342,-0.0028001118227504273,-0.8792351123436344,-0.0028001118227504278,0.45222929936305734,0.0028124435268903412,0.07640475567865557,0.006285714285714286,0.8793922552007772
submission_h040_subject_exception_route_world_p30_support_a0.45_memory_v29_support_b0.18_all_2d6dfd70.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p30_support_a0.45_memory_v29_support_b0.18_all_2d6dfd70.csv,h036_global_public_world,314,59,-0.8817244946558755,-0.002808039791897693,-0.8817244946558747,-0.00280803979189769,0.44904458598726116,0.0030061124839526406,0.06530081712701685,0.006285714285714286,0.8818816375130175
submission_h040_subject_exception_route_world_p30_support_a0.7_memory_v29_support_b0.18_all_2d4ea2dd.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_world_p30_support_a0.7_memory_v29_support_b0.18_all_2d4ea2dd.csv,h036_global_public_world,314,59,-0.8833185439481679,-0.0028131163820005346,-0.8833185439481683,-0.0028131163820005363,0.44904458598726116,0.0035896843256554385,0.09801523244461341,0.0074285714285714285,0.8835042582338826
submission_h040_subject_exception_route_posterior_world_p30_support_a0.45_memory_v29_support_b0.18_all.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_exception_route_posterior_world_p30_support_a0.45_memory_v29_support_b0.18_all.csv,h036_global_public_world,314,59,-0.8884921315007589,-0.002829592775480124,-0.888492131500759,-0.0028295927754801243,0.45222929936305734,0.002655965939564807,0.05699698035608014,0.006285714285714286,0.8886492743579019
submission_h040_private_memory_route_h012_p0_all_a0_memory_v25_support_b0.18_all_991339cd.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v25_support_b0.18_all_991339cd.csv,h036_global_public_world,129,25,-0.9532217169399044,-0.0073893156351930575,-0.9532217169399044,-0.0073893156351930575,0.4108527131782946,0.0015605869225429943,0.05212564887717275,0.0005714285714285715,0.9532360026541902
submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_all_b0.35_all_ced6acd9.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_all_b0.35_all_ced6acd9.csv,h036_global_public_world,129,25,-0.9543135339105221,-0.007397779332639706,-0.9543135339105218,-0.007397779332639703,0.4186046511627907,0.0007641078720031426,0.08616142380893999,0.0005714285714285715,0.9543278196248075
submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_support_b0.35_all_ced6acd9.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_support_b0.35_all_ced6acd9.csv,h036_global_public_world,129,25,-0.9543135339105222,-0.007397779332639707,-0.9543135339105224,-0.0073977793326397085,0.4186046511627907,0.0007641078720031426,0.08616142380893999,0.0005714285714285715,0.9543278196248082
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v25_support_b0.18_all_59ad3544.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v25_support_b0.18_all_59ad3544.csv,h036_global_public_world,129,25,-0.9566679648566292,-0.007416030735322707,-0.9566679648566296,-0.00741603073532271,0.40310077519379844,0.0014658478849160538,0.06955119470822713,0.0005714285714285715,0.9566822505709154
submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_all_b0.18_all_275c875c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_all_b0.18_all_275c875c.csv,h036_global_public_world,129,25,-0.9586843067200437,-0.007431661292403439,-0.9586843067200439,-0.007431661292403441,0.4263565891472868,0.0003928446936276005,0.04484269115138917,0.0005714285714285715,0.9586985924343296
submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_support_b0.18_all_275c875c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v25_support_b0.18_all_275c875c.csv,h036_global_public_world,129,25,-0.9586843067200439,-0.007431661292403441,-0.9586843067200441,-0.007431661292403443,0.4263565891472868,0.0003928446936276004,0.04484269115138917,0.0005714285714285715,0.9586985924343299
submission_h040_subject_public_route_posterior_world_p20_support_a0.7_memory_v20_support_b0.18_all_4f95.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p20_support_a0.7_memory_v20_support_b0.18_all_4f95.csv,h036_global_public_world,223,40,-0.9749658673255424,-0.004372044248096603,-0.9749658673255412,-0.004372044248096597,0.4798206278026906,0.002017888218550159,0.05114656248293886,0.006285714285714286,0.9751230101826841
submission_h040_transition_exception_posterior_world_p140_all_a0.7_h012_v0_support_b0_all_60be70ce.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_world_p140_all_a0.7_h012_v0_support_b0_all_60be70ce.csv,h036_global_public_world,979,140,-0.9799177178029983,-0.0010009374032717041,-0.9799177178029961,-0.0010009374032717018,0.4627170582226762,0.005738721640599269,0.08603670206716796,0.024,0.9805177178029961
submission_h040_subject_public_route_posterior_world_p20_support_a0.45_memory_v20_support_b0.18_all_f23.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p20_support_a0.45_memory_v20_support_b0.18_all_f23.csv,h036_global_public_world,223,40,-0.9813892511351399,-0.004400848659798833,-0.9813892511351394,-0.004400848659798832,0.484304932735426,0.0017422177143356344,0.05114656248293886,0.005714285714285714,0.9815321082779965
submission_h040_subject_public_route_world_p20_support_a0.7_memory_v20_support_b0.18_all_ac15c231.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p20_support_a0.7_memory_v20_support_b0.18_all_ac15c231.csv,h036_global_public_world,223,40,-0.998886111423712,-0.00447930991669826,-0.9988861114237109,-0.004479309916698255,0.47533632286995514,0.0023838819835563067,0.0586199283459663,0.006285714285714286,0.9990432542808537
submission_h040_subject_public_route_world_p20_support_a0.45_memory_v20_support_b0.18_all_264dda26.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p20_support_a0.45_memory_v20_support_b0.18_all_264dda26.csv,h036_global_public_world,223,40,-1.0160341033109161,-0.004556206741304557,-1.0160341033109153,-0.004556206741304553,0.4798206278026906,0.0019795857202994133,0.05114656248293886,0.006285714285714286,1.0161912461680582
submission_h040_subject_public_route_posterior_world_p20_all_a0.7_e247_v20_support_b0.18_all_d1c564c3.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p20_all_a0.7_e247_v20_support_b0.18_all_d1c564c3.csv,h036_global_public_world,242,40,-1.0399204115731764,-0.004297191783360233,-1.0399204115731768,-0.004297191783360235,0.4834710743801653,0.0012293061726559864,0.04484269115138917,0.006285714285714286,1.0400775544303198
submission_h040_transition_exception_world_p140_all_a0.7_h012_v0_support_b0_all_ee51a837.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_world_p140_all_a0.7_h012_v0_support_b0_all_ee51a837.csv,h036_global_public_world,980,140,-1.0404797303978612,-0.0010617140106100626,-1.0404797303978661,-0.0010617140106100676,0.4673469387755102,0.008874705673701869,0.09801523244461341,0.025714285714285714,1.0411225875407233
submission_h040_transition_exception_posterior_p140_all_a0.7_h012_v0_support_b0_all_a909f2cf.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_p140_all_a0.7_h012_v0_support_b0_all_a909f2cf.csv,h036_global_public_world,980,140,-1.051556582511492,-0.0010730169209300939,-1.0515565825114912,-0.001073016920930093,0.45918367346938777,0.004553783426132458,0.07640475567865557,0.023428571428571427,1.0521422967972054
submission_h040_subject_public_route_world_p20_all_a0.7_e247_v20_support_b0.18_all_e4a30621.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p20_all_a0.7_e247_v20_support_b0.18_all_e4a30621.csv,h036_global_public_world,242,40,-1.0524290451351712,-0.004348880351798228,-1.0524290451351717,-0.00434888035179823,0.4793388429752066,0.0016878160601814269,0.0586199283459663,0.006285714285714286,1.0525861879923146
submission_h040_transition_exception_world_p140_all_a0.45_h012_v0_support_b0_all_d97e60e1.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_world_p140_all_a0.45_h012_v0_support_b0_all_d97e60e1.csv,h036_global_public_world,980,140,-1.0815201165455477,-0.0011035919556587222,-1.0815201165455477,-0.0011035919556587222,0.4683673469387755,0.005735671785302909,0.06530081712701685,0.024,1.0821201165455476
submission_h040_uncertain_public_posterior_world_p140_support_a0.7_h012_v0_support_b0_all_530957cc.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p140_support_a0.7_h012_v0_support_b0_all_530957cc.csv,h036_global_public_world,753,140,-1.0920790778441205,-0.001450304220244516,-1.0920790778441205,-0.001450304220244516,0.448871181938911,0.00454677019842791,0.04207679937535591,0.021714285714285714,1.0926219349869777
submission_h040_subject_public_route_world_p20_all_a0.45_e247_v20_support_b0.18_all_69e51bea.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p20_all_a0.45_e247_v20_support_b0.18_all_69e51bea.csv,h036_global_public_world,242,40,-1.0944238753869084,-0.004522412708210365,-1.0944238753869087,-0.004522412708210366,0.4834710743801653,0.0012091443579793587,0.04484269115138917,0.006285714285714286,1.0945810182440516
submission_h040_subject_public_route_posterior_p30_all_a0.7_e247_v27_support_b0.18_all_4a416816.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p30_all_a0.7_e247_v27_support_b0.18_all_4a416816.csv,h036_global_public_world,348,57,-1.098934949569295,-0.00315785905048648,-1.0989349495692942,-0.0031578590504864777,0.46551724137931033,0.0015067388898533985,0.04484269115138917,0.008,1.0991349495692941
submission_h040_transition_exception_posterior_p140_all_a0.45_h012_v0_support_b0_all_7fe7924f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_p140_all_a0.45_h012_v0_support_b0_all_7fe7924f.csv,h036_global_public_world,980,140,-1.10445761601076,-0.0011269975673579183,-1.1044576160107624,-0.0011269975673579209,0.46122448979591835,0.002942003107217339,0.050400974908350715,0.022857142857142857,1.105029044582191
submission_h040_subject_public_route_posterior_p30_support_a0.7_memory_v27_support_b0.18_all_688fab01.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_p30_support_a0.7_memory_v27_support_b0.18_all_688fab01.csv,h036_global_public_world,316,57,-1.1052660064270368,-0.0034976772355285973,-1.105266006427037,-0.003497677235528598,0.45569620253164556,0.002691614814525836,0.0512788055713812,0.008,1.105466006427037
submission_h040_transition_exception_posterior_world_p140_all_a0.45_h012_v0_support_b0_all_0df1ade8.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_posterior_world_p140_all_a0.45_h012_v0_support_b0_all_0df1ade8.csv,h036_global_public_world,979,140,-1.110962005520189,-0.00113479265119529,-1.1109620055201894,-0.0011347926511952905,0.4637385086823289,0.0037080943373894544,0.05699698035608014,0.022857142857142857,1.111533434091618
submission_h040_subject_public_route_posterior_world_p30_all_a0.7_e247_v27_support_b0.18_all_5d62b1a2.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p30_all_a0.7_e247_v27_support_b0.18_all_5d62b1a2.csv,h036_global_public_world,348,57,-1.1143547385460004,-0.0032021687889252884,-1.114354738545999,-0.003202168788925285,0.46264367816091956,0.0017291082636974018,0.04484269115138917,0.008,1.114554738545999
submission_h040_uncertain_public_posterior_p140_support_a0.7_h012_v0_support_b0_all_791ee48b.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_p140_support_a0.7_h012_v0_support_b0_all_791ee48b.csv,h036_global_public_world,754,140,-1.1254470274917954,-0.001492635314975856,-1.125447027491795,-0.0014926353149758553,0.4469496021220159,0.003699542295120339,0.04272439395436467,0.021142857142857144,1.1259755989203664
submission_h040_subject_public_route_posterior_world_p30_support_a0.7_memory_v27_support_b0.18_all_49db.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p30_support_a0.7_memory_v27_support_b0.18_all_49db.csv,h036_global_public_world,316,57,-1.130552845339745,-0.0035776988776574214,-1.1305528453397455,-0.0035776988776574227,0.44936708860759494,0.0028467201754605108,0.0512788055713812,0.008,1.1307528453397455
submission_h040_uncertain_public_world_p140_support_a0.7_h012_v0_support_b0_all_322a17b4.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p140_support_a0.7_h012_v0_support_b0_all_322a17b4.csv,h036_global_public_world,754,140,-1.1326189323414384,-0.001502147125121271,-1.1326189323414386,-0.0015021471251212713,0.45490716180371354,0.006904785143964714,0.0628682586106526,0.023428571428571427,1.1332046466271528
submission_h040_subject_public_route_world_p30_all_a0.7_e247_v27_support_b0.18_all_ae332232.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p30_all_a0.7_e247_v27_support_b0.18_all_ae332232.csv,h036_global_public_world,348,57,-1.139094819842179,-0.003273260976557986,-1.139094819842179,-0.003273260976557986,0.45977011494252873,0.0024542429906270454,0.0586199283459663,0.009142857142857144,1.1393233912707506
submission_h040_subject_public_route_posterior_world_p30_all_a0.45_e247_v27_support_b0.18_all_c599785f.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p30_all_a0.45_e247_v27_support_b0.18_all_c599785f.csv,h036_global_public_world,348,57,-1.1414950600025524,-0.003280158218398139,-1.1414950600025513,-0.003280158218398136,0.46551724137931033,0.0012724586535420455,0.04484269115138917,0.0074285714285714285,1.1416807742882655
submission_h040_subject_public_route_posterior_world_p30_support_a0.45_memory_v27_support_b0.18_all_841.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_posterior_world_p30_support_a0.45_memory_v27_support_b0.18_all_841.csv,h036_global_public_world,316,57,-1.154664932691327,-0.0036540029515548323,-1.1546649326913272,-0.0036540029515548327,0.4525316455696203,0.0024514833348664574,0.0512788055713812,0.0074285714285714285,1.1548506469770414
submission_h040_subject_public_route_world_p30_support_a0.7_memory_v27_support_b0.18_all_dd77e534.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p30_support_a0.7_memory_v27_support_b0.18_all_dd77e534.csv,h036_global_public_world,316,57,-1.159173472136492,-0.0036682704814445946,-1.1591734721364917,-0.0036682704814445938,0.4462025316455696,0.003427091475245023,0.0586199283459663,0.009142857142857144,1.1594020435650632
submission_h040_uncertain_public_world_p140_support_a0.45_h012_v0_support_b0_all_0f80fb15.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p140_support_a0.45_h012_v0_support_b0_all_0f80fb15.csv,h036_global_public_world,754,140,-1.1762171354808295,-0.001559969675704018,-1.1762171354808242,-0.0015599696757040108,0.45225464190981435,0.0044652146575838575,0.04177670640317668,0.021714285714285714,1.1767599926236814
submission_h040_subject_public_route_world_p30_support_a0.45_memory_v27_support_b0.18_all_9e4b6174.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p30_support_a0.45_memory_v27_support_b0.18_all_9e4b6174.csv,h036_global_public_world,316,57,-1.190253745100545,-0.0037666257756346364,-1.190253745100546,-0.003766625775634639,0.44936708860759494,0.0028284836402058884,0.0512788055713812,0.008,1.190453745100546
submission_h040_uncertain_public_posterior_world_p140_support_a0.45_h012_v0_support_b0_all_ee6a56c2.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p140_support_a0.45_h012_v0_support_b0_all_ee6a56c2.csv,h036_global_public_world,753,140,-1.1944880117159635,-0.0015863054604461667,-1.194488011715963,-0.001586305460446166,0.448871181938911,0.002939132659798622,0.026828139379556748,0.02057142857142857,1.1950022974302488
submission_h040_subject_public_route_world_p30_all_a0.45_e247_v27_support_b0.18_all_7934f3fd.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_subject_public_route_world_p30_all_a0.45_e247_v27_support_b0.18_all_7934f3fd.csv,h036_global_public_world,348,57,-1.2012612593394194,-0.003451900170515573,-1.201261259339419,-0.0034519001705155716,0.46264367816091956,0.0017426894719823763,0.04484269115138917,0.008,1.201461259339419
submission_h040_transition_exception_world_p140_all_a0.25_h012_v0_support_b0_all_224fb858.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_transition_exception_world_p140_all_a0.25_h012_v0_support_b0_all_224fb858.csv,h036_global_public_world,980,140,-1.211096344204252,-0.0012358125961267877,-1.2110963442042522,-0.0012358125961267879,0.4642857142857143,0.003201135887166035,0.03723934544830465,0.0005714285714285715,1.211110629918538
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v25_all_b0.35_all_e98388d5.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v25_all_b0.35_all_e98388d5.csv,h036_global_public_world,175,25,-1.2559197157491222,-0.007176684089994984,-1.2559197157491222,-0.007176684089994984,0.4114285714285714,0.00371991607928181,0.13477133957263432,0.001142857142857143,1.2559482871776937
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v25_all_b0.18_all_e98ea518.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v25_all_b0.18_all_e98ea518.csv,h036_global_public_world,175,25,-1.2714310065664685,-0.007265320037522677,-1.2714310065664691,-0.007265320037522681,0.4057142857142857,0.0018434169991324834,0.06955119470822713,0.0005714285714285715,1.2714452922807549
submission_h040_private_memory_route_h012_p0_all_a0_memory_v25_all_b0.18_all_ccac04ea.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v25_all_b0.18_all_ccac04ea.csv,h036_global_public_world,175,25,-1.2791482291485523,-0.007309418452277442,-1.2791482291485519,-0.007309418452277439,0.41714285714285715,0.0019690541955270577,0.05212564887717275,0.0005714285714285715,1.2791625148628376
submission_h040_private_memory_route_h012_p0_all_a0_memory_v25_all_b0.35_all_5a37d7f4.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v25_all_b0.35_all_5a37d7f4.csv,h036_global_public_world,175,25,-1.2839923975088954,-0.007337099414336545,-1.2839923975088965,-0.007337099414336552,0.4,0.004002110031892533,0.10986369848868593,0.001142857142857143,1.284020968937468
submission_h040_uncertain_public_world_p140_support_a0.25_h012_v0_support_b0_all_30c99dfa.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p140_support_a0.25_h012_v0_support_b0_all_30c99dfa.csv,h036_global_public_world,754,140,-1.32531941662637,-0.0017577180591861672,-1.325319416626371,-0.0017577180591861685,0.4496021220159151,0.0024934700801000713,0.023808271157840316,0.0005714285714285715,1.3253337023406568
submission_h040_uncertain_public_posterior_world_p110_all_a0.7_h012_v0_support_b0_all_c7017f51.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p110_all_a0.7_h012_v0_support_b0_all_c7017f51.csv,h036_global_public_world,769,110,-1.3276322930701518,-0.001726439912965087,-1.3276322930701525,-0.0017264399129650878,0.4447334200260078,0.0045024563211116635,0.04207679937535591,0.019428571428571427,1.3281180073558667
submission_h040_uncertain_public_posterior_p110_all_a0.7_h012_v0_support_b0_all_3162ace7.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_p110_all_a0.7_h012_v0_support_b0_all_3162ace7.csv,h036_global_public_world,770,110,-1.393528199360302,-0.0018097768822861063,-1.3935281993603041,-0.0018097768822861093,0.44155844155844154,0.003524744059881358,0.04272439395436467,0.018857142857142857,1.3939996279317328
submission_h040_uncertain_public_world_p110_all_a0.7_h012_v0_support_b0_all_4a709507.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p110_all_a0.7_h012_v0_support_b0_all_4a709507.csv,h036_global_public_world,770,110,-1.416629597337369,-0.001839778697840739,-1.4166295973373675,-0.001839778697840737,0.44805194805194803,0.007179852333122791,0.0628682586106526,0.02057142857142857,1.4171438830516532
submission_h040_uncertain_public_posterior_world_p110_all_a0.45_h012_v0_support_b0_all_bff51e4c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p110_all_a0.45_h012_v0_support_b0_all_bff51e4c.csv,h036_global_public_world,769,110,-1.465734372095886,-0.0019060264916721534,-1.465734372095886,-0.0019060264916721534,0.4460338101430429,0.002909884504513241,0.026828139379556748,0.018285714285714287,1.466191514953029
submission_h040_uncertain_public_world_p110_all_a0.45_h012_v0_support_b0_all_b72fd77d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p110_all_a0.45_h012_v0_support_b0_all_b72fd77d.csv,h036_global_public_world,770,110,-1.4802717710481659,-0.0019224308714911244,-1.4802717710481659,-0.0019224308714911244,0.44935064935064933,0.0046415754842422515,0.04177670640317668,0.019428571428571427,1.48075748533388
submission_h040_private_memory_route_h012_p0_all_a0_e247_v45_all_b0.18_all_99107f0d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v45_all_b0.18_all_99107f0d.csv,h036_global_public_world,234,45,-1.5533795420065828,-0.006638374111139243,-1.5533795420065823,-0.006638374111139241,0.43162393162393164,0.0007284220485348928,0.04484269115138917,0.001142857142857143,1.5534081134351538
submission_h040_private_memory_route_h012_p0_all_a0_e247_v45_support_b0.18_all_99107f0d.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_e247_v45_support_b0.18_all_99107f0d.csv,h036_global_public_world,234,45,-1.5533795420065826,-0.006638374111139242,-1.5533795420065823,-0.006638374111139241,0.43162393162393164,0.0007284220485348926,0.04484269115138917,0.001142857142857143,1.5534081134351538
submission_h040_uncertain_public_world_p110_all_a0.25_h012_v0_support_b0_all_8a80384c.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_world_p110_all_a0.25_h012_v0_support_b0_all_8a80384c.csv,h036_global_public_world,770,110,-1.581459766120946,-0.002053843852105125,-1.581459766120945,-0.0020538438521051235,0.44545454545454544,0.0025910643437477843,0.023808271157840316,0.0005714285714285715,1.5814740518352308
submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v45_support_b0.18_all_19c9c66e.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_state_v45_support_b0.18_all_19c9c66e.csv,h036_global_public_world,234,45,-1.6057746584317714,-0.00686228486509304,-1.6057746584317707,-0.006862284865093037,0.3974358974358974,0.0028255788905905935,0.06955119470822713,0.001142857142857143,1.6058032298603422
submission_h040_private_memory_route_h012_p0_all_a0_memory_v45_support_b0.18_all_61636024.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_private_memory_route_h012_p0_all_a0_memory_v45_support_b0.18_all_61636024.csv,h036_global_public_world,234,45,-1.6099915994258067,-0.006880305980452165,-1.6099915994258058,-0.006880305980452162,0.3974358974358974,0.003067464127814049,0.05212564887717275,0.001142857142857143,1.6100201708543773
submission_h040_uncertain_public_posterior_world_p140_all_a0.7_h012_v0_support_b0_all_b50c5338.csv,/Users/kbsoo/Downloads/cl2/hitl/h040_discrete_route_assignment_jepa/submission_h040_uncertain_public_posterior_world_p140_all_a0.7_h012_v0_support_b0_all_b50c5338.csv,h036_global_public_world,979,140,-1.9340531809167212,-0.001975539510640165,-1.9340531809167185,-0.0019755395106401618,0.4484167517875383,0.005646094776590769,0.04207679937535591,0.021714285714285714,1.9345960380595757
