feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5799458417878863,0.5797257488891334,0.0002200928987529105
all,0.5764021248862577,0.5762816041434347,0.00012052074282309366
all,0.5794573954198422,0.5798103792381842,-0.0003529838183420342
all,0.5776507034523093,0.5775418376098724,0.00010886584243685604
all,0.5791412328315273,0.578145890270808,0.0009953425607193145
all,0.5815068078515515,0.5811214652661083,0.00038534258544320465
all,0.5769108010227327,0.5773114369747017,-0.00040063595196893065
all,0.5774268355730486,0.5774908892780313,-6.405370498263618e-05
all,0.5798807001405233,0.579717564542683,0.00016313559784031373
all,0.5785812648201323,0.5783674875838603,0.00021377723627202805
all,0.5763001945537363,0.5762306858361976,6.950871753863552e-05
all,0.5783828316306396,0.5784201242896385,-3.729265899887757e-05
all,0.5760419012798502,0.5763761298038745,-0.0003342285240243159
all,0.5764262436530273,0.5764706103839884,-4.436673096108734e-05
all,0.5679693273525827,0.5682321990986715,-0.0002628717460888552
all,0.5796199541033488,0.5798343657423686,-0.00021441163901980698
all,0.5779426252072424,0.5779425524267465,7.278049585224267e-08
all,0.5761436748078784,0.5762080975434025,-6.44227355240945e-05
all,0.5762777190516253,0.5763274276217474,-4.970857012209784e-05
all,0.5765816157683029,0.5762631438107506,0.00031847195755230207
all,0.5760911296248924,0.5764383950106153,-0.0003472653857229391
all,0.5762963395684901,0.5762857370543308,1.0602514159296916e-05
all,0.5761974473589238,0.5763728636354956,-0.0001754162765718048
all,0.5765466285530384,0.5762532858203862,0.0002933427326522464
all,0.5778895341213773,0.5778993304398669,-9.796318489518896e-06
all,0.5781611493988723,0.5778745293894613,0.0002866200094110427
all,0.5761185320734892,0.5763418568961667,-0.00022332482267750642
all,0.5762280388464698,0.5763420674313382,-0.00011402858486841971
all,0.5764097298362493,0.5763586363166796,5.109351956966712e-05
all,0.5803183182155781,0.5801851285627103,0.00013318965286779338
all,0.5681307480617811,0.5682115269777753,-8.077891599422848e-05
all,0.577511218590748,0.5774868729016048,2.434568914322366e-05
all,0.5769387891890105,0.5770936434074418,-0.00015485421843131064
all,0.5762843420103796,0.5764108648613531,-0.00012652285097347615
all,0.5781706029477354,0.5785355295817546,-0.00036492663401921366
all,0.5762601209983377,0.5762835484565344,-2.3427458196723094e-05
all,0.5803772263678985,0.5802795170527817,9.770931511676739e-05
all,0.5774999041430758,0.5775260898419861,-2.618569891021938e-05
all,0.5795416181316579,0.5798381599688942,-0.0002965418372362638
all,0.5764380445960483,0.5762327215473451,0.00020532304870324314
all,0.5785620558859949,0.5784600833721327,0.00010197251386212525
all,0.5764117600716515,0.5763315163695472,8.02437021043545e-05
all,0.5797911509887361,0.5798775771576832,-8.642616894705135e-05
all,0.5811457301248091,0.5811186463134417,2.708381136740101e-05
all,0.5760573503632975,0.5764306956579682,-0.00037334529467070166
all,0.5765637862627612,0.5764092873974266,0.00015449886533458468
all,0.5761183859008532,0.5763603893927514,-0.0002420034918981795
all,0.5784426606480222,0.5780476630952012,0.0003949975528210192
all,0.5679860225435959,0.5682751246475006,-0.0002891021039047592
all,0.5775286553787058,0.5772029565844743,0.0003256987942314993
all,0.5802044801841437,0.579589102760851,0.0006153774232927622
all,0.5765120718690273,0.576318810396477,0.00019326147255027681
all,0.5760080137716375,0.5763750684266583,-0.00036705465502084866
all,0.5767948690512461,0.5762412974603576,0.0005535715908885352
all,0.5757715176127106,0.5764470044729948,-0.0006754868602841801
all,0.5786215041174952,0.5783596954019513,0.0002618087155439319
all,0.5761993660822787,0.5763139057159462,-0.00011453963366747644
all,0.5761964406035212,0.5764396863282794,-0.00024324572475820094
all,0.5766140860254563,0.576259448195156,0.0003546378303003195
all,0.5759101053449425,0.5763771549511784,-0.000467049606235892
all,0.5784595481976271,0.5780268539295443,0.00043269426808278943
all,0.5761583443337318,0.5763466951127882,-0.00018835077905643427
all,0.5774710395396717,0.5775035415575769,-3.250201790516716e-05
all,0.5760196195184634,0.576132374747931,-0.0001127552294676315
all,0.5765915886407059,0.5762798111537815,0.0003117774869244583
all,0.5764492559574663,0.5763469233899935,0.00010233256747282926
all,0.5679974927254539,0.5682511402851218,-0.0002536475596679466
all,0.5762688435423675,0.5763309441286184,-6.210058625089054e-05
all,0.5770527407472533,0.5770486580816427,4.082665610583014e-06
all,0.5782108548473536,0.5781377679063977,7.308694095586876e-05
all,0.5768564480613082,0.57707161214777,-0.0002151640864618276
all,0.5761149294630269,0.5761851740102932,-7.024454726634044e-05
all,0.5681624956984611,0.5682802830552031,-0.00011778735674194962
all,0.5784835143677766,0.5777571543597435,0.0007263600080330557
all,0.5777209260999386,0.5771462977092623,0.0005746283906763461
all,0.5802962014526829,0.580165616664525,0.00013058478815786145
all,0.5763667662605617,0.5765245031056737,-0.0001577368451119998
all,0.5762311315492414,0.5764266005052134,-0.0001954689559720002
all,0.5773990185438667,0.5776529664581467,-0.0002539479142800172
all,0.5813010486509904,0.5812048158329545,9.623281803594619e-05
all,0.577244349740761,0.577299599667081,-5.524992632000014e-05
all,0.5776404796037689,0.5780302042723284,-0.00038972466855957677
all,0.5779694236248998,0.5779188155612968,5.060806360301928e-05
all,0.5759670471741551,0.5762923235481725,-0.0003252763740173581
all,0.5759506189203657,0.576207784482267,-0.0002571655619012514
all,0.5773990961365478,0.5773343607232757,6.473541327212118e-05
all,0.5762820716347391,0.576258975513674,2.3096121065102615e-05
all,0.575934266237089,0.5764059516286956,-0.00047168539160657996
all,0.5799584458831591,0.5797249445438825,0.00023350133927668715
all,0.5763029471140342,0.5762842470934288,1.870002060533338e-05
all,0.5784671960488472,0.5780927107566582,0.0003744852921889752
all,0.5761989201474201,0.5762166890587607,-1.7768911340532156e-05
all,0.5759908908662633,0.5764925289088815,-0.0005016380426181577
all,0.5813611258617393,0.5810693743201086,0.000291751541630636
all,0.576013964340851,0.5764371772232247,-0.0004232128823737913
all,0.5765932159185827,0.5762426607133778,0.00035055520520488326
all,0.5783110487129471,0.5781893378018189,0.00012171091112822552
all,0.5679522722707985,0.5682796531827946,-0.0003273809119961335
all,0.5762670825877194,0.5764228728861005,-0.0001557902983810866
all,0.5788140547316303,0.5783575728384506,0.00045648189317970544
all,0.5763770313171173,0.576356755338963,2.0275978154238317e-05
all,0.5680096848245664,0.5683102617141242,-0.00030057688955786865
all,0.5773565795117923,0.5772972664648934,5.931304689887895e-05
all,0.5765569882603352,0.5762606287209373,0.0002963595393978835
all,0.5778288066960139,0.5779816648980667,-0.00015285820205279688
all,0.5784108674124474,0.5782715400106959,0.00013932740175148783
all,0.5758642708717906,0.5764765012526264,-0.0006122303808357987
all,0.5764298327975335,0.5764353302315885,-5.497434055090622e-06
all,0.5784604949348632,0.5781366245274547,0.0003238704074084442
all,0.5765253455734823,0.5763753837044215,0.00014996186906079956
all,0.5783201873575713,0.5781146380920069,0.00020554926556437536
all,0.5772170985228171,0.5772957715020459,-7.8672979228811e-05
all,0.5759533361847294,0.5762128181568347,-0.0002594819721052355
all,0.577836297756586,0.5780407363600204,-0.00020443860343444253
all,0.5761443995899208,0.5764247846711652,-0.0002803850812443942
all,0.5680368883000471,0.5682488150609681,-0.00021192676092107732
all,0.5771017386627326,0.5770723191559245,2.9419506808125995e-05
all,0.57613268449618,0.5762839561725525,-0.0001512716763724109
all,0.5767110494529156,0.5774107749114555,-0.0006997254585399126
all,0.5771993078689754,0.5771999619241966,-6.540552212053186e-07
all,0.5801754659405665,0.5802222730305071,-4.680708994064808e-05
all,0.5779195740720589,0.577931516816548,-1.1942744489124024e-05
all,0.5764324178651293,0.5762132274851312,0.0002191903799981798
all,0.5784113791449527,0.5784620531221178,-5.067397716518318e-05
all,0.5799664888951316,0.5802852239202235,-0.00031873502509194296
all,0.5765126905196791,0.5764811601070721,3.1530412607061464e-05
all,0.5761266418215846,0.5764244433379189,-0.0002978015163342951
all,0.5811217015233032,0.5812210663118179,-9.936478851468866e-05
all,0.578235236190042,0.5782843744395575,-4.913824951546797e-05
all,0.5760925590825191,0.5765044669852395,-0.0004119079027203876
all,0.576253832778617,0.5762930143731461,-3.918159452909187e-05
all,0.5766825771456681,0.5763877493175287,0.0002948278281393879
all,0.5789495359955121,0.5781968267103184,0.0007527092851937756
all,0.5760721138295898,0.57636683843076,-0.00029472460117019317
all,0.5783713987980663,0.5784802119537794,-0.00010881315571309447
all,0.5794974894271553,0.5798796938551778,-0.00038220442802250343
all,0.5763307887579723,0.5763826491871483,-5.186042917604272e-05
all,0.5798881528192306,0.5797494840765157,0.00013866874271484253
all,0.5762175899101721,0.57641622364186,-0.00019863373168782505
all,0.5762963475214884,0.5763815153056162,-8.516778412781534e-05
all,0.567920603397291,0.5683373850303446,-0.00041678163305358673
all,0.5783249606089468,0.5783403063924437,-1.534578349693394e-05
all,0.5803190405786213,0.5801875815431422,0.00013145903547906457
all,0.576094357787388,0.5763764083395331,-0.00028205055214503005
all,0.5779674668516274,0.5783775514303711,-0.00041008457874369686
all,0.5678172365388257,0.5682700060330168,-0.000452769494191152
all,0.5761958607160691,0.5762944521662323,-9.859145016322124e-05
all,0.5802906764994327,0.5801680759760186,0.00012260052341406258
all,0.5762427252320051,0.5763161833429427,-7.345811093750765e-05
all,0.5764679364719358,0.5761788811158258,0.0002890553561100129
all,0.5785008437443179,0.5779917042599052,0.0005091394844126684
all,0.5783592500518598,0.5785709780008077,-0.00021172794894785962
all,0.5786224631950372,0.5784030181527808,0.00021944504225634986
all,0.5814948076082868,0.5810831767123606,0.00041163089592610724
all,0.5768834575832453,0.5771784750379269,-0.0002950174546815232
all,0.5782902667845692,0.5782084292651505,8.183751941870376e-05
all,0.5777956464866704,0.5770990462435747,0.0006966002430957019
all,0.5759697942022348,0.5763955145356598,-0.00042572033342502813
all,0.576143583947531,0.5764648217029569,-0.00032123775542591826
all,0.57682096789756,0.5770813016685129,-0.0002603337709529141
all,0.5769770800956512,0.5773685993566328,-0.0003915192609815765
all,0.5678851851357976,0.5682970718017268,-0.00041188666592928413
all,0.5678966566831071,0.5682748104298782,-0.0003781537467710816
all,0.5760774868398796,0.5762807520790562,-0.00020326523917657546
all,0.5763650860526602,0.576251500329657,0.00011358572300323999
all,0.5783687452223307,0.5784126229472175,-4.3877724886787206e-05
all,0.5782806500057276,0.5781351819155571,0.00014546809017046414
all,0.5776525284120836,0.5767705338911572,0.0008819945209264102
all,0.568029387104571,0.5682572168592852,-0.00022782975471424827
all,0.5763666821989957,0.5763396140333926,2.7068165603050254e-05
