fold,source,latent,feature_view,c,blend,target,loss
2,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,S3,0.5360608989881573
2,best_plus_temporal_deviation__deviation__c0.03_b0.2,best_plus_temporal_deviation,deviation,0.03,0.2,S4,0.6090149847130251
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,Q1,0.6777165513262633
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,Q2,0.6537436725484392
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,Q3,0.7000648812056349
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S1,0.5696252887363784
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S2,0.5354170685012173
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S3,0.5278016426616909
2,best_plus_temporal_deviation__deviation__c0.1_b0.05,best_plus_temporal_deviation,deviation,0.1,0.05,S4,0.6019210645924037
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,Q1,0.6766779424304591
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,Q2,0.6555876331770628
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,Q3,0.6949790430056858
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S1,0.5647626510255798
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S2,0.534068461007057
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S3,0.5301618890865956
2,best_plus_temporal_deviation__deviation__c0.1_b0.1,best_plus_temporal_deviation,deviation,0.1,0.1,S4,0.6028199104643671
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,Q1,0.675839528134868
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,Q2,0.660231966554604
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,Q3,0.6857979504438574
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,S1,0.557218583893811
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,S2,0.5329051687969659
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,S3,0.535732336581103
2,best_plus_temporal_deviation__deviation__c0.1_b0.2,best_plus_temporal_deviation,deviation,0.1,0.2,S4,0.6056887764591771
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,Q1,0.6779400468743153
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,Q2,0.6548266866186784
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,Q3,0.699208128228951
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,S1,0.5695486310019547
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,S2,0.5345797664264463
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,S3,0.527363175927227
2,best_plus_temporal_deviation__deviation__c0.3_b0.05,best_plus_temporal_deviation,deviation,0.3,0.05,S4,0.6009785175877406
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,Q1,0.677273744495091
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,Q2,0.6579520432506873
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,Q3,0.6933795530369774
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,S1,0.5646449650413075
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,S2,0.5324590383162308
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,S3,0.5293093190833545
2,best_plus_temporal_deviation__deviation__c0.3_b0.1,best_plus_temporal_deviation,deviation,0.3,0.1,S4,0.6010278106074406
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,Q1,0.6776138665559549
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,Q2,0.6657711653952313
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,Q3,0.6830301090201875
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,S1,0.5571511021339685
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,S2,0.529959978368443
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,S3,0.5341325874841276
2,best_plus_temporal_deviation__deviation__c0.3_b0.2,best_plus_temporal_deviation,deviation,0.3,0.2,S4,0.6024746330116987
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,Q1,0.6772770506125618
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,Q2,0.652591936536015
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,Q3,0.7025402568740468
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,S1,0.5715759505372001
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,S2,0.5350839208957623
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,S3,0.5263171757202981
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.05,S4,0.6014055781922736
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,Q1,0.6756722780044465
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,Q2,0.6532107542819776
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,Q3,0.6998450071441205
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,S1,0.5682395811582563
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,S2,0.533112198356695
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,S3,0.527096657281531
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.1,S4,0.6016673993180065
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,Q1,0.6733461847136399
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,Q2,0.655182794777049
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,Q3,0.6952289150177956
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,S1,0.5626582793982621
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,S2,0.5299341225140811
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,S3,0.5292123049656734
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.03_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.03,0.2,S4,0.6029001318729914
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,Q1,0.6769979188843519
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,Q2,0.6533571440958514
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,Q3,0.7014419438106174
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,S1,0.5716489350763203
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,S2,0.5342430526547286
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,S3,0.5257149141007426
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.05,S4,0.5999738437775674
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,Q1,0.675243351285755
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,Q2,0.6549097015088747
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,Q3,0.6977410408381399
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,S1,0.5685230887269315
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,S2,0.5315102119174372
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,S3,0.525945627819211
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.1,S4,0.5988897314317131
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,Q1,0.6730084598385805
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,Q2,0.6592633030679645
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,Q3,0.69138125599745
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,S1,0.5637204750261152
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,S2,0.5270534847506154
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,S3,0.5271163210200639
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.1_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.1,0.2,S4,0.5976926220938756
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,Q1,0.6769453922333292
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,Q2,0.6541867757157421
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,Q3,0.7005723273339204
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,S1,0.5718129006066781
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,S2,0.5337718303990686
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,S3,0.5248210339435975
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.05,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.05,S4,0.5991112078381932
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,Q1,0.6752637249311871
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,Q2,0.6567707739544059
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,Q3,0.6961512596894837
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,S1,0.5689943104021558
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,S2,0.5306496599622633
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,S3,0.5243480989712836
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.1,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.1,S4,0.5973006750820137
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,Q1,0.6735659131679335
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,Q2,0.6638151245460042
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,Q3,0.6887820730579204
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,S1,0.565218286766519
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,S2,0.5256679278881363
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,S3,0.5246720004554554
2,best_plus_temporal_deviation__absolute_plus_deviation__c0.3_b0.2,best_plus_temporal_deviation,absolute_plus_deviation,0.3,0.2,S4,0.595066317820896
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,Q1,0.6801597427031011
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,Q2,0.7613589581545861
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,Q3,0.6649644565743359
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,S1,0.5915666764829022
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,S2,0.5388630923669725
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,S3,0.5559846765478368
3,best_late_fusion__absolute__c0.03_b0.05,best_late_fusion,absolute,0.03,0.05,S4,0.6347241924780964
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,Q1,0.6799694863526988
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,Q2,0.7558116053184409
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,Q3,0.6656400114296789
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,S1,0.5938394790346062
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,S2,0.5420973388608104
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,S3,0.5555511016948814
3,best_late_fusion__absolute__c0.03_b0.1,best_late_fusion,absolute,0.03,0.1,S4,0.6361283097833331
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,Q1,0.680505241815914
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,Q2,0.7468362486635053
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,Q3,0.6675307918179494
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,S1,0.5989993540961432
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,S2,0.5493188387568737
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,S3,0.5570090990549087
3,best_late_fusion__absolute__c0.03_b0.2,best_late_fusion,absolute,0.03,0.2,S4,0.639652595222255
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,Q1,0.6801928045937001
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,Q2,0.7610940075927962
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,Q3,0.6649494353805906
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,S1,0.5916463208643246
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,S2,0.5389037445277518
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,S3,0.5541119312090177
3,best_late_fusion__absolute__c0.1_b0.05,best_late_fusion,absolute,0.1,0.05,S4,0.6350876651472428
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,Q1,0.6800762952065578
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,Q2,0.755435266416518
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,Q3,0.6656728462702518
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,S1,0.5940113260730157
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,S2,0.5421994248968136
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,S3,0.5522300863932287
3,best_late_fusion__absolute__c0.1_b0.1,best_late_fusion,absolute,0.1,0.1,S4,0.6369033222509597
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,Q1,0.680885825994384
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,Q2,0.7465838260567991
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,Q3,0.6678511716974627
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,S1,0.599396708063084
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,S2,0.5496149678030551
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,S3,0.5515352914997088
3,best_late_fusion__absolute__c0.1_b0.2,best_late_fusion,absolute,0.1,0.2,S4,0.6413929147073836
3,best_late_fusion__absolute__c0.3_b0.05,best_late_fusion,absolute,0.3,0.05,Q1,0.6801566665705278
3,best_late_fusion__absolute__c0.3_b0.05,best_late_fusion,absolute,0.3,0.05,Q2,0.7608032224383635
3,best_late_fusion__absolute__c0.3_b0.05,best_late_fusion,absolute,0.3,0.05,Q3,0.6647038024828682
