file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h044_h042core0.58_q2regime_tail70_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail70_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.9805258245637567,0.021527454614823444,1.9805258245637563,0.021527454614823437,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637563
submission_h044_h042core0.58_phaseenergy_tail70_b0.22_c92_7f992957.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail70_b0.22_c92_7f992957.csv,h036_global_public_world,92,92,1.9805258245637567,0.021527454614823444,1.9805258245637563,0.021527454614823437,0.8152173913043478,0.0006212726456186821,0.04305671614590323,0.0,-1.9805258245637563
submission_h044_pubtrans_top90_a0.78_c90_f51ee6b3.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_pubtrans_top90_a0.78_c90_f51ee6b3.csv,h036_global_public_world,90,90,1.9801065849220232,0.02200118427691137,1.980106584922023,0.022001184276911365,0.7777777777777778,0.0009224915982679289,0.05640827282238181,0.0,-1.980106584922023
submission_h044_h042core0.58_pubtrans_tail55_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail55_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256375,0.021483370833974322,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_pubtrans_tail70_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail70_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256375,0.021483370833974322,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_h042like_tail55_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail55_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256375,0.021483370833974322,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_h042like_tail70_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail70_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256378,0.021483370833974325,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_q2regime_tail55_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail55_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256375,0.021483370833974322,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_q2regime_tail70_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail70_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256373,0.02148337083397432,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_phaseenergy_tail55_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail55_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256375,0.021483370833974322,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_phaseenergy_tail70_b0.32_c92_3e386048.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail70_b0.32_c92_3e386048.csv,h036_global_public_world,92,92,1.9764701167256378,0.021483370833974325,1.9764701167256369,0.021483370833974315,0.8043478260869565,0.0006551014800261415,0.04305671614590323,0.0,-1.9764701167256369
submission_h044_h042core0.58_phaseenergy_tail55_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail55_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294854,0.021480915902494405,1.9762442630294854,0.021480915902494405,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.9762442630294854
submission_h044_h042core0.58_pubtrans_tail55_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail55_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294847,0.0214809159024944,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_h042core0.58_pubtrans_tail70_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail70_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294852,0.021480915902494405,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_h042core0.58_h042like_tail55_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail55_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294852,0.021480915902494405,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_h042core0.58_h042like_tail70_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail70_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.976244263029485,0.021480915902494402,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_h042core0.58_q2regime_tail55_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail55_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294852,0.021480915902494405,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_h042core0.58_q2regime_tail70_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail70_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294852,0.021480915902494405,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_h042core0.58_phaseenergy_tail70_b0.14_c92_8406be72.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail70_b0.14_c92_8406be72.csv,h036_global_public_world,92,92,1.9762442630294854,0.021480915902494405,1.976244263029485,0.021480915902494402,0.8152173913043478,0.000594169934665979,0.04305671614590323,0.0,-1.976244263029485
submission_h044_pubtrans_top90_a0.66_c90_355bb574.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_pubtrans_top90_a0.66_c90_355bb574.csv,h036_global_public_world,90,90,1.9739991574357663,0.021933323971508514,1.973999157435766,0.02193332397150851,0.7888888888888889,0.0007817989485422516,0.048488496918805524,0.0,-1.973999157435766
submission_h044_q2regime_top90_a0.58_c90_62b4374c.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_q2regime_top90_a0.58_c90_62b4374c.csv,h036_global_public_world,90,90,1.9738077051289515,0.021931196723655018,1.9738077051289513,0.021931196723655014,0.8,0.000723181918441329,0.04305671614590323,0.0,-1.9738077051289513
submission_h044_h043_privateveto_q0.78_a0.9_c91_9b36978c.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043_privateveto_q0.78_a0.9_c91_9b36978c.csv,h036_global_public_world,91,91,1.9731288130376523,0.02168273420920497,1.9731288130376519,0.021682734209204964,0.7802197802197802,0.0011284146330031149,0.0640569602750547,0.0,-1.9731288130376519
submission_h044_q2regime_top90_a0.5_c90_1b01a852.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_q2regime_top90_a0.5_c90_1b01a852.csv,h036_global_public_world,90,90,1.971606500107039,0.02190673889007821,1.9716065001070395,0.021906738890078218,0.7777777777777778,0.0006240495020295979,0.03750264228826794,0.0,-1.9716065001070395
submission_h044_q2regime_top90_a0.92_c90_a7baaa05.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_q2regime_top90_a0.92_c90_a7baaa05.csv,h036_global_public_world,90,90,1.9693495098082048,0.021881661220091164,1.9693495098082048,0.021881661220091164,0.7777777777777778,0.0011419923917383526,0.06530560317851364,0.0,-1.9693495098082048
submission_h044_pubtrans_top90_a0.58_c90_48a0bca3.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_pubtrans_top90_a0.58_c90_48a0bca3.csv,h036_global_public_world,90,90,1.9688934601237758,0.021876594001375285,1.9688934601237758,0.021876594001375285,0.7888888888888889,0.0006877363656650896,0.04305671614590323,0.0,-1.9688934601237758
submission_h044_pubtrans_top90_a0.5_c90_8807dc93.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_pubtrans_top90_a0.5_c90_8807dc93.csv,h036_global_public_world,90,90,1.9671834202814868,0.021857593558683188,1.967183420281487,0.021857593558683188,0.7666666666666667,0.0005934669726965473,0.03750264228826794,0.0,-1.967183420281487
submission_h044_h043_privateveto_q0.7_a0.78_c84_040c396c.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043_privateveto_q0.7_a0.78_c84_040c396c.csv,h036_global_public_world,84,84,1.962550859138176,0.023363700704025905,1.9625508591381755,0.023363700704025898,0.8214285714285714,0.0008616214064337713,0.05640827282238181,0.0,-1.9625508591381755
submission_h044_h043_privateveto_q0.7_a0.66_c84_cf6bcba0.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043_privateveto_q0.7_a0.66_c84_cf6bcba0.csv,h036_global_public_world,84,84,1.9599942009402769,0.023333264296908057,1.9599942009402769,0.023333264296908057,0.8333333333333334,0.0007302242487614374,0.048488496918805524,0.0,-1.9599942009402769
submission_h044_phaseenergy_top90_a0.78_c90_bd6a65a0.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_phaseenergy_top90_a0.78_c90_bd6a65a0.csv,h036_global_public_world,90,90,1.9557083288716735,0.021730092543018595,1.9557083288716735,0.021730092543018595,0.7888888888888889,0.001051806146390561,0.05640827282238181,0.0,-1.9557083288716735
submission_h044_phaseenergy_top90_a0.66_c90_495660cb.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_phaseenergy_top90_a0.66_c90_495660cb.csv,h036_global_public_world,90,90,1.9547700894296214,0.021719667660329126,1.9547700894296212,0.021719667660329123,0.8,0.0008912445758388442,0.048488496918805524,0.0,-1.9547700894296212
submission_h044_h043_privateveto_q0.7_a0.58_c84_fd002417.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043_privateveto_q0.7_a0.58_c84_fd002417.csv,h036_global_public_world,84,84,1.9519592329249853,0.023237609915773633,1.951959232924985,0.023237609915773633,0.8333333333333334,0.0006423742303111224,0.04305671614590323,0.0,-1.951959232924985
submission_h044_phaseenergy_top90_a0.58_c90_973dea28.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_phaseenergy_top90_a0.58_c90_973dea28.csv,h036_global_public_world,90,90,1.9497549823013123,0.021663944247792357,1.9497549823013125,0.02166394424779236,0.8,0.000783927682045071,0.04305671614590323,0.0,-1.9497549823013125
submission_h044_phaseenergy_top90_a0.5_c90_b0e98a50.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_phaseenergy_top90_a0.5_c90_b0e98a50.csv,h036_global_public_world,90,90,1.9486190763480584,0.02165132307053398,1.948619076348058,0.021651323070533978,0.7777777777777778,0.0006763985197718401,0.03750264228826794,0.0,-1.948619076348058
submission_h044_phaseenergy_top90_a0.92_c90_a61e1314.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_phaseenergy_top90_a0.92_c90_a61e1314.csv,h036_global_public_world,90,90,1.9416812180681178,0.02157423575631242,1.9416812180681182,0.021574235756312423,0.7777777777777778,0.0012384720402170216,0.06530560317851364,0.0,-1.9416812180681182
submission_h044_h043support_h042like_top85_a0.78_c85_d68d4642.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_h042like_top85_a0.78_c85_d68d4642.csv,h036_global_public_world,85,85,1.9011501119418472,0.022366471905198203,1.901150111941847,0.0223664719051982,0.8,0.0008629732566544896,0.05640827282238181,0.0,-1.901150111941847
submission_h044_h043support_h042like_top85_a0.66_c85_4770038e.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_h042like_top85_a0.66_c85_4770038e.csv,h036_global_public_world,85,85,1.8902324600501204,0.022238028941766123,1.8902324600501204,0.022238028941766123,0.8,0.0007313595339618548,0.048488496918805524,0.0,-1.8902324600501204
submission_h044_h042core0.66_pubtrans_tail40_b0.44_c85_f31a9c19.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail40_b0.44_c85_f31a9c19.csv,h036_global_public_world,85,85,1.8882990246002478,0.022215282642355855,1.888299024600248,0.02221528264235586,0.8,0.0007236770251064425,0.048488496918805524,0.0,-1.888299024600248
submission_h044_h042core0.58_pubtrans_tail40_b0.44_c85_ddcf2240.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail40_b0.44_c85_ddcf2240.csv,h036_global_public_world,85,85,1.8826628666667153,0.022148974901961358,1.8826628666667151,0.022148974901961355,0.8,0.0006489454073914265,0.04305671614590323,0.0,-1.8826628666667151
submission_h044_h043support_h042like_top85_a0.58_c85_e9cc365c.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_h042like_top85_a0.58_c85_e9cc365c.csv,h036_global_public_world,85,85,1.8786957780444016,0.022102303271110606,1.8786957780444014,0.022102303271110603,0.8,0.0006433667344013827,0.04305671614590323,0.0,-1.8786957780444014
submission_h044_h042core0.66_pubtrans_tail40_b0.32_c85_2325e8a1.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_pubtrans_tail40_b0.32_c85_2325e8a1.csv,h036_global_public_world,85,85,1.87709357356173,0.02208345380660859,1.8770935735617298,0.022083453806608585,0.8,0.0006958565869609913,0.048488496918805524,0.0,-1.8770935735617298
submission_h044_h042core0.58_pubtrans_tail40_b0.32_c85_a6ecadbb.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail40_b0.32_c85_a6ecadbb.csv,h036_global_public_world,85,85,1.8714574156281976,0.022017146066214088,1.8714574156281971,0.022017146066214084,0.8,0.0006211249692459754,0.04305671614590323,0.0,-1.8714574156281971
submission_h044_h042core0.58_pubtrans_tail40_b0.22_c85_f2a77e83.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail40_b0.22_c85_f2a77e83.csv,h036_global_public_world,85,85,1.870386567625179,0.02200454785441387,1.8703865676251792,0.022004547854413872,0.8117647058823529,0.000597897257641642,0.04305671614590323,0.0,-1.8703865676251792
submission_h044_h042core0.58_pubtrans_tail40_b0.14_c85_1e842212.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_pubtrans_tail40_b0.14_c85_1e842212.csv,h036_global_public_world,85,85,1.8627328217821149,0.02191450378567194,1.8627328217821144,0.021914503785671936,0.8117647058823529,0.0005792865489518931,0.04305671614590323,0.0,-1.8627328217821144
submission_h044_h042core0.66_h042like_tail40_b0.44_c85_c4f007e0.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail40_b0.44_c85_c4f007e0.csv,h036_global_public_world,85,85,1.8494376846876295,0.021758090408089757,1.8494376846876293,0.021758090408089757,0.8,0.0007294781128577253,0.048488496918805524,0.0,-1.8494376846876293
submission_h044_h042core0.58_h042like_tail40_b0.44_c85_bc6c0535.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail40_b0.44_c85_bc6c0535.csv,h036_global_public_world,85,85,1.8438015267540966,0.021691782667695253,1.8438015267540968,0.021691782667695256,0.8,0.0006547464951427095,0.04305671614590323,0.0,-1.8438015267540968
submission_h044_h042core0.66_h042like_tail40_b0.32_c85_d7e2166d.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail40_b0.32_c85_d7e2166d.csv,h036_global_public_world,85,85,1.8398129850501068,0.021644858647648316,1.8398129850501064,0.02164485864764831,0.8,0.00070008541996721,0.048488496918805524,0.0,-1.8398129850501064
submission_h044_h042core0.66_h042like_tail40_b0.22_c85_1244b589.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_h042like_tail40_b0.22_c85_1244b589.csv,h036_global_public_world,85,85,1.839709416415795,0.021643640193127,1.8397094164157948,0.021643640193126996,0.8117647058823529,0.0006755416991780699,0.048488496918805524,0.0,-1.8397094164157948
submission_h044_h042core0.58_h042like_tail40_b0.32_c85_54c9c8fd.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail40_b0.32_c85_54c9c8fd.csv,h036_global_public_world,85,85,1.8341768271165741,0.021578550907253812,1.8341768271165744,0.021578550907253816,0.8,0.0006253538022521941,0.04305671614590323,0.0,-1.8341768271165744
submission_h044_h042core0.58_h042like_tail40_b0.22_c85_d3c8ba75.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail40_b0.22_c85_d3c8ba75.csv,h036_global_public_world,85,85,1.8340732584822625,0.021577332452732502,1.834073258482262,0.021577332452732495,0.8117647058823529,0.000600810081463054,0.04305671614590323,0.0,-1.834073258482262
submission_h044_h043support_pubtrans_top85_a0.66_c85_98c93bab.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_pubtrans_top85_a0.66_c85_98c93bab.csv,h036_global_public_world,85,85,1.8327054628705097,0.021561240739653056,1.8327054628705093,0.02156124073965305,0.8,0.000758982733955768,0.048488496918805524,0.0,-1.8327054628705093
submission_h044_h042core0.58_h042like_tail40_b0.14_c85_26002be4.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_h042like_tail40_b0.14_c85_26002be4.csv,h036_global_public_world,85,85,1.8274536026625048,0.021499454148970646,1.8274536026625046,0.021499454148970643,0.8117647058823529,0.000581142902427195,0.04305671614590323,0.0,-1.8274536026625046
submission_h044_h043support_q2regime_top85_a0.78_c85_6dc033cb.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_q2regime_top85_a0.78_c85_6dc033cb.csv,h036_global_public_world,85,85,1.8264513700486977,0.021487663177043502,1.8264513700486977,0.021487663177043502,0.7764705882352941,0.0009376767034046095,0.05640827282238181,0.0,-1.8264513700486977
submission_h044_h042core0.66_q2regime_tail40_b0.44_c85_4a40ee64.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail40_b0.44_c85_4a40ee64.csv,h036_global_public_world,85,85,1.8240455287341557,0.021459359161578304,1.8240455287341553,0.021459359161578297,0.8,0.0007371682988974893,0.048488496918805524,0.0,-1.8240455287341553
submission_h044_h043support_pubtrans_top85_a0.58_c85_e1486758.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_pubtrans_top85_a0.58_c85_e1486758.csv,h036_global_public_world,85,85,1.8239509507321408,0.021458246479201654,1.8239509507321408,0.021458246479201654,0.8,0.0006676786371794625,0.04305671614590323,0.0,-1.8239509507321408
submission_h044_h043support_q2regime_top85_a0.66_c85_43359f7c.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_q2regime_top85_a0.66_c85_43359f7c.csv,h036_global_public_world,85,85,1.8237209699939758,0.02145554082345854,1.8237209699939754,0.021455540823458533,0.788235294117647,0.0007946709824787459,0.048488496918805524,0.0,-1.8237209699939754
submission_h044_h042core0.58_q2regime_tail40_b0.44_c85_9aa8a6cb.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail40_b0.44_c85_9aa8a6cb.csv,h036_global_public_world,85,85,1.8184093708006233,0.021393051421183803,1.818409370800623,0.0213930514211838,0.8,0.0006624366811824736,0.04305671614590323,0.0,-1.818409370800623
submission_h044_h042core0.66_q2regime_tail40_b0.22_c85_6d1d4c52.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail40_b0.22_c85_6d1d4c52.csv,h036_global_public_world,85,85,1.8150754709924872,0.02135382907049985,1.8150754709924868,0.021353829070499843,0.8117647058823529,0.0006794049912335142,0.048488496918805524,0.0,-1.8150754709924868
submission_h044_h043support_q2regime_top85_a0.58_c85_229158f8.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_q2regime_top85_a0.58_c85_229158f8.csv,h036_global_public_world,85,85,1.8150076606453756,0.0213530313017103,1.8150076606453756,0.0213530313017103,0.788235294117647,0.0006990599437152894,0.04305671614590323,0.0,-1.8150076606453756
submission_h044_h042core0.66_q2regime_tail40_b0.32_c85_953cda6b.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_q2regime_tail40_b0.32_c85_953cda6b.csv,h036_global_public_world,85,85,1.814907461144785,0.021351852484056296,1.8149074611447849,0.021351852484056293,0.8,0.0007056928473456769,0.048488496918805524,0.0,-1.8149074611447849
submission_h044_h042core0.66_phaseenergy_tail40_b0.44_c85_907bac4a.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail40_b0.44_c85_907bac4a.csv,h036_global_public_world,85,85,1.8144021463891704,0.021345907604578475,1.8144021463891695,0.021345907604578464,0.8,0.0007615679496800726,0.048488496918805524,0.0,-1.8144021463891695
submission_h044_h043support_phaseenergy_top85_a0.78_c85_ca0ef0f0.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_phaseenergy_top85_a0.78_c85_ca0ef0f0.csv,h036_global_public_world,85,85,1.8139567545598934,0.021340667700704627,1.8139567545598934,0.021340667700704627,0.788235294117647,0.0010398858411023784,0.05640827282238181,0.0,-1.8139567545598934
submission_h044_h042core0.66_phaseenergy_tail40_b0.22_c85_5918018f.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail40_b0.22_c85_5918018f.csv,h036_global_public_world,85,85,1.813615722468169,0.021336655558449047,1.8136157224681684,0.02133665555844904,0.8117647058823529,0.0006916159768068144,0.048488496918805524,0.0,-1.8136157224681684
submission_h044_h043support_phaseenergy_top85_a0.66_c85_143b4cfc.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h043support_phaseenergy_top85_a0.66_c85_143b4cfc.csv,h036_global_public_world,85,85,1.8110125087519497,0.02130602951472882,1.8110125087519493,0.021306029514728816,0.8,0.0008811588566552447,0.048488496918805524,0.0,-1.8110125087519493
submission_h044_h042core0.66_phaseenergy_tail40_b0.32_c85_6dd774f4.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail40_b0.32_c85_6dd774f4.csv,h036_global_public_world,85,85,1.8099080242858632,0.021293035579833683,1.8099080242858627,0.02129303557983368,0.8,0.000723447171351752,0.048488496918805524,0.0,-1.8099080242858627
submission_h044_h042core0.58_q2regime_tail40_b0.22_c85_9b46b9b9.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail40_b0.22_c85_9b46b9b9.csv,h036_global_public_world,85,85,1.8094393130589546,0.021287521330105346,1.8094393130589543,0.021287521330105346,0.8117647058823529,0.0006046733735184983,0.04305671614590323,0.0,-1.8094393130589543
submission_h044_h042core0.66_phaseenergy_tail40_b0.14_c85_aaa53aa3.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.66_phaseenergy_tail40_b0.14_c85_aaa53aa3.csv,h036_global_public_world,85,85,1.8093341609338969,0.02128628424628114,1.8093341609338969,0.02128628424628114,0.8117647058823529,0.0006661100531788678,0.048488496918805524,0.0,-1.8093341609338969
submission_h044_h042core0.58_q2regime_tail40_b0.32_c85_781323b5.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_q2regime_tail40_b0.32_c85_781323b5.csv,h036_global_public_world,85,85,1.8092713032112524,0.021285544743661792,1.8092713032112524,0.021285544743661792,0.8,0.000630961229630661,0.04305671614590323,0.0,-1.8092713032112524
submission_h044_h042core0.58_phaseenergy_tail40_b0.44_c85_0b18785f.csv,/Users/kbsoo/Downloads/cl2/hitl/h044_q2_human_route_split_jepa/submission_h044_h042core0.58_phaseenergy_tail40_b0.44_c85_0b18785f.csv,h036_global_public_world,85,85,1.808765988455638,0.021279599864183978,1.8087659884556377,0.021279599864183974,0.8,0.0006868363319650569,0.04305671614590323,0.0,-1.8087659884556377
