file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k80_a1_28e5258a.csv,0.0681101766719186,0.9797766514642752,0.5939799164671966,0.9116664747923566,0.07563740650856883,0.05993109176853487,0.05765301049067727,0.08457300006969654,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.08760081229915592,0.6577960474786997,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.0826198591398835,0.565352257125025,1.0067485139513817,0.56976681735433,1.092725543238605,0.5587498102916161,0.11841069853329576,0.2690035307346996,0.175905829394915,0.319469602812583,-0.01264962033049761,-0.014749144914724151,-0.09310574087411484,-0.12903561201066502,0.006667096569440134,0.010068346811846124,0.2003753724715101,0.09462001126689763,2.099474057189987,0.821800136562692,0.09544074702416619,0.09133327739297148,submission_h011_rowtop_all_k80_a1_28e5258a.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k80_a1_28e5258a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00026238856863325535,0.00018881237744449168,-0.0001006113646109634,0.0008347875660769344,-0.00018692183427060827,0.001418795432900741,0.0016057172671713493,0.25833333333333336,0.0008151076490853226,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k35_a1.5_48d796ff.csv,0.0681101766719186,0.9810185712484732,0.5939852720695955,0.9129083945765546,0.07474730081011174,0.058246178344842324,0.05568405618582161,0.09271583764923011,0.6909071025496041,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07964696435496225,0.657980007056483,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.0767910269500876,0.565205786764034,1.025188246581135,0.541483004882547,1.1178225553249366,0.5334383297424236,0.10842202244884615,0.22987386477634125,0.17199819236742067,0.2915266411027645,-0.01264962033049761,-0.01376486318050958,-0.08277378025247763,-0.10706092016038381,0.004672541335109492,0.006585361635995759,0.18609503810179506,0.09067163751881983,2.1430108019060716,0.8406557654082205,0.08683812412398353,0.08893358123548901,submission_h011_rowtop_all_k35_a1.5_48d796ff.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k35_a1.5_48d796ff.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0003272879418810781,0.00026629624151550807,-9.225678834190566e-05,0.0008521153555097322,-0.00020413069549043235,0.0017198638638309142,0.0019239945593213467,0.21666666666666667,-0.01346522672062972,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k50_a1.5_201837bd.csv,0.0681101766719186,0.9810185712484732,0.5938461077356705,0.9129083945765546,0.0782039196869685,0.0618101805820296,0.05931021864405135,0.09963778537332074,0.6909071025496041,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.09387850192031402,0.6566797999798873,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.087942626592344,0.5655318435031546,1.0256809499153139,0.5142515110571394,1.1255104765014359,0.5098506378461748,0.10249553504267832,0.20628094654094808,0.17254770971372826,0.27761673392401354,-0.01264962033049761,-0.013066340585482505,-0.08917117349852093,-0.10948250843277514,0.008447232812671816,0.011301159812780869,0.1965418814985545,0.09472108766953595,2.1511914264167498,0.8572380363013151,0.09136419892420782,0.09408926569293904,submission_h011_rowtop_all_k50_a1.5_201837bd.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k50_a1.5_201837bd.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00040866490721819785,0.00033929084087406267,-0.0001264246680060319,0.0010148069291924672,-0.00023994407039600147,0.002185205562507248,0.0024251496329032495,0.24791666666666667,-0.0030183833238702773,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a1_4cef4f0d.csv,0.0681101766719186,0.9797766514642752,0.594256015514406,0.9116664747923566,0.07359529882898888,0.05852018739830166,0.05676790019517305,0.07847842656373799,0.4684599485173918,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.12836774757071276,0.5649599372994841,0.9985921941100998,0.5954094670433813,1.0925831210845782,0.5885890709356859,0.10300139615875198,0.2465253373992997,0.16138374662072397,0.3087880726508547,-0.01264962033049761,-0.01553882787323187,-0.10204833007270098,-0.14900143163713386,0.007326762620978809,0.011656950582709776,0.20271658633453937,0.0880186359313408,2.091175315194678,0.8031397572318684,0.0969390680755661,0.089461098833949,submission_h011_mirror_S4_a1_4cef4f0d.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a1_4cef4f0d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0002802619746518951,0.00017159976023791644,-0.0001835728871732284,0.0010430063703229125,-0.0002683534743022766,0.002630862903480579,0.0028992163777828554,0.31875,0.0031563215121145904,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a0.75_4978281d.csv,0.0681101766719186,0.9809224584399387,0.5940388398148415,0.9128122817680202,0.07560793540610186,0.061784529296182895,0.06008466874209874,0.08032321178905216,0.4069504422222129,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.08565395412745407,0.6584586981679291,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1015883250715357,0.5651020698693094,0.9960605531561532,0.585498774354559,1.085800855015054,0.5766609810186026,0.11581397762517809,0.27327009540876895,0.17380830092720106,0.3278565900810748,-0.01264962033049761,-0.015319018347527373,-0.0975348756116844,-0.140396782068188,0.006554801946710709,0.010281230328098405,0.20364344835249326,0.09345895241031124,2.081861408171207,0.8106146084723367,0.09781796591040327,0.09397496116592823,submission_h011_mirror_all_a0.75_4978281d.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a0.75_4978281d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00025743716816299656,0.00015360216431669702,-0.00014390912583212996,0.001099364702926682,-0.00021231970922096487,0.001880187909711401,0.002092507618932366,0.32083333333333336,0.004083183530068479,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k120_a1_872b5596.csv,0.0681101766719186,0.9797766514642752,0.593822497062464,0.9116664747923566,0.07785891620601156,0.06348875290202902,0.06158488705023917,0.0892907407733277,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.09808731501081437,0.6573118951644271,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.09965649234515832,0.5647344736061694,0.9761927084216209,0.5371481170569925,1.0693954978163847,0.531651431585582,0.10884740921776956,0.2404182747332785,0.1714495564609423,0.30273875359125796,-0.01264962033049761,-0.014340001126081914,-0.09678799229051527,-0.13041782395647328,0.004704507579407393,0.006907452964396537,0.19986689843089142,0.09042928580987854,2.0455882062380057,0.8431831227571202,0.09770632120565248,0.0964732980736473,submission_h011_rowtop_all_k120_a1_872b5596.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k120_a1_872b5596.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0003244360649717531,0.0002082812050425875,-0.0001343235484770991,0.0011155795363169576,-0.00022233795929972545,0.0019192632656788774,0.002141601224978603,0.2520833333333333,0.0003066336084666388,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k180_a1.5_caff8d61.csv,0.0681101766719186,0.9820045390646932,0.594195190671702,0.9138943623927747,0.07798291524779294,0.06424453546931382,0.06189057998167582,0.08692200908704613,0.4225343613824909,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.07571979355268786,0.6594048574179424,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.12416386432334141,0.5652503666173201,0.992871020681064,0.5538982246320567,1.0678357365663973,0.5382347420151112,0.13312576808064677,0.2981193366849012,0.1702899985661595,0.3048592903635942,-0.01264962033049761,-0.014538775329138748,-0.1022015449320892,-0.13962126523512966,0.012154896912500053,0.018093962402187677,0.21215106145816662,0.0972998961955798,2.0607067572474613,0.8320736725350386,0.10295063118955924,0.09740924111012324,submission_h011_rowbottom_all_k180_a1.5_caff8d61.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowbottom_all_k180_a1.5_caff8d61.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00034675691340006255,0.00019099893929586066,-0.00012654942237440232,0.0013180059937873128,-0.00020214939576496498,0.002336791324258642,0.002538940720023607,0.25,0.012590796635741835,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k80_a1.5_cae0d304.csv,0.0667065287236636,0.9810185712484732,0.5937696477686347,0.9143120425248097,0.08341729113575902,0.06795883862379906,0.06568760785732565,0.10940115164054483,0.6909071025496041,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.11675990161060684,0.6563945816415884,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.10970295139497123,0.5652818420722029,0.9786168138923514,0.46206313193515863,1.084643581123103,0.4627067475226405,0.09461523336920297,0.17932489728727843,0.1783034663459968,0.27016033420948515,-0.01264962033049761,-0.012304935213470255,-0.09626718517398361,-0.11130736142687223,0.002714387618573166,0.003419839903180224,0.2007829262960528,0.09186612079157157,2.0632603950154547,0.8855610796464811,0.09731342039221152,0.10281685606476865,submission_h011_rowtop_all_k80_a1.5_cae0d304.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k80_a1.5_cae0d304.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0005219164165737426,0.0004018743198697369,-0.00015942331501514443,0.001360609457801936,-0.00027052610978316925,0.0025847654210697756,0.0028552915308529448,0.2520833333333333,0.0012226614736280117,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a1.25_f93d1b7d.csv,0.0681101766719186,0.9797766514642752,0.5942353140098374,0.9116664747923566,0.07727172911312856,0.06245478558642398,0.06072522562533113,0.08846955161007122,0.529969454812571,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1560690255818194,0.564815026767504,0.9824872641202641,0.5431206827868497,1.088506534488321,0.543664018389268,0.08725133798306962,0.19361205267013798,0.15895204440271712,0.28197375299822186,-0.01264962033049761,-0.01440655360225932,-0.10586469952228184,-0.14331034834046516,0.005515324658430035,0.008135528296372194,0.20350566671256803,0.0849913468597886,2.070993798608585,0.8378516481632778,0.09826473973559473,0.09513971603761116,submission_h011_mirror_S4_a1.25_f93d1b7d.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_S4_a1.25_f93d1b7d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0003995567596488507,0.00023203038094494495,-0.00022919089917389183,0.001371699755705751,-0.0003358922962104923,0.0034604876848146086,0.003796379981025101,0.25416666666666665,0.003945401890143252,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k180_a1_19240868.csv,0.0681101766719186,0.9797766514642752,0.5938345523574612,0.9116664747923566,0.08080298511137625,0.06737176059092807,0.06562964910035872,0.09334485646686942,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.10356814283854468,0.6577262030228128,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.12248899886826493,0.5644045528127638,0.9723016073967572,0.5187321574049742,1.0732383161189705,0.5173309664495624,0.10178123865062857,0.21797203631016354,0.1718640118067793,0.29423902151168635,-0.01264962033049761,-0.013903778972136767,-0.09991713252917184,-0.13053864493021944,0.002623522520866347,0.003734841966799041,0.20112228128392545,0.088555528424256,2.0455399235157277,0.8538831001479519,0.09832234456706594,0.10189780299679203,submission_h011_rowtop_all_k180_a1_19240868.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k180_a1_19240868.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0003892832413935468,0.0002234736899130027,-0.00017818959355038008,0.001462764283933814,-0.0002648661141704459,0.002517208864837377,0.002782074979007823,0.2520833333333333,0.0015620164615006704,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a1_7df70546.csv,0.0681101766719186,0.9812900606282364,0.5939255039115069,0.9131798839563179,0.08169768400652455,0.06860923986566272,0.06699332622854443,0.09429311659231594,0.4794095823041822,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.1072351340333968,0.657807479414412,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.12836774757071276,0.5649599372994841,0.9737434328517237,0.5154577666632927,1.0781046508635355,0.5156316935239199,0.09908476054641048,0.21054565908150863,0.17470754940535088,0.29677914024994273,-0.01264962033049761,-0.013795556785922163,-0.10111888339078694,-0.1310804070836656,0.003882231105222861,0.005483719052302556,0.20500450952918287,0.0912360058078983,2.0518480837152593,0.8554316387416939,0.09991212851298,0.10368628807600795,submission_h011_mirror_all_a1_7df70546.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a1_7df70546.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.00041156358245345373,0.0002354813713489617,-0.00019117550164217121,0.0015784289954750706,-0.00028618974951647244,0.0027027762555859804,0.0029889660051024528,0.25,0.0054442447067580835,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k120_a1.5_b072a4db.csv,0.0667065287236636,0.9810185712484732,0.5935303631225922,0.9143120425248097,0.08794265172830419,0.07403933802952473,0.07214583111310702,0.11724561142813143,0.6909071025496041,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.13391052658205502,0.6556449923312109,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.13775988921399268,0.5643564388602826,0.9327831055977106,0.42061264767652096,1.0496485129897724,0.4276374083336934,0.0802702993959137,0.14529391308304507,0.17161905694503776,0.24833636594600797,-0.01264962033049761,-0.011751473976576443,-0.1017905622985842,-0.11239995558679175,-0.00022949586647588575,-0.0002761352113789833,0.20047920696807658,0.08580952847251888,1.982431618587483,0.9039409257238095,0.10112793046036743,0.11133697628087143,submission_h011_rowtop_all_k120_a1.5_b072a4db.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k120_a1.5_b072a4db.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0006320550363538766,0.00044206011388629263,-0.0002087925122729364,0.0018274251074432873,-0.0003185128483723929,0.003128619389892852,0.0034471322382652447,0.24583333333333332,0.0009189421456518021,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a1.25_af23b4cc.csv,0.0681101766719186,0.9816507120477452,0.5938053239883087,0.9135405353758266,0.08828362107380439,0.07570189382058254,0.07412625200752593,0.10956782413266836,0.5851583424268934,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.12946433647516056,0.6571111304840049,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1560690255818194,0.564815026767504,0.951426312547294,0.4514252559379886,1.0704084467120167,0.4588707344099682,0.0823555434676427,0.15685357224335192,0.17560679788350078,0.2673776937813706,-0.01264962033049761,-0.012365206743395883,-0.10470289116988911,-0.12165398486048942,0.0012096602637351383,0.0015315083714819567,0.20636557070587225,0.08901305920548552,2.0218347592593107,0.8884894375960828,0.10206846511997093,0.11362645995976552,submission_h011_mirror_all_a1.25_af23b4cc.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_mirror_all_a1.25_af23b4cc.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0005892940013079597,0.0003568277950732272,-0.00023989578314890798,0.002075646372752818,-0.0003702876294832932,0.00355473095969999,0.0039250185891832835,0.25,0.0068053058834474656,False,False,True,True,below_selector_resolution
hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k180_a1.5_10a8893c.csv,0.0667065287236636,0.9810185712484732,0.5935442087237438,0.9143120425248097,0.0934454248420598,0.08062502308887344,0.07891752536447665,0.1240397438847112,0.6909071025496041,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.14485255520497795,0.6562559441400077,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1742197203506571,0.5638424062595481,0.9269464540604149,0.39927529562452196,1.0554127404436509,0.4107430871492628,0.06967104354520216,0.12046502901772639,0.17224073996379333,0.2380821465146699,-0.01264962033049761,-0.011225571997140374,-0.1064842726565689,-0.11232081121986781,-0.0033509734542874234,-0.0038515367439605317,0.2086052364232506,0.08612036998189666,1.9823591945040657,0.911512772075583,0.10523079616265374,0.12049036323354487,submission_h011_rowtop_all_k180_a1.5_10a8893c.csv,hitl/h011_h010_public_inversion_jackpot/submission_h011_rowtop_all_k180_a1.5_10a8893c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,480,0.0007508079728994318,0.0004890763567655027,-0.0002814299093161298,0.002409902494142715,-0.0004280648871950877,0.004119829822185539,0.0045478947093806265,0.25,0.009044971600825819,False,False,True,True,below_selector_resolution
