file,resolved_path,source,changed_cells,changed_rows,pred_gain_sum_moved,pred_gain_mean_moved,pred_gain_top1200_sum,pred_gain_top1200_mean,pred_positive_rate_moved,mean_abs_delta_prob,max_abs_delta_prob,ood_abs_delta_rate,h025_score
submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k150_0.18_0.12_c240_be475de8.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S3_phase_k150_0.18_0.12_c240_be475de8.csv,h036_global_public_world,240,181,-0.4447183796650709,-0.001852993248604462,-0.4447183796650709,-0.001852993248604462,0.5083333333333333,0.00048489466940530016,0.01405565109125817,0.0,0.4447183796650709
submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k90_0.3_0.18_c180_df576440.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k90_0.3_0.18_c180_df576440.csv,h036_global_public_world,180,136,-0.8193774614739255,-0.004552097008188475,-0.819377461473926,-0.004552097008188477,0.46111111111111114,0.0007341333476006877,0.02307952402818758,0.0,0.819377461473926
submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k90_0.18_0.12_c180_a9362eff.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k90_0.18_0.12_c180_a9362eff.csv,h036_global_public_world,180,136,-0.8366435656949027,-0.004648019809416126,-0.8366435656949025,-0.004648019809416125,0.48333333333333334,0.00046411597289258043,0.01405565109125817,0.0,0.8366435656949025
submission_h042_target_S3_phase_k90_s0.34_c90_3631aebd.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k90_s0.34_c90_3631aebd.csv,h036_global_public_world,90,90,-0.8662037201757259,-0.009624485779730288,-0.8662037201757259,-0.009624485779730288,0.3888888888888889,0.0004757778301009667,0.032763616519802696,0.002285714285714286,0.8662608630328688
submission_h042_target_S3_phase_k90_s0.22_c90_a1d7a666.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k90_s0.22_c90_a1d7a666.csv,h036_global_public_world,90,90,-0.8682789155046695,-0.00964754350560744,-0.8682789155046694,-0.009647543505607438,0.3888888888888889,0.0003101914965999185,0.021147882078200175,0.0005714285714285715,0.8682932012189551
submission_h042_target_S3_phase_k90_s0.14_c90_199307c9.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k90_s0.14_c90_199307c9.csv,h036_global_public_world,90,90,-0.8825574927107632,-0.009806194363452925,-0.8825574927107632,-0.009806194363452925,0.4111111111111111,0.00019848341042656624,0.013432993899677004,0.0,0.8825574927107632
submission_h042_target_S3_phase_k90_s0.08_c90_33468cf0.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k90_s0.08_c90_33468cf0.csv,h036_global_public_world,90,90,-0.9092730520070782,-0.010103033911189758,-0.9092730520070782,-0.010103033911189758,0.4,0.00011392331163580902,0.007664605539847769,0.0,0.9092730520070782
submission_h042_target_S4_phase_k45_s0.5_c45_898666ab.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k45_s0.5_c45_898666ab.csv,h036_global_public_world,45,45,-0.9386120172082044,-0.020858044826848988,-0.9386120172082044,-0.020858044826848988,0.2222222222222222,0.0004997906573089336,0.04306455278478205,0.001142857142857143,0.9386405886367758
submission_h042_target_S4_phase_k45_s0.14_c45_83d43ebd.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k45_s0.14_c45_83d43ebd.csv,h036_global_public_world,45,45,-0.9403313034655879,-0.020896251188124177,-0.9403313034655879,-0.020896251188124177,0.2222222222222222,0.00014403626753590454,0.012277011207062483,0.0,0.9403313034655879
submission_h042_target_S4_phase_k45_s0.08_c45_085c10a3.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k45_s0.08_c45_085c10a3.csv,h036_global_public_world,45,45,-0.9406199342825801,-0.020902665206279557,-0.9406199342825801,-0.020902665206279557,0.24444444444444444,8.27243406231092e-05,0.0070346810939203586,0.0,0.9406199342825801
submission_h042_target_S4_phase_k45_s0.22_c45_408d1b3e.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k45_s0.22_c45_408d1b3e.csv,h036_global_public_world,45,45,-0.9510813099972667,-0.021135140222161484,-0.9510813099972666,-0.02113514022216148,0.2,0.0002248470795103287,0.019219854099838618,0.0,0.9510813099972666
submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k45_0.3_0.18_c90_50acb343.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k45_0.3_0.18_c90_50acb343.csv,h036_global_public_world,90,74,-0.9523061508863436,-0.010581179454292707,-0.9523061508863436,-0.010581179454292707,0.35555555555555557,0.00040830607548201424,0.020889376756098477,0.001142857142857143,0.952334722314915
submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k45_0.18_0.12_c90_3f020c2a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k45_0.18_0.12_c90_3f020c2a.csv,h036_global_public_world,90,74,-0.9534810885939852,-0.010594234317710947,-0.953481088593985,-0.010594234317710944,0.37777777777777777,0.0002598762729692677,0.012825027767868535,0.0,0.953481088593985
submission_h042_target_S4_phase_k45_s0.34_c45_94b18a47.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k45_s0.34_c45_94b18a47.csv,h036_global_public_world,45,45,-0.9604613568842146,-0.0213435857085381,-0.9604613568842147,-0.021343585708538105,0.2,0.0003441371128043783,0.02952861607150503,0.001142857142857143,0.9604899283127861
submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k150_0.3_0.18_c195_afdb6836.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k150_0.3_0.18_c195_afdb6836.csv,h036_global_public_world,195,163,-1.3855453171864156,-0.0071053606009559775,-1.385545317186415,-0.007105360600955974,0.4256410256410256,0.0006543349693427967,0.02307952402818758,0.0,1.385545317186415
submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k150_0.18_0.12_c195_e50b6967.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S3_phase_k150_0.18_0.12_c195_e50b6967.csv,h036_global_public_world,195,163,-1.4438118549848156,-0.00740416335889649,-1.4438118549848151,-0.007404163358896488,0.441025641025641,0.0004182332389686577,0.01405565109125817,0.0,1.4438118549848151
submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k45_0.18_0.12_c135_13d4beb6.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k45_0.18_0.12_c135_13d4beb6.csv,h036_global_public_world,135,107,-1.804232091146001,-0.013364682156637045,-1.8042320911460008,-0.013364682156637043,0.34074074074074073,0.0003781455654086607,0.01728724002159815,0.0,1.8042320911460008
submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k45_0.3_0.18_c135_bd037a75.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k45_0.3_0.18_c135_bd037a75.csv,h036_global_public_world,135,107,-1.813826559462679,-0.01343575229231614,-1.813826559462679,-0.01343575229231614,0.32592592592592595,0.000605402761806292,0.028886529826538276,0.001142857142857143,1.8138551308912505
submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k90_0.3_0.18_c135_85fa3f1e.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k90_0.3_0.18_c135_85fa3f1e.csv,h036_global_public_world,135,111,-1.816773836843153,-0.013457583976615948,-1.816773836843153,-0.013457583976615948,0.35555555555555557,0.0006231304324966041,0.02307952402818758,0.0,1.816773836843153
submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k90_0.18_0.12_c135_27f4d1f7.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k90_0.18_0.12_c135_27f4d1f7.csv,h036_global_public_world,135,111,-1.8357370410146467,-0.01359805215566405,-1.8357370410146463,-0.013598052155664047,0.37777777777777777,0.00039745454245593796,0.01405565109125817,0.0,1.8357370410146463
submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k150_0.3_0.18_c255_d0368041.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k150_0.3_0.18_c255_d0368041.csv,h036_global_public_world,255,180,-2.166008590681234,-0.008494151336004839,-2.1660085906812343,-0.00849415133600484,0.4235294117647059,0.0008776146194514057,0.02307952402818758,0.0,2.1660085906812343
submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k150_0.18_0.12_c255_927416d1.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k150_target_S4_phase_k150_0.18_0.12_c255_927416d1.csv,h036_global_public_world,255,180,-2.1920902715922606,-0.008596432437616708,-2.192090271592261,-0.00859643243761671,0.4392156862745098,0.0005580694077703043,0.01405565109125817,0.0,2.192090271592261
submission_h042_target_S3_phase_k150_s0.34_c150_2d106f21.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k150_s0.34_c150_2d106f21.csv,h036_global_public_world,150,150,-2.296465945154715,-0.0153097729676981,-2.296465945154714,-0.015309772967698093,0.32666666666666666,0.0006953240441178491,0.032763616519802696,0.002285714285714286,2.296523088011857
submission_h042_target_S3_phase_k150_s0.22_c150_c877eb7c.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k150_s0.22_c150_c877eb7c.csv,h036_global_public_world,150,150,-2.3177294788983382,-0.015451529859322254,-2.3177294788983387,-0.015451529859322258,0.32,0.00045213608157844144,0.021147882078200175,0.0005714285714285715,2.3177437646126244
submission_h042_target_S3_phase_k150_s0.14_c150_a17a63ad.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k150_s0.14_c150_a17a63ad.csv,h036_global_public_world,150,150,-2.325034160514649,-0.015500227736764328,-2.325034160514649,-0.015500227736764328,0.3333333333333333,0.0002887608800339337,0.013432993899677004,0.0,2.325034160514649
submission_h042_target_S3_phase_k150_s0.08_c150_cce6c7f3.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S3_phase_k150_s0.08_c150_cce6c7f3.csv,h036_global_public_world,150,150,-2.352732909139242,-0.015684886060928282,-2.352732909139242,-0.015684886060928282,0.32666666666666666,0.00016548795470636984,0.007664605539847769,0.0,2.352732909139242
submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k150_0.3_0.18_c240_0b7768bb.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k150_0.3_0.18_c240_0b7768bb.csv,h036_global_public_world,240,173,-2.5612907390383746,-0.010672044745993228,-2.561290739038375,-0.01067204474599323,0.3958333333333333,0.0008518259245943957,0.02307952402818758,0.0,2.561290739038375
submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k150_0.18_0.12_c240_9a7f655e.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k90_target_S4_phase_k150_0.18_0.12_c240_9a7f655e.csv,h036_global_public_world,240,173,-2.5896589088031154,-0.010790245453346314,-2.589658908803115,-0.010790245453346312,0.4125,0.000542603099818262,0.01405565109125817,0.0,2.589658908803115
submission_h042_target_S4_phase_k90_s0.5_c90_3bbd478c.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k90_s0.5_c90_3bbd478c.csv,h036_global_public_world,90,90,-2.710286394755743,-0.030114293275063812,-2.710286394755743,-0.030114293275063812,0.15555555555555556,0.0009275634725994111,0.04806970258380627,0.001142857142857143,2.7103149661843147
submission_h042_target_S4_phase_k90_s0.08_c90_f2fb2373.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k90_s0.08_c90_f2fb2373.csv,h036_global_public_world,90,90,-2.736585508808368,-0.030406505653426313,-2.7365855088083686,-0.030406505653426317,0.16666666666666666,0.00015163188783871796,0.007782849713360962,0.0,2.7365855088083686
submission_h042_target_S4_phase_k90_s0.14_c90_921f3882.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k90_s0.14_c90_921f3882.csv,h036_global_public_world,90,90,-2.737057808869782,-0.030411753431886464,-2.737057808869782,-0.030411753431886464,0.15555555555555556,0.00026451428904487054,0.013600617326588349,0.0,2.737057808869782
submission_h042_target_S4_phase_k90_s0.34_c90_526285f6.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k90_s0.34_c90_526285f6.csv,h036_global_public_world,90,90,-2.744342554089934,-0.03049269504544371,-2.744342554089934,-0.03049269504544371,0.14444444444444443,0.0006358004249247839,0.032852287890083764,0.001142857142857143,2.7443711255185055
submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k90_0.3_0.18_c135_7b938582.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k90_0.3_0.18_c135_7b938582.csv,h036_global_public_world,135,112,-2.7462949671284704,-0.020342925682433115,-2.7462949671284704,-0.020342925682433115,0.26666666666666666,0.0005631105376562365,0.020889376756098477,0.001142857142857143,2.746323538557042
submission_h042_target_S4_phase_k90_s0.22_c90_8372f734.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k90_s0.22_c90_8372f734.csv,h036_global_public_world,90,90,-2.7465688428593116,-0.030517431587325686,-2.7465688428593125,-0.030517431587325693,0.14444444444444443,0.00041393401879039646,0.021328871217747958,0.0,2.7465688428593125
submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k90_0.18_0.12_c135_7de0b716.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k90_0.18_0.12_c135_7de0b716.csv,h036_global_public_world,135,112,-2.750625108594203,-0.0203750008044015,-2.750625108594202,-0.020375000804401498,0.2814814814814815,0.0003631748184339885,0.012825027767868535,0.0,2.750625108594202
submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k45_0.18_0.12_c195_4e0ffdd0.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k45_0.18_0.12_c195_4e0ffdd0.csv,h036_global_public_world,195,163,-3.2440216701869753,-0.01663600856506141,-3.2440216701869753,-0.01663600856506141,0.30256410256410254,0.0004942496070843446,0.01728724002159815,0.0,3.2440216701869753
submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k45_0.3_0.18_c195_56c31f6b.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k45_0.3_0.18_c195_56c31f6b.csv,h036_global_public_world,195,163,-3.2510882372252707,-0.016672247370386004,-3.2510882372252707,-0.016672247370386004,0.2923076923076923,0.0007990688162194197,0.028886529826538276,0.001142857142857143,3.2511168086538422
submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k150_0.3_0.18_c195_d96966d7.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k150_0.3_0.18_c195_d96966d7.csv,h036_global_public_world,195,161,-3.5586871144076015,-0.018249677509782573,-3.5586871144076015,-0.018249677509782573,0.3076923076923077,0.0007408230094903122,0.02307952402818758,0.0,3.5586871144076015
submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k150_0.18_0.12_c195_0d46af73.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_Q2_phase_k45_target_S4_phase_k150_0.18_0.12_c195_0d46af73.csv,h036_global_public_world,195,161,-3.588752384122859,-0.018403858380117225,-3.588752384122859,-0.018403858380117225,0.3230769230769231,0.0004759416693816193,0.01405565109125817,0.0,3.588752384122859
submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k90_0.18_0.12_c180_c93c9025.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k90_0.18_0.12_c180_c93c9025.csv,h036_global_public_world,180,133,-3.6013761111462186,-0.020007645061923436,-3.601376111146218,-0.020007645061923433,0.2777777777777778,0.00048144411087338153,0.01728724002159815,0.0,3.601376111146218
submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k90_0.3_0.18_c180_7e790712.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k90_0.3_0.18_c180_7e790712.csv,h036_global_public_world,180,133,-3.607815375704806,-0.02004341875391559,-3.607815375704805,-0.020043418753915583,0.26666666666666666,0.0007602072239805144,0.028886529826538276,0.001142857142857143,3.6078439471333765
submission_h042_target_S4_phase_k150_s0.5_c150_8727237f.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k150_s0.5_c150_8727237f.csv,h036_global_public_world,150,150,-4.4322935169315505,-0.029548623446210336,-4.432293516931551,-0.029548623446210343,0.17333333333333334,0.0012538721191596954,0.04806970258380627,0.001142857142857143,4.432322088360123
submission_h042_target_S4_phase_k150_s0.34_c150_4e1fbfc5.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k150_s0.34_c150_4e1fbfc5.csv,h036_global_public_world,150,150,-4.475834246734396,-0.029838894978229308,-4.475834246734396,-0.029838894978229308,0.16666666666666666,0.0008579066484852822,0.032852287890083764,0.001142857142857143,4.475862818162968
submission_h042_target_S4_phase_k150_s0.14_c150_4207ab75.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k150_s0.14_c150_4207ab75.csv,h036_global_public_world,150,150,-4.481366233582675,-0.02987577489055117,-4.4813662335826745,-0.029875774890551165,0.17333333333333334,0.00035607281669960543,0.013600617326588349,0.0,4.4813662335826745
submission_h042_target_S4_phase_k150_s0.22_c150_0ed8032e.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k150_s0.22_c150_0ed8032e.csv,h036_global_public_world,150,150,-4.4873245211299455,-0.02991549680753297,-4.4873245211299455,-0.02991549680753297,0.16666666666666666,0.0005577487084346803,0.021328871217747958,0.0,4.4873245211299455
submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k150_0.3_0.18_c195_c977b36e.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k150_0.3_0.18_c195_c977b36e.csv,h036_global_public_world,195,161,-4.4882082446929195,-0.023016452536886767,-4.488208244692919,-0.02301645253688676,0.24615384615384617,0.0006808031146499446,0.020889376756098477,0.001142857142857143,4.48823681612149
submission_h042_target_S4_phase_k150_s0.08_c150_425f1f8a.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_S4_phase_k150_s0.08_c150_425f1f8a.csv,h036_global_public_world,150,150,-4.4952524974311965,-0.029968349982874645,-4.4952524974311965,-0.029968349982874645,0.18,0.0002039676624618519,0.007782849713360962,0.0,4.4952524974311965
submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k150_0.18_0.12_c195_c1e34d6b.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k45_target_S4_phase_k150_0.18_0.12_c195_c1e34d6b.csv,h036_global_public_world,195,161,-4.503640451702415,-0.023095592060012386,-4.503640451702414,-0.02309559206001238,0.2564102564102564,0.00044166194535967,0.012825027767868535,0.0,4.503640451702414
submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k90_0.18_0.12_c240_32b0e64c.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k90_0.18_0.12_c240_32b0e64c.csv,h036_global_public_world,240,176,-5.041165690187193,-0.021004857042446638,-5.041165690187193,-0.021004857042446638,0.2625,0.0005975481525490654,0.01728724002159815,0.0,5.041165690187193
submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k90_0.3_0.18_c240_15ab834f.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k90_0.3_0.18_c240_15ab834f.csv,h036_global_public_world,240,176,-5.0450770534673985,-0.021021154389447495,-5.0450770534673985,-0.021021154389447495,0.25416666666666665,0.0009538732783936421,0.028886529826538276,0.001142857142857143,5.04510562489597
submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k150_0.3_0.18_c240_f0a22eda.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k150_0.3_0.18_c240_f0a22eda.csv,h036_global_public_world,240,170,-5.349728653269255,-0.022290536055288565,-5.3497286532692545,-0.02229053605528856,0.25,0.0008778998009742224,0.028886529826538276,0.001142857142857143,5.349757224697826
submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k150_0.18_0.12_c240_e3d51e41.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k90_target_S4_phase_k150_0.18_0.12_c240_e3d51e41.csv,h036_global_public_world,240,170,-5.35439145425443,-0.022309964392726794,-5.354391454254431,-0.022309964392726797,0.25833333333333336,0.0005599312377990629,0.01728724002159815,0.0,5.354391454254431
submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k150_0.3_0.18_c300_9bba9de3.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k150_0.3_0.18_c300_9bba9de3.csv,h036_global_public_world,300,203,-6.786990331031847,-0.022623301103439488,-6.786990331031847,-0.022623301103439488,0.24333333333333335,0.0010715658553873502,0.028886529826538276,0.001142857142857143,6.787018902460418
submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k150_0.18_0.12_c300_7ef78fe3.csv,/Users/kbsoo/Downloads/cl2/hitl/h042_action_coupled_equation_solver_jepa/submission_h042_target_route_target_S3_phase_k150_target_S4_phase_k150_0.18_0.12_c300_7ef78fe3.csv,h036_global_public_world,300,203,-6.794181033295406,-0.022647270110984684,-6.794181033295404,-0.02264727011098468,0.25,0.0006760352794747469,0.01728724002159815,0.0,6.794181033295404
