feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.6317641919650584,0.6370837926470327,-0.005319600681974346
all,0.6225149608094773,0.616825083536487,0.005689877272990307
all,0.5732141271883355,0.5763160066608317,-0.003101879472496183
all,0.5706370242376418,0.5703640431246019,0.00027298111303997175
all,0.5805289809109117,0.5800537118081741,0.0004752691027375411
all,0.5856925517218826,0.5898108286116399,-0.0041182768897573
all,0.633091927796514,0.6359166968718087,-0.0028247690752947197
all,0.5817910320602885,0.5751908557972072,0.006600176263081292
all,0.4719450495440831,0.4633734419948715,0.008571607549211602
all,0.5493333935239811,0.5434966592818731,0.005836734242108066
all,0.6311736441597273,0.6367065996304491,-0.005532955470721745
all,0.6558304794307378,0.654615106442298,0.0012153729884397668
all,0.5203843938434584,0.5218849855441688,-0.0015005917007104852
all,0.6362228451403518,0.6382473701261818,-0.0020245249858300562
all,0.49093884867846155,0.4855845562138762,0.005354292464585353
all,0.6195929038638005,0.622879239725208,-0.0032863358614074745
all,0.5062094647931537,0.5013203960113473,0.004889068781806394
all,0.6087231475730973,0.6155963872275205,-0.006873239654423213
all,0.6308582791582554,0.6300291072983991,0.0008291718598563147
all,0.6012963991104867,0.598487817768337,0.002808581342149674
all,0.5573874702461983,0.555500540657869,0.0018869295883292558
all,0.5778515594099906,0.5805240769112687,-0.002672517501278171
all,0.4650709365212432,0.45921775614365634,0.005853180377586864
all,0.6651430252361707,0.6709363464928654,-0.005793321256694628
all,0.5108405241062188,0.5105970592237876,0.00024346488243121023
all,0.6345214297225023,0.6425181204788348,-0.00799669075633258
all,0.5540057906828348,0.5520306636111557,0.001975127071679128
all,0.5781835365808873,0.5824986768740099,-0.004315140293122632
all,0.5796173901279494,0.5801398339097087,-0.000522443781759252
all,0.5927838171310282,0.5895677941918868,0.003216022939141472
all,0.570025951413022,0.5713215070480675,-0.0012955556350454644
all,0.5848240045470101,0.589925227335118,-0.005101222788107873
all,0.5478100826990984,0.5431571036293075,0.004652979069790897
all,0.5757623148836158,0.5756042163606837,0.00015809852293213744
all,0.4927456069074348,0.48939189090566737,0.003353716001767426
all,0.514490169858252,0.5114151795933735,0.003074990264878563
all,0.6300931424525595,0.6344407592434318,-0.004347616790872255
all,0.6637805266340396,0.6628526310301923,0.0009278956038473174
all,0.5089204563164887,0.5056141065274751,0.003306349789013674
all,0.63426315797683,0.6325436392713086,0.001719518705521339
all,0.5577274256199888,0.5640549021875286,-0.006327476567539847
all,0.5476598507013575,0.5438242905744807,0.0038355601268768025
all,0.5910506878073685,0.5912272881920813,-0.00017660038471278838
all,0.6086096015067739,0.6067671365480911,0.001842464958682788
all,0.5815241031055589,0.5811842344306651,0.0003398686748937729
all,0.5904032740036459,0.5906555495821638,-0.00025227557851792426
all,0.6185512962420074,0.6152683659205939,0.0032829303214135797
all,0.481343237604514,0.4749780864468005,0.006365151157713467
all,0.5281265380307311,0.5275650094204373,0.0005615286102937933
all,0.617415287426815,0.6199231831175338,-0.002507895690718853
all,0.4767143989766151,0.47049808632854667,0.006216312648068434
all,0.5192019002512956,0.5072599395887039,0.011941960662591788
all,0.6414133205378924,0.6385784269174529,0.002834893620439427
all,0.5715886244808155,0.5690287370061414,0.0025598874746740607
all,0.5470769686705474,0.5402189446884812,0.0068580239820662525
all,0.5935373417045519,0.5916439139729228,0.0018934277316290382
all,0.6217069557910679,0.6224326484201463,-0.0007256926290784005
all,0.6750198611047404,0.6752071788800297,-0.00018731777528924187
all,0.5513378203831568,0.5493318247587059,0.002005995624450918
all,0.6041345801198245,0.6007382819388598,0.003396298180964652
all,0.6157434485805543,0.6186294014174712,-0.0028859528369169496
all,0.581119275581882,0.5795309832143193,0.0015882923675627492
all,0.5438649371103518,0.5413590897800163,0.002505847330335431
all,0.540829636512594,0.5316060174434236,0.009223619069170352
all,0.5652134445122606,0.5703691436797153,-0.005155699167454619
all,0.48898336706055934,0.48109404403521716,0.007889323025342176
all,0.5426054036288733,0.5384047308693735,0.004200672759499868
all,0.6320876502341305,0.6317415994485983,0.0003460507855321815
all,0.5176186623355598,0.5065198082286926,0.011098854106867173
all,0.5615985256690708,0.5614371037583926,0.00016142191067813894
all,0.6026347572393108,0.6019477636738203,0.0006869935654905124
all,0.6238608928164138,0.6258865472215441,-0.0020256544051303615
all,0.6327782222989914,0.6311199882099341,0.0016582340890572977
all,0.574560984239285,0.5672486927977588,0.007312291441526231
all,0.5491173760148819,0.5469435026830154,0.0021738733318664716
all,0.46739149521414064,0.4709872395673288,-0.003595744353188157
all,0.6346564584516877,0.6441459222830178,-0.009489463831330092
all,0.5716372776350224,0.5666619711899626,0.004975306445059724
all,0.6070996181373695,0.6060575903003382,0.001042027837031223
all,0.5522149754577788,0.545354631352816,0.006860344104962723
all,0.6158013942996376,0.6162869582069147,-0.00048556390727705345
all,0.6198399962688187,0.6169941380970058,0.0028458581718129317
all,0.5882365874758738,0.5911385186290099,-0.0029019311531360836
all,0.6311863297367096,0.6349029596516091,-0.0037166299148995163
all,0.5716977070727964,0.5686243799637454,0.0030733271090510605
all,0.5388022959964486,0.5380815161546524,0.000720779841796193
all,0.6134684892236857,0.609734185851992,0.00373430337169367
all,0.6255588623402891,0.6285191844838992,-0.0029603221436100835
all,0.5986834490529747,0.5999330009223786,-0.0012495518694038976
all,0.6142304976863557,0.616743470263072,-0.0025129725767162325
all,0.602884606514052,0.6005569078584501,0.0023276986556018953
all,0.6216296987196672,0.6231802812793278,-0.0015505825596605627
all,0.5650798653624073,0.5594931297534211,0.005586735608986149
all,0.6507751081852328,0.6536945794795027,-0.0029194712942699486
all,0.529062997754886,0.5255058185443944,0.00355717921049159
all,0.5904659699348477,0.591578825880884,-0.001112855946036273
all,0.5702611174665763,0.5716787046223765,-0.001417587155800204
all,0.5719039735865261,0.5712460058034965,0.0006579677830296227
all,0.618844829086368,0.6177103327951193,0.0011344962912486212
all,0.6640312923632218,0.6692570627033796,-0.005225770340157809
all,0.597832561789386,0.593220257144992,0.004612304644393994
all,0.5588126783340188,0.5563145812964964,0.002498097037522462
all,0.606320170113215,0.6027176930143704,0.0036024770988446475
all,0.6322859742009188,0.6377338010005499,-0.0054478267996310725
all,0.5770844968907802,0.5785726368794719,-0.0014881399886916835
all,0.583596668150319,0.5844501807894398,-0.0008535126391208125
all,0.570734120681817,0.5711816665489144,-0.00044754586709749855
all,0.5092768804541159,0.504468420374975,0.00480846007914093
all,0.5435580922092196,0.5490842422798977,-0.0055261500706781375
all,0.6069921347161014,0.6077776734546815,-0.000785538738580116
all,0.5252272548906749,0.5261099420545378,-0.0008826871638628608
all,0.487981152443104,0.4832936320388948,0.004687520404209222
all,0.5786858667566881,0.575860014767649,0.002825851989039063
all,0.5761782594329751,0.5794748464097547,-0.003296586976779592
all,0.6299362967368809,0.6286387755108567,0.001297521226024223
all,0.599326090742718,0.598482946998773,0.0008431437439450074
all,0.49527703183545796,0.48843847590984013,0.0068385559256178285
all,0.5046292266884903,0.4982178554129234,0.006411371275566902
all,0.6659235073113514,0.6738804934224965,-0.007956986111145037
all,0.48318040128634443,0.477883031441528,0.005297369844816435
all,0.5870659075572306,0.5870500252435645,1.58823136661157e-05
all,0.578326628216489,0.5823136058691488,-0.003986977652659873
all,0.5072560624100401,0.5042837383150021,0.0029723240950380037
all,0.6167671736279137,0.6240900181923852,-0.00732284456447152
all,0.6652747037721914,0.6728089505100739,-0.0075342467378824995
all,0.48034846118481467,0.4794647073471805,0.0008837538376341714
all,0.560429152255957,0.564262053805838,-0.0038329015498810293
all,0.6789086951274534,0.6851904242881535,-0.0062817291607000225
all,0.591406265186523,0.5882966136175651,0.0031096515689578164
all,0.6358042663069665,0.6367818893625409,-0.0009776230555743615
all,0.6194705513817043,0.6223818578284774,-0.0029113064467731764
all,0.5683527959121025,0.5647554288368547,0.003597367075247826
all,0.61309619767579,0.6129295305820741,0.00016666709371593313
all,0.5817522753136594,0.5822674097675021,-0.0005151344538427693
all,0.6041514091336404,0.6045607287480534,-0.00040931961441303955
all,0.6368950081952124,0.6386162222857403,-0.001721214090527945
all,0.5564887546608441,0.5534764839129799,0.003012270747864254
all,0.6101831434447429,0.6150940721541095,-0.004910928709366602
all,0.6485270122870793,0.6512424798960814,-0.002715467609002098
all,0.542228795735873,0.5337228480376726,0.008505947698200456
all,0.5045650761136619,0.5042465783830272,0.00031849773063463704
all,0.5128562512543804,0.5055350747448707,0.007321176509509697
all,0.5879227543842324,0.5885484598422154,-0.0006257054579830168
all,0.5280041381846754,0.5223254310136226,0.005678707171052788
all,0.5274619609437851,0.5296527416226473,-0.0021907806788622475
all,0.6361348246500235,0.6404141922780013,-0.00427936762797787
all,0.5071581390814299,0.5057858550512332,0.0013722840301967354
