feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5781552656798514,0.5782311122180853,-7.584653823389242e-05
all,0.5776995075436113,0.578288095270848,-0.0005885877272366891
all,0.5794748766404251,0.5797257488891334,-0.0002508722487083448
all,0.5762878846171613,0.5762816041434347,6.280473726638647e-06
all,0.5794073911883688,0.5798103792381842,-0.0004029880498154226
all,0.5778752625332249,0.5775418376098724,0.00033342492335242113
all,0.5787911596304193,0.578145890270808,0.0006452693596112891
all,0.5807749370785291,0.5811214652661083,-0.000346528187579187
all,0.5766577521833968,0.5773114369747017,-0.0006536847913048982
all,0.5778705710715364,0.5774908892780313,0.00037968179350511555
all,0.5800491888664678,0.579717564542683,0.0003316243237848626
all,0.5784607362074777,0.5783674875838603,9.324862361748121e-05
all,0.5754237807005321,0.5762306858361976,-0.0008069051356655033
all,0.5785684147914348,0.5784201242896385,0.00014829050179632208
all,0.5757216296244645,0.5763761298038745,-0.0006545001794100447
all,0.5767713184247695,0.5764706103839884,0.0003007080407810836
all,0.5687269264748673,0.5682321990986715,0.0004947273761958249
all,0.5796396995885064,0.5798343657423686,-0.00019466615386221076
all,0.5778038527488292,0.5779425524267465,-0.00013869967791735327
all,0.5762555123164564,0.5762080975434025,4.7414773053922055e-05
all,0.5754982702073029,0.5763274276217474,-0.000829157414444448
all,0.5771198647878639,0.5762631438107506,0.0008567209771133122
all,0.5763343785968583,0.5764383950106153,-0.0001040164137570132
all,0.5755998894677378,0.5762857370543308,-0.0006858475865930691
all,0.575737162094086,0.5763728636354956,-0.0006357015414095724
all,0.5759032541821882,0.5762532858203862,-0.00035003163819791183
all,0.5775989835476855,0.5778993304398669,-0.0003003468921813912
all,0.5783177699850232,0.5778745293894613,0.000443240595561889
all,0.575487959971195,0.5763418568961667,-0.000853896924971731
all,0.5765237519350017,0.5763420674313382,0.00018168450366351507
all,0.5769432802938722,0.5763586363166796,0.0005846439771926004
all,0.5800217283765751,0.5801851285627103,-0.0001634001861352541
all,0.5683992971578703,0.5682115269777753,0.00018777018009497048
all,0.5773700129115018,0.5774868729016048,-0.00011685999010302428
all,0.5773218339894098,0.5770936434074418,0.0002281905819679908
all,0.5766508436934183,0.5764108648613531,0.0002399788320652796
all,0.5785774015774493,0.5785355295817546,4.187199569472e-05
all,0.5755256805289859,0.5762835484565344,-0.0007578679275485056
all,0.5806652039557693,0.5802795170527817,0.0003856869029875698
all,0.5775330431028892,0.5775260898419861,6.953260903164171e-06
all,0.5791332571888614,0.5798381599688942,-0.0007049027800327679
all,0.5761178754563928,0.5762327215473451,-0.00011484609095224751
all,0.578790633323319,0.5784600833721327,0.0003305499511863097
all,0.5764598497781112,0.5763315163695472,0.00012833340856399644
all,0.5798220076842824,0.5798775771576832,-5.55694734007961e-05
all,0.5806919336012968,0.5811186463134417,-0.00042671271214489437
all,0.5758741397219184,0.5764306956579682,-0.0005565559360498629
all,0.5765866379974571,0.5764092873974266,0.0001773506000305458
all,0.5757652928762804,0.5763603893927514,-0.0005950965164709388
all,0.5786593186141726,0.5780476630952012,0.0006116555189714656
all,0.5689223676449539,0.5682751246475006,0.0006472429974532234
all,0.5770796227040967,0.5772029565844743,-0.00012333388037755189
all,0.5798490882376907,0.579589102760851,0.00025998547683969697
all,0.5764154327485446,0.576318810396477,9.662235206753245e-05
all,0.5762304752664705,0.5763750684266583,-0.00014459316018777812
all,0.5766294345606752,0.5762412974603576,0.0003881371003175982
all,0.5759734113748962,0.5764470044729948,-0.0004735930980985792
all,0.5780065921623825,0.5783596954019513,-0.0003531032395688305
all,0.5756180771786924,0.5763139057159462,-0.0006958285372538064
all,0.5767086167639781,0.5764396863282794,0.0002689304356987554
all,0.5765246316447948,0.576259448195156,0.00026518344963888385
all,0.576189280294837,0.5763771549511784,-0.00018787465634140244
all,0.5778893652235171,0.5780268539295443,-0.0001374887060272556
all,0.576531153093312,0.5763466951127882,0.00018445798052380002
all,0.5776898164337149,0.5775035415575769,0.00018627487613798177
all,0.5753191690677191,0.576132374747931,-0.0008132056802119259
all,0.5766486106201756,0.5762798111537815,0.00036879946639412076
all,0.5762819437057404,0.5763469233899935,-6.497968425311917e-05
all,0.5682707948382011,0.5682511402851218,1.9654553079284653e-05
all,0.5764707259490108,0.5763309441286184,0.00013978182039242615
all,0.5770478599229039,0.5770486580816427,-7.981587388794509e-07
all,0.5773474845600541,0.5781377679063977,-0.0007902833463435677
all,0.5772265906798723,0.57707161214777,0.00015497853210222345
all,0.5765225098708329,0.5761851740102932,0.0003373358605396337
all,0.5689698278234636,0.5682802830552031,0.0006895447682605527
all,0.5783112787801353,0.5777571543597435,0.0005541244203918216
all,0.5770603080983813,0.5771462977092623,-8.598961088102097e-05
all,0.5796700791755646,0.580165616664525,-0.0004955374889604736
all,0.5766282640828694,0.5765245031056737,0.00010376097719566602
all,0.5770352607533131,0.5764266005052134,0.0006086602480996905
all,0.5782004020639742,0.5776529664581467,0.0005474356058274843
all,0.5811031882054682,0.5812048158329545,-0.00010162762748622267
all,0.5773374978840982,0.577299599667081,3.789821701716267e-05
all,0.5771738394191994,0.5780302042723284,-0.0008563648531290102
all,0.5778069861391018,0.5779188155612968,-0.00011182942219500891
all,0.575662150642903,0.5762923235481725,-0.0006301729052694549
all,0.5764737349143857,0.576207784482267,0.0002659504321187445
all,0.5776807720124706,0.5773343607232757,0.0003464112891948812
all,0.5759151332323662,0.576258975513674,-0.0003438422813077935
all,0.576556275052624,0.5764059516286956,0.00015032342392840015
all,0.5795369602408542,0.5797249445438825,-0.00018798430302824354
all,0.5763698214762374,0.5762842470934288,8.55743828085398e-05
all,0.5786441955096513,0.5780927107566582,0.0005514847529930478
all,0.5766473910516078,0.5762166890587607,0.00043070199284711563
all,0.5765094029274496,0.5764925289088815,1.6874018568091564e-05
all,0.5800118625576721,0.5810693743201086,-0.0010575117624365138
all,0.5766598956765243,0.5764371772232247,0.00022271845329957518
all,0.5767121621449122,0.5762426607133778,0.0004695014315343471
all,0.5776173067154615,0.5781893378018189,-0.0005720310863573941
all,0.568605904311818,0.5682796531827946,0.0003262511290234027
all,0.5756239131011448,0.5764228728861005,-0.0007989597849556995
all,0.5789502392861658,0.5783575728384506,0.0005926664477152732
all,0.5766854624921058,0.576356755338963,0.0003287071531428154
all,0.5689361956584424,0.5683102617141242,0.0006259339443182022
all,0.5773483738718798,0.5772972664648934,5.110740698632821e-05
all,0.5763173686237305,0.5762606287209373,5.67399027932014e-05
all,0.5779190137003638,0.5779816648980667,-6.265119770287875e-05
all,0.5781514106798116,0.5782715400106959,-0.0001201293308843443
all,0.576618956512775,0.5764765012526264,0.00014245526014855514
all,0.5765176891761288,0.5764353302315885,8.235894454022841e-05
all,0.5789674947998199,0.5781366245274547,0.0008308702723651695
all,0.5760386852788366,0.5763753837044215,-0.0003366984255849248
all,0.5782596581178645,0.5781146380920069,0.00014502002585758955
all,0.5771730340837238,0.5772957715020459,-0.00012273741832213858
all,0.5754823111286548,0.5762128181568347,-0.0007305070281798942
all,0.5783368548775065,0.5780407363600204,0.0002961185174861214
all,0.5764390998797808,0.5764247846711652,1.4315208615611752e-05
all,0.5688716882704395,0.5682488150609681,0.0006228732094714085
all,0.5774588189931623,0.5770723191559245,0.0003864998372378192
all,0.5754529792970463,0.5762839561725525,-0.0008309768755061508
all,0.5767283529817208,0.5774107749114555,-0.0006824219297347778
all,0.576674154512772,0.5771999619241966,-0.0005258074114246059
all,0.5800576723146041,0.5802222730305071,-0.00016460071590296277
all,0.5779850741147803,0.577931516816548,5.355729823230959e-05
all,0.5758558304306702,0.5762132274851312,-0.0003573970544609173
all,0.5780353907891098,0.5784620531221178,-0.00042666233300803214
all,0.5799774782775309,0.5802852239202235,-0.00030774564269264726
all,0.5767034615610527,0.5764811601070721,0.00022230145398061119
all,0.576621101502679,0.5764244433379189,0.00019665816476011067
all,0.5808465662500633,0.5812210663118179,-0.0003745000617546568
all,0.5777730347696157,0.5782843744395575,-0.0005113396699417683
all,0.5764186106484419,0.5765044669852395,-8.585633679758509e-05
all,0.5764989132397276,0.5762930143731461,0.0002058988665815109
all,0.5769835824618806,0.5763877493175287,0.0005958331443519649
all,0.5787830952847409,0.5781968267103184,0.000586268574422566
all,0.5760491104166134,0.57636683843076,-0.0003177280141465344
all,0.5782111423512607,0.5784802119537794,-0.00026906960251871226
all,0.5798825602230148,0.5798796938551778,2.8663678369733603e-06
all,0.5769574508551972,0.5763826491871483,0.0005748016680489076
all,0.5797869423253302,0.5797494840765157,3.745824881451476e-05
all,0.5770036729699466,0.57641622364186,0.0005874493280866311
all,0.5765811895341703,0.5763815153056162,0.0001996742285540476
all,0.5689612439657356,0.5683373850303446,0.000623858935390964
all,0.5784150261441999,0.5783403063924437,7.47197517562137e-05
all,0.580053018452831,0.5801875815431422,-0.00013456309031123492
all,0.5767182285419095,0.5763764083395331,0.0003418202023763861
all,0.5775710600639961,0.5783775514303711,-0.0008064913663750062
all,0.5682348851161585,0.5682700060330168,-3.512091685831109e-05
all,0.5757168675210426,0.5762944521662323,-0.0005775846451897548
all,0.5799355339849659,0.5801680759760186,-0.0002325419910527149
all,0.5765495071727451,0.5763161833429427,0.00023332382980245647
all,0.5760329481126861,0.5761788811158258,-0.0001459330031396977
all,0.5776257018791101,0.5779917042599052,-0.00036600238079509406
all,0.5789015896935056,0.5785709780008077,0.0003306116926978797
all,0.5784446952849709,0.5784030181527808,4.167713219005442e-05
all,0.5811444330496092,0.5810831767123606,6.125633724851642e-05
all,0.5777763285835452,0.5771784750379269,0.0005978535456183653
all,0.5786107409151963,0.5782084292651505,0.0004023116500457835
all,0.5771260131956045,0.5770990462435747,2.696695202986099e-05
all,0.5764299824042977,0.5763955145356598,3.446786863781082e-05
all,0.5766992829593292,0.5764648217029569,0.00023446125637227588
all,0.5769219086862093,0.5770813016685129,-0.00015939298230360777
all,0.5772050510028811,0.5773685993566328,-0.00016354835375165244
all,0.5688513328644916,0.5682970718017268,0.0005542610627647937
all,0.5684893198398725,0.5682748104298782,0.00021450940999434565
all,0.5765506773575847,0.5762807520790562,0.00026992527852853776
all,0.5754307443750903,0.576251500329657,-0.0008207559545666543
all,0.5784134826570221,0.5784126229472175,8.597098045681761e-07
all,0.5782181535282633,0.5781351819155571,8.297161270620634e-05
all,0.5775858527288876,0.5767705338911572,0.0008153188377304499
all,0.5686675542113775,0.5682572168592852,0.0004103373520922826
all,0.5767561364054808,0.5763396140333926,0.00041652237208822385
