file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,basename,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_2_cap0_09_0fc5e2a7.csv,0.0681101766719186,0.9797766514642752,0.5938530857167781,0.9116664747923566,0.06856267430546549,0.05274558509510671,0.04935070855699811,0.06286773299535123,0.2870504253530829,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.07644740610348819,0.562139428716089,1.0817920311872122,0.708895513993351,1.1085235357629777,0.6563167776804983,0.18810328617855088,0.49479546952195286,0.1724745357202362,0.3626908414149863,-0.01264962033049761,-0.017077690449988473,-0.07633946888701663,-0.1225023879156069,0.01356036630170194,0.023711287519057885,0.18878672337933428,0.09979763416182004,2.19031556695019,0.6738485019673756,0.08619156350881924,0.07958861896041981,submission_h009_modelblend_s0_2_cap0_09_0fc5e2a7.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_2_cap0_09_0fc5e2a7.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-2.979904376430557e-05,0.00014252567646540705,-0.0005268509490443248,0.0004756794557637747,-0.0019202754430928414,0.001543284733967341,0.0034635601770601826,0.3611111111111111,-0.010773541443090506,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_35_cap0_09_3807b202.csv,0.0681101766719186,0.9797766514642752,0.5938149521983226,0.9116664747923566,0.0693445301385106,0.05369682279434705,0.050294608426330746,0.06406937723943616,0.2870504253530829,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.08305470518881668,0.5618724940869002,1.0847919624155555,0.7032077858694008,1.1096673696722719,0.6499203946629252,0.19005183044902993,0.4945385489734467,0.1727033622427279,0.359261897082386,-0.01264962033049761,-0.016893821419198544,-0.07579588198573312,-0.12032054570350438,0.013175236733508506,0.0227898205103459,0.1879724201711032,0.09952691785487246,2.1944593320878276,0.6784584145205974,0.08565773689075698,0.08090410619133533,submission_h009_modelblend_s0_35_cap0_09_3807b202.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_35_cap0_09_3807b202.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-4.78093467804543e-05,0.00018139699655205196,-0.0006310192781528508,0.0005142791481335921,-0.002283284613542387,0.0017064178385298233,0.003989702452072211,0.3888888888888889,-0.011587844651321594,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_5_cap0_09_e8b4c3e3.csv,0.0681101766719186,0.9797766514642752,0.5938083571651664,0.9116664747923566,0.06972310130391526,0.0541483282262184,0.0507687603570526,0.0646289928723642,0.2870504253530829,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.08637376870386965,0.5618263288548081,1.0879330534695546,0.7012019593664498,1.1122096101682972,0.6476758901364292,0.19092612298479894,0.4939661449411228,0.1731456331030568,0.35811758439311764,-0.01264962033049761,-0.01679699668475745,-0.07569748264474056,-0.11947563751557476,0.013107857022161511,0.022543321791702313,0.1880277765489281,0.09968067357368991,2.200142663637852,0.6800775324704511,0.0854616291802504,0.08153858632412524,submission_h009_modelblend_s0_5_cap0_09_e8b4c3e3.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_5_cap0_09_e8b4c3e3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-6.322184470089129e-05,0.00019472305661152786,-0.0006870421941376698,0.0005303045783485987,-0.0024778396861934136,0.0017805103145337655,0.004258350000727179,0.3888888888888889,-0.011532488273496677,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_75_cap0_09_33ed1de1.csv,0.0681101766719186,0.9797766514642752,0.5938113317555765,0.9116664747923566,0.06997762896346259,0.054452173194832476,0.051075004681906906,0.06502382647502435,0.2870504253530829,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.08851747897784987,0.5618471509876775,1.0882730812720212,0.6991346011513881,1.112156229175378,0.6455335911738597,0.19127472928657374,0.493254876052275,0.1732593313762639,0.35718457697215045,-0.01264962033049761,-0.0167422412919492,-0.07543899156272903,-0.11867951259948772,0.01310936748082213,0.022472423610630256,0.18782764506218072,0.09973903316895408,2.200429310447399,0.6820165090632951,0.08535954510560095,0.08196600460006556,submission_h009_modelblend_s0_75_cap0_09_33ed1de1.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_75_cap0_09_33ed1de1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-7.200619015545262e-05,0.0002125220643069398,-0.0007560592225468285,0.000540735245084711,-0.0026061091259703627,0.0018154527054419077,0.004421561831412271,0.375,-0.011732619760244062,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s1_cap0_09_60cb0e0e.csv,0.0681101766719186,0.9797766514642752,0.5938234198218432,0.9116664747923566,0.07011189159220657,0.05460486089505625,0.05120954943746256,0.06523212335770852,0.2870504253530829,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.08945929226673936,0.5619317674515447,1.0874323663917504,0.6976856084586888,1.110981493752885,0.6440127598510009,0.19139131254831307,0.4929133853253321,0.1732731564689104,0.3567483315479363,-0.01264962033049761,-0.016720459051430873,-0.07546968277215564,-0.11857332655130541,0.013062554343671371,0.02236304229387868,0.18781843568077983,0.09969913257812657,2.1984138601446355,0.6833362534519077,0.08543361147795414,0.08217884226789893,submission_h009_modelblend_s1_cap0_09_60cb0e0e.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s1_cap0_09_60cb0e0e.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-7.75036893133832e-05,0.00022434170409212,-0.0007824806420461734,0.0005435817116378425,-0.00266635336331843,0.0018115607879280547,0.0044779141512464845,0.3888888888888889,-0.011741829141644955,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_2_cap0_14_b8012c9d.csv,0.0681101766719186,0.9797766514642752,0.5936685032563871,0.9116664747923566,0.07125661125740378,0.05563070710316525,0.05224495690546083,0.06827493255879231,0.3370504253530827,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.09670714454272734,0.5608473514933516,1.085794998582841,0.68051096860795,1.1047367600950972,0.6255704649091669,0.1963939636249772,0.49409027909789643,0.17344505069711247,0.3488368521037779,-0.01264962033049761,-0.01633345197612835,-0.07239136707095907,-0.11110434440369085,0.013405769054384857,0.02241941579959075,0.1851692818043978,0.10012829440294109,2.1905317586779383,0.6978344103504837,0.08453165811739803,0.08367232535064735,submission_h009_modelblend_s0_2_cap0_14_b8012c9d.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_2_cap0_14_b8012c9d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-6.069854198510696e-05,0.0002589083044606514,-0.0008401824890813294,0.0007129618767020175,-0.0030404965931949816,0.0022241625592130856,0.005264659152408067,0.3888888888888889,-0.014390983018026993,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_35_cap0_14_6489dfeb.csv,0.0681101766719186,0.9797766514642752,0.5935616704928761,0.9116664747923566,0.07322940790274352,0.057914060382948385,0.05456414650856066,0.07155934094219056,0.3370504253530827,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.11294147176442614,0.5600995221487747,1.0936168098737373,0.6659431299253595,1.1091385409839607,0.6102220555849953,0.201007147348429,0.49133120510726797,0.17328069163196638,0.33860650173789664,-0.01264962033049761,-0.015869478417654737,-0.07033457635235066,-0.10488123966288028,0.01285795908186102,0.020892445152187474,0.18248250158069249,0.09949830489784421,2.2027553508576982,0.70999921242166,0.08284283655322662,0.08684874130887159,submission_h009_modelblend_s0_35_cap0_14_6489dfeb.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_35_cap0_14_6489dfeb.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00010341302685454706,0.0003484000625917141,-0.0011653534715888776,0.0008283227660230755,-0.003965199870599902,0.0027196754686950315,0.006684875339294934,0.3888888888888889,-0.017077763241732297,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s0_35_404461b1.csv,0.0681101766719186,0.9797766514642752,0.594356837621862,0.9116664747923566,0.07133399878955742,0.055558128370734434,0.05227665823741602,0.07150703095984734,0.4902074203326884,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.09692905386641362,0.5656656920516762,1.0926476892603956,0.6658648417860491,1.110340098422758,0.6113530663291732,0.2003392185225596,0.49007527207865187,0.17479733423776617,0.34183292579830243,-0.01264962033049761,-0.015881686536902903,-0.08293380104826649,-0.12376403885879987,0.01675694060277989,0.027248708847546623,0.19973902910042707,0.10415560772166298,2.2029877876831536,0.7120885394659084,0.09066733375758837,0.08397192958499554,submission_h009_qrank_delta_pos_dateblock_s0_35_404461b1.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s0_35_404461b1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00025826266975418146,0.00018611324160723027,-0.0017726335058018045,0.0008770814831158352,-0.0033020618404384083,0.0012246215085425678,0.004526683348980976,0.3611111111111111,0.00017876427800228578,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_5_cap0_14_66767de0.csv,0.0681101766719186,0.9797766514642752,0.5935236032345029,0.9116664747923566,0.07425264445544773,0.059117169203999495,0.05579748061385151,0.07322706019041372,0.3370504253530827,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.12157481050146206,0.5598330513401636,1.095937840864047,0.65816789735413,1.109591673220237,0.6020659964502943,0.2028788158965326,0.48907825704606034,0.1734745942252572,0.33431803648878156,-0.01264962033049761,-0.01565097724286895,-0.069781553185425,-0.10262386681689041,0.01242730372831492,0.019914662518145977,0.18159577435686614,0.09916460084094353,2.205529514084284,0.716329659879003,0.08233658770598065,0.08853352063299054,submission_h009_modelblend_s0_5_cap0_14_66767de0.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_5_cap0_14_66767de0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0001274182244725475,0.00040079140851023937,-0.0013044218780983372,0.0008888729237364079,-0.0044637175275884485,0.0029497272626377246,0.007413444790226173,0.3888888888888889,-0.017964490465558647,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_75_cap0_14_d3a87c6d.csv,0.0681101766719186,0.9797766514642752,0.5935059885636734,0.9116664747923566,0.07518249433284158,0.060109505671488414,0.05679221643758066,0.07470079375571391,0.3370504253530827,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1285379612675661,0.559709748644357,1.101281321120176,0.6526144252682359,1.1136324652307585,0.5962527803344487,0.20464388165060524,0.48679716725828376,0.17419754026628623,0.3312634866251991,-0.01264962033049761,-0.015443619150179324,-0.06953976096509856,-0.10091333513113701,0.012258609139653478,0.019384065087227204,0.18154676056839275,0.09935737927279659,2.2149137863509347,0.7207802870525476,0.08196561040216603,0.089917785703693,submission_h009_modelblend_s0_75_cap0_14_d3a87c6d.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s0_75_cap0_14_d3a87c6d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00015693196607949767,0.00042650947589241797,-0.001419803328033434,0.0009670348615934277,-0.004870516096138105,0.003111912574124043,0.007982428670262148,0.3888888888888889,-0.01801350425403203,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_dateblock_s0_35_7e41aedd.csv,0.0681101766719186,0.9797766514642752,0.5943619456458847,0.9116664747923566,0.07228671734850955,0.056139477631454035,0.052810490611840386,0.07357469607861941,0.6122655879790405,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.10066588048738417,0.565701448219836,1.117356551454909,0.6641345220596121,1.131317177359643,0.6075454814725887,0.20795223575474894,0.49615657558778,0.1790634081377925,0.3415421252528815,-0.01264962033049761,-0.01549012645209316,-0.08284157285204317,-0.12057841812210295,0.016765406509385024,0.026590324025426968,0.20178830376082207,0.10629711057828128,2.248673728814552,0.7101502697616026,0.08973658609755873,0.08475147659962652,submission_h009_qrank_teacher_rank_dateblock_s0_35_7e41aedd.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_dateblock_s0_35_7e41aedd.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00025110478672057555,0.00019037518360784356,-0.0018979264868599498,0.0009708876405567265,-0.003525627950801874,0.0016501073836173176,0.005175735334419191,0.3611111111111111,0.002228038938397292,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_consensus_subject_s0_35_4eaca577.csv,0.0681101766719186,0.9797766514642752,0.5943953606394761,0.9116664747923566,0.0776459396138881,0.06197134435513883,0.05861049922506737,0.08638234575307241,0.6098244305267035,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.14126594077997304,0.5659353531749739,1.1463774315943542,0.6134175370197819,1.1429665853171194,0.5525762721659299,0.23457943441796053,0.5038594133469365,0.18238572856359772,0.313178952349864,-0.01264962033049761,-0.013945023401955964,-0.07837756075517968,-0.10270161518273499,0.021023578052663888,0.03001791042619569,0.20324362342014005,0.11221644233446275,2.289344016911474,0.74541529198927,0.08877810492000911,0.0929878263551072,submission_h009_qrank_consensus_subject_s0_35_4eaca577.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_consensus_subject_s0_35_4eaca577.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0006533679675850543,-2.8398163952355606e-05,-0.0032216871586286428,0.0009932220856801457,-0.0059466711437531124,0.0019265725449562857,0.007873243688709399,0.5416666666666666,0.003683358597715264,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s1_cap0_14_325be5f3.csv,0.0681101766719186,0.9797766514642752,0.5935139197169437,0.9116664747923566,0.07557522639629125,0.06052727236123428,0.0571918401826584,0.0753266695977886,0.3370504253530827,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1313353274831103,0.5597652667172477,1.102900072925799,0.6500541215319315,1.1148180270223411,0.5936732374618989,0.2051868279642638,0.4854602888810875,0.17440861358179907,0.3298788219003823,-0.01264962033049761,-0.015360453499424742,-0.06931801874535785,-0.10004985466184453,0.012395256827597019,0.019494591803571416,0.181567202694352,0.09959956361849656,2.21771809994814,0.7229780407557073,0.08187118219250979,0.09049770487313707,submission_h009_modelblend_s1_cap0_14_325be5f3.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_modelblend_s1_cap0_14_325be5f3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00017161741238963386,0.00044122724564304647,-0.0014705464867886347,0.001002871067660626,-0.005039358560913184,0.0031502814604250098,0.008189640021338193,0.3888888888888889,-0.01799306212807278,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_low_energy_subject_s0_35_61cc5e9c.csv,0.0681101766719186,0.9797766514642752,0.594377406246408,0.9116664747923566,0.07811901280622596,0.06256985474485756,0.05924504301946096,0.08754909938053396,0.6395762100946749,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.14570774734072817,0.5658096724234983,1.144272284071578,0.6074734627576375,1.135644628841603,0.5447164879553097,0.23789562947153597,0.5069618475819755,0.18714013516319833,0.31881447043445166,-0.01264962033049761,-0.013835301222322818,-0.08016504754784248,-0.10421733335737454,0.01884734920113624,0.02669890650603232,0.2052320846610755,0.1124174167827354,2.279916912913181,0.7464820887811805,0.09001735256607281,0.09384892195939684,submission_h009_qrank_low_energy_subject_s0_35_61cc5e9c.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_low_energy_subject_s0_35_61cc5e9c.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0006729685705122848,-9.376400248724981e-06,-0.003329786523588143,0.0011042643808980804,-0.006203744389080384,0.0020405880265062753,0.008244332415586659,0.5416666666666666,0.005671819838650727,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s0_35_94a9e381.csv,0.0681101766719186,0.9797766514642752,0.5944034777842161,0.9116664747923566,0.07734808885313692,0.061683406699636935,0.05826525304950688,0.0848490605265676,0.6098244305267035,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1388492175510496,0.5659921731881553,1.1411867468913701,0.6184616403412745,1.143985572596973,0.5601530873815693,0.2268448207045923,0.49348709281944625,0.17813132038631047,0.30979149470595085,-0.01264962033049761,-0.014123643140670338,-0.07060937670157096,-0.09370772548239562,0.022351566693338577,0.032322822979448294,0.19467622391856237,0.1114172268864938,2.285172319488343,0.7459486884483196,0.08519104759546532,0.09245587551022598,submission_h009_qrank_plus_prob_subject_s0_35_94a9e381.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_plus_prob_subject_s0_35_94a9e381.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0005550652183738019,0.00014435372022301166,-0.003159907576893746,0.0011374524384317121,-0.005806205274176557,0.0018739456455460787,0.007680150919722636,0.375,-0.004884040903862408,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_subject_s0_35_3778b1c9.csv,0.0681101766719186,0.9797766514642752,0.5943936522547975,0.9116664747923566,0.07814079558743875,0.06231127970989727,0.058932908947247696,0.08756679606728107,0.6676636732201648,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.14352280883523533,0.5659233944822242,1.154686739879624,0.6111327160311071,1.1480349103781446,0.5489800820071988,0.2363831726296667,0.5022024116632824,0.18376044631295388,0.3121019962229056,-0.01264962033049761,-0.013793104999434517,-0.07827301812076629,-0.10144727955256025,0.02079248726908669,0.029364530729398895,0.2035953488768275,0.11267271042556362,2.3027216502577685,0.7447683431806115,0.0884150929686277,0.09343941150639248,submission_h009_qrank_teacher_rank_subject_s0_35_3778b1c9.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_subject_s0_35_3778b1c9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0006400463671248633,9.535342797106574e-06,-0.0032892121276394716,0.0012072333023206172,-0.006079964805872688,0.0019743783088401346,0.008054343114712823,0.4861111111111111,0.004035084054402727,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s0_6_297a8cc6.csv,0.0681101766719186,0.9797766514642752,0.5943581537888102,0.9116664747923566,0.0788894705375457,0.06365197122902613,0.060414082428056806,0.09545870946044455,0.7817066491417521,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.15389102320089912,0.5656749052203136,1.1138161001110773,0.5629938726747088,1.1113762633892932,0.5075530383422322,0.2248660682804727,0.45625221407292593,0.1774307476270625,0.2878009438123002,-0.01264962033049761,-0.013172883899162945,-0.08018447874390153,-0.09925158648425894,0.01831724498249839,0.0247056108493362,0.19986671787042878,0.10703261879602965,2.2251923635003705,0.7916408213682651,0.08981997289717714,0.0957113090605851,submission_h009_qrank_delta_pos_dateblock_s0_6_297a8cc6.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_delta_pos_dateblock_s0_6_297a8cc6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.000586957574392989,0.0002233010238182445,-0.003552436940204396,0.0015427400642152246,-0.006682347458627807,0.00223964984646201,0.008921997305089817,0.3611111111111111,0.00030645304800400175,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k35_s0_5_ce758657.csv,0.0681101766719186,0.9797766514642752,0.5943880931646023,0.9116664747923566,0.07759520695948993,0.060480900895615045,0.05730744348714586,0.11223994726169151,1.386989898425167,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.1321445506145225,0.5658844808508583,1.1554028068792859,0.5154411508355232,1.1849668620947809,0.4776194598238116,0.1959164048551809,0.35083858765380843,0.1573829895953685,0.22530800124072403,-0.01264962033049761,-0.01162616164522483,-0.07589098803636533,-0.0829073143158626,0.03767009438604594,0.044842275608440514,0.20490219755059313,0.11636158918373019,2.3403696689740667,0.8438151741283617,0.08755121046875625,0.09205019082065861,submission_h009_tailswap_plus_prob_k35_s0_5_ce758657.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_tailswap_plus_prob_k35_s0_5_ce758657.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00030347799212653514,0.0001310368153161868,-0.0029246925311409632,0.0017158987097152508,-0.005402835304648885,0.00441195681443028,0.009814792119079166,0.4027777777777778,0.005341932728168353,False,False,True,False,below_selector_resolution
hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_dateblock_s0_6_48942451.csv,0.0681101766719186,0.9797766514642752,0.594365092510714,0.9116664747923566,0.08047825149088535,0.0647021676280221,0.061360089550013285,0.0998124548676257,0.9909492222497842,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.16051307305459445,0.5657234762736407,1.1561741495873856,0.5608706601927552,1.1473369701382388,0.5028756339854118,0.23791695496422596,0.4632930033983028,0.18474401716996486,0.2875961079854869,-0.01264962033049761,-0.012642418260324967,-0.08002637326466151,-0.09506695262752721,0.01833175796525004,0.023729514202511712,0.2033797601453916,0.11070376655023247,2.3035111197256244,0.7889393482379401,0.08829119960199079,0.09711828885508703,submission_h009_qrank_teacher_rank_dateblock_s0_6_48942451.csv,hitl/h009_s4_mobility_rank_jackpot/submission_h009_qrank_teacher_rank_dateblock_s0_6_48942451.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0005934105163080698,0.0001943439028881409,-0.00377087795261692,0.00195738039682225,-0.007077767523265085,0.0029438322531079313,0.010021599776373017,0.3888888888888889,0.003819495322966826,False,False,True,False,below_selector_resolution
