feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.576308357498914,0.5764502011600213,-0.0001418436611073659
all,0.5684223741574366,0.5683132005095946,0.00010917364784202022
all,0.5772390602434347,0.5773934808839025,-0.00015442064046777837
all,0.576353791081794,0.576166911470225,0.0001868796115689353
all,0.5760594478984374,0.5763533535748454,-0.0002939056764079684
all,0.5769988816333294,0.5771081131768806,-0.00010923154355124698
all,0.5768040366185013,0.5762609718661541,0.0005430647523472221
all,0.5763187147283374,0.5763830580067492,-6.434327841176035e-05
all,0.5778424765012119,0.5782311122180853,-0.00038863571687342
all,0.5777499409295053,0.578288095270848,-0.0005381543413427448
all,0.5802413159747387,0.5797257488891334,0.0005155670856052952
all,0.5761256044303638,0.5762816041434347,-0.00015599971307089788
all,0.5791695821604628,0.5798103792381842,-0.0006407970777214667
all,0.5771289984281996,0.5775418376098724,-0.0004128391816727861
all,0.5782649210901493,0.578145890270808,0.00011903081934128146
all,0.581422186600053,0.5811214652661083,0.0003007213339446535
all,0.5764893877719237,0.5773114369747017,-0.0008220492027779525
all,0.5775743806530267,0.5774908892780313,8.34913749954147e-05
all,0.5799494403118478,0.579717564542683,0.00023187576916483543
all,0.5783678360827589,0.5783674875838603,3.484988986279802e-07
all,0.5759864955428143,0.5762306858361976,-0.0002441902933832951
all,0.577945425191508,0.5784201242896385,-0.00047469909813047106
all,0.5757982223071058,0.5763761298038745,-0.0005779074967687814
all,0.5768187588797907,0.5764706103839884,0.0003481484958023362
all,0.5683633456616363,0.5682321990986715,0.0001311465629647568
all,0.5799463783922535,0.5798343657423686,0.00011201264988491832
all,0.5781370869671623,0.5779425524267465,0.00019453454041573615
all,0.5766202156765396,0.5762080975434025,0.0004121181331371293
all,0.5764948592346331,0.5763274276217474,0.0001674316128856823
all,0.5768559508883325,0.5762631438107506,0.0005928070775819139
all,0.5761796116843017,0.5764383950106153,-0.00025878332631368295
all,0.5762556971484518,0.5762857370543308,-3.0039905879020168e-05
all,0.576678379041351,0.5763728636354956,0.0003055154058554388
all,0.5768820279417466,0.5762532858203862,0.0006287421213604372
all,0.5780170877224565,0.5778993304398669,0.00011775728258967
all,0.5774754912065291,0.5778745293894613,-0.0003990381829321876
all,0.5759432978272648,0.5763418568961667,-0.0003985590689018492
all,0.5762439881035423,0.5763420674313382,-9.80793277959302e-05
all,0.57656256335045,0.5763586363166796,0.00020392703377036803
all,0.5800376710466164,0.5801851285627103,-0.00014745751609390734
all,0.5682085118434811,0.5682115269777753,-3.015134294237498e-06
all,0.5775200190402168,0.5774868729016048,3.314613861193916e-05
all,0.5765427334837115,0.5770936434074418,-0.0005509099237303028
all,0.5765925426921056,0.5764108648613531,0.00018167783075251354
all,0.5782766989496354,0.5785355295817546,-0.000258830632119178
all,0.5761021833647695,0.5762835484565344,-0.00018136509176491789
all,0.5805387548379736,0.5802795170527817,0.00025923778519187923
all,0.5773037196290207,0.5775260898419861,-0.00022237021296533932
all,0.5790956045837635,0.5798381599688942,-0.0007425553851306832
all,0.5763075776148908,0.5762327215473451,7.48560675457588e-05
all,0.5789261482454775,0.5784600833721327,0.00046606487334477364
all,0.5765827765603202,0.5763315163695472,0.0002512601907730394
all,0.5801351078785505,0.5798775771576832,0.0002575307208673161
all,0.5808619215097278,0.5811186463134417,-0.0002567248037138592
all,0.5763476771929021,0.5764306956579682,-8.301846506608701e-05
all,0.5770767580869172,0.5764092873974266,0.0006674706894905791
all,0.5756825721538003,0.5763603893927514,-0.0006778172389511061
all,0.5778620501123631,0.5780476630952012,-0.00018561298283803485
all,0.5687869803854966,0.5682751246475006,0.0005118557379959476
all,0.5778146848818861,0.5772029565844743,0.000611728297411851
all,0.5793635068150215,0.579589102760851,-0.00022559594582949316
all,0.5769999540933668,0.576318810396477,0.0006811436968897633
all,0.5762762728817163,0.5763750684266583,-9.87955449419653e-05
all,0.5765871269038308,0.5762412974603576,0.0003458294434732778
all,0.576537612236327,0.5764470044729948,9.060776333225107e-05
all,0.5787753338203069,0.5783596954019513,0.00041563841835556836
all,0.5764079916920326,0.5763139057159462,9.40859760863999e-05
all,0.5768680118148013,0.5764396863282794,0.000428325486521941
all,0.5764869346661883,0.576259448195156,0.00022748647103232322
all,0.5764296763291755,0.5763771549511784,5.252137799716117e-05
all,0.5780295791612993,0.5780268539295443,2.72523175492978e-06
all,0.5761577699287785,0.5763466951127882,-0.00018892518400970282
all,0.5767342690920109,0.5775035415575769,-0.0007692724655660177
all,0.5757198412727038,0.576132374747931,-0.00041253347522718364
all,0.5767478431161345,0.5762798111537815,0.0004680319623530105
all,0.5767944829045546,0.5763469233899935,0.0004475595145611022
all,0.56843303182987,0.5682511402851218,0.0001818915447482361
all,0.5768045803401668,0.5763309441286184,0.0004736362115483894
all,0.5771130028517408,0.5770486580816427,6.434477009809036e-05
all,0.5780682487719209,0.5781377679063977,-6.951913447683644e-05
all,0.5768277039387587,0.57707161214777,-0.00024390820901132315
all,0.5761057468526836,0.5761851740102932,-7.942715760966834e-05
all,0.5691008543028406,0.5682802830552031,0.0008205712476375693
all,0.5778882700405349,0.5777571543597435,0.0001311156807913827
all,0.5777497548258645,0.5771462977092623,0.0006034571166022573
all,0.58035204381085,0.580165616664525,0.00018642714632499668
all,0.5769965083808998,0.5765245031056737,0.0004720052752260617
all,0.5766333067195888,0.5764266005052134,0.00020670621437535175
all,0.5772596170500136,0.5776529664581467,-0.0003933494081330702
all,0.5811513032454226,0.5812048158329545,-5.35125875318343e-05
all,0.5780182618370144,0.577299599667081,0.0007186621699334372
all,0.5777766000626468,0.5780302042723284,-0.0002536042096816793
all,0.5780107757309723,0.5779188155612968,9.196016967549792e-05
all,0.5757519626922883,0.5762923235481725,-0.0005403608558841588
all,0.5759032111684084,0.576207784482267,-0.00030457331385858044
all,0.5774232970779156,0.5773343607232757,8.893635463991245e-05
all,0.5767218823038497,0.576258975513674,0.0004629067901756878
all,0.5757816451924557,0.5764059516286956,-0.0006243064362398965
all,0.5798308517109332,0.5797249445438825,0.00010590716705072278
all,0.5764525942141081,0.5762842470934288,0.0001683471206792575
all,0.5787366969988317,0.5780927107566582,0.0006439862421734333
all,0.5762658339966542,0.5762166890587607,4.9144937893541574e-05
all,0.5764680121820553,0.5764925289088815,-2.4516726826129265e-05
all,0.5807984683149497,0.5810693743201086,-0.0002709060051588885
all,0.5758915108936072,0.5764371772232247,-0.0005456663296175002
all,0.5766370703194339,0.5762426607133778,0.00039440960605607867
all,0.5779533306162729,0.5781893378018189,-0.00023600718554606104
all,0.5682685820590211,0.5682796531827946,-1.1071123773520597e-05
all,0.576249091906448,0.5764228728861005,-0.00017378097965248251
all,0.5791459390829071,0.5783575728384506,0.0007883662444565509
all,0.5766419692697693,0.576356755338963,0.0002852139308062718
all,0.5689589450556836,0.5683102617141242,0.0006486833415593196
all,0.5772310353780928,0.5772972664648934,-6.623108680059442e-05
all,0.5765674310160278,0.5762606287209373,0.0003068022950905025
all,0.5781910322073633,0.5779816648980667,0.0002093673092966597
all,0.5784815233199252,0.5782715400106959,0.000209983309229278
all,0.5763759672782826,0.5764765012526264,-0.00010053397434384159
all,0.5768250879731026,0.5764353302315885,0.00038975774151406295
all,0.578337591311335,0.5781366245274547,0.00020096678388026312
all,0.5769996430490817,0.5763753837044215,0.0006242593446601497
all,0.5782691646989763,0.5781146380920069,0.00015452660696935183
all,0.5768012556568526,0.5772957715020459,-0.0004945158451933329
all,0.5759470639180404,0.5762128181568347,-0.00026575423879426907
all,0.5779907735739798,0.5780407363600204,-4.9962786040635976e-05
all,0.5762715181971728,0.5764247846711652,-0.00015326647399238613
all,0.5687224803780457,0.5682488150609681,0.0004736653170775984
all,0.577352350084647,0.5770723191559245,0.00028003092872253
all,0.5759129459497321,0.5762839561725525,-0.0003710102228203782
all,0.5766651566344811,0.5774107749114555,-0.0007456182769743913
all,0.576653483628542,0.5771999619241966,-0.0005464782956546843
all,0.5799597571012658,0.5802222730305071,-0.00026251592924131373
all,0.5779815822448153,0.577931516816548,5.006542826735405e-05
all,0.5767410929792902,0.5762132274851312,0.0005278654941590633
all,0.5783994972501512,0.5784620531221178,-6.255587196668522e-05
all,0.5793253693804884,0.5802852239202235,-0.0009598545397351277
all,0.5769520971313058,0.5764811601070721,0.00047093702423373074
all,0.5767087122797223,0.5764244433379189,0.000284268941803445
all,0.5805947023873274,0.5812210663118179,-0.0006263639244905583
all,0.5781073246313919,0.5782843744395575,-0.0001770498081655747
all,0.5767747058530698,0.5765044669852395,0.00027023886783028583
all,0.5759386139866214,0.5762930143731461,-0.0003544003865246781
all,0.5767604263804971,0.5763877493175287,0.0003726770629683962
all,0.5783528988980234,0.5781968267103184,0.0001560721877050808
all,0.576227966185525,0.57636683843076,-0.00013887224523501107
all,0.5787273512780714,0.5784802119537794,0.0002471393242919895
all,0.5799195543526059,0.5798796938551778,3.986049742810138e-05
all,0.5767721034167108,0.5763826491871483,0.00038945422956249143
all,0.5797442848176073,0.5797494840765157,-5.1992589084060015e-06
all,0.5765463295231747,0.57641622364186,0.0001301058813147904
all,0.5770785176209074,0.5763815153056162,0.0006970023152912397
all,0.5683830220898936,0.5683373850303446,4.563705954896413e-05
all,0.5783576604718553,0.5783403063924437,1.7354079411613377e-05
all,0.5800274237462594,0.5801875815431422,-0.0001601577968828316
all,0.5760163836100349,0.5763764083395331,-0.0003600247294981429
all,0.5776864771240384,0.5783775514303711,-0.0006910743063326397
all,0.5682762577720618,0.5682700060330168,6.251739045004534e-06
all,0.5757406763309333,0.5762944521662323,-0.0005537758352990307
all,0.5798980087960698,0.5801680759760186,-0.00027006717994881857
all,0.5758379859140248,0.5763161833429427,-0.0004781974289178592
all,0.5762440743320303,0.5761788811158258,6.519321620446217e-05
all,0.5782571001675533,0.5779917042599052,0.0002653959076480694
all,0.5789633073443633,0.5785709780008077,0.00039232934355559745
all,0.5787456361070165,0.5784030181527808,0.00034261795423562447
all,0.5810149520787943,0.5810831767123606,-6.822463356637165e-05
all,0.5773572607949473,0.5771784750379269,0.00017878575702046096
all,0.5783051858442397,0.5782084292651505,9.675657908925217e-05
all,0.5777664468392466,0.5770990462435747,0.0006674005956719409
all,0.5761633909277551,0.5763955145356598,-0.00023212360790469955
all,0.5764484048199269,0.5764648217029569,-1.641688303000155e-05
all,0.5770415273930596,0.5770813016685129,-3.977427545331924e-05
all,0.5771683819846914,0.5773685993566328,-0.00020021737194131362
all,0.5683948427519094,0.5682970718017268,9.77709501825963e-05
all,0.5683990901856791,0.5682748104298782,0.00012427975580098227
all,0.5764519226086353,0.5762807520790562,0.00017117052957915657
all,0.5760839367183366,0.576251500329657,-0.00016756361132042041
all,0.5784704931300826,0.5784126229472175,5.787018286507184e-05
all,0.5783049828043736,0.5781351819155571,0.0001698008888164626
all,0.5771168441523135,0.5767705338911572,0.0003463102611562796
all,0.5682687920679917,0.5682572168592852,1.1575208706537943e-05
all,0.5766641356772256,0.5763396140333926,0.00032452164383300897
