fold,source,latent,feature_view,c,blend,target,loss
4,previous_combo__deviation__c0.3_b0.1,previous_combo,deviation,0.3,0.1,S1,0.6102116098582916
4,previous_combo__deviation__c0.3_b0.1,previous_combo,deviation,0.3,0.1,S2,0.5846063450069836
4,previous_combo__deviation__c0.3_b0.1,previous_combo,deviation,0.3,0.1,S3,0.49467973200365634
4,previous_combo__deviation__c0.3_b0.1,previous_combo,deviation,0.3,0.1,S4,0.6787525229542877
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,Q1,0.6699546628386546
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,Q2,0.6811060272796553
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,Q3,0.62301559767496
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,S1,0.6092507600789159
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,S2,0.5851022972543367
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,S3,0.4956929335015815
4,previous_combo__deviation__c0.3_b0.2,previous_combo,deviation,0.3,0.2,S4,0.6815990358147184
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,Q1,0.6664479566318502
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,Q2,0.6715541654980971
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,Q3,0.6192915376675315
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,S1,0.6114820442057469
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,S2,0.5851008088642001
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,S3,0.4966939609353226
4,previous_combo__absolute_plus_deviation__c0.03_b0.05,previous_combo,absolute_plus_deviation,0.03,0.05,S4,0.6762814611378374
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,Q1,0.6659609997554466
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,Q2,0.6739115271376445
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,Q3,0.619845023785417
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,S1,0.6106612367352071
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,S2,0.584958018579192
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,S3,0.4981556912671532
4,previous_combo__absolute_plus_deviation__c0.03_b0.1,previous_combo,absolute_plus_deviation,0.03,0.1,S4,0.6755951136986379
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,Q1,0.6656500151721756
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,Q2,0.6793203741991964
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,Q3,0.6213217460140034
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,S1,0.609690726524863
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,S2,0.5854393319845059
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,S3,0.5020198704846028
4,previous_combo__absolute_plus_deviation__c0.03_b0.2,previous_combo,absolute_plus_deviation,0.03,0.2,S4,0.6751475419469175
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,Q1,0.6667857746997379
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,Q2,0.6717003225553688
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,Q3,0.6185556425570028
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,S1,0.6109467596589234
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,S2,0.5851234055991802
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,S3,0.49446394452920184
4,previous_combo__absolute_plus_deviation__c0.1_b0.05,previous_combo,absolute_plus_deviation,0.1,0.05,S4,0.6773394960549084
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,Q1,0.6665420132765681
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,Q2,0.6742681562859273
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,Q3,0.6184201771163683
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,S1,0.6095473283682495
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,S2,0.584925020193041
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,S3,0.4937403763345483
4,previous_combo__absolute_plus_deviation__c0.1_b0.1,previous_combo,absolute_plus_deviation,0.1,0.1,S4,0.6776664252043444
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,Q1,0.6665009444656576
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,Q2,0.6803053981440982
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,Q3,0.6186452080598395
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,S1,0.6073168260091607
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,S2,0.5850989176255176
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,S3,0.493342911255131
4,previous_combo__absolute_plus_deviation__c0.1_b0.2,previous_combo,absolute_plus_deviation,0.1,0.2,S4,0.6791338501345187
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,Q1,0.6672314167320851
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,Q2,0.6719380629990167
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,Q3,0.6179437501329892
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,S1,0.6105425073376871
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,S2,0.5858178358935577
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,S3,0.4927985445284764
4,previous_combo__absolute_plus_deviation__c0.3_b0.05,previous_combo,absolute_plus_deviation,0.3,0.05,S4,0.6786235822083035
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,Q1,0.6674084193290889
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,Q2,0.6748048247475535
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,Q3,0.6172398585746204
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,S1,0.6087126437554452
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,S2,0.5863009856771799
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,S3,0.4904862937166161
4,previous_combo__absolute_plus_deviation__c0.3_b0.1,previous_combo,absolute_plus_deviation,0.3,0.1,S4,0.6802425054747641
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,Q1,0.6681595653344118
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,Q2,0.6816364365461424
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,Q3,0.6164509842418849
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,S1,0.6055516354129244
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,S2,0.5878167194062504
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,S3,0.48711863860931837
4,previous_combo__absolute_plus_deviation__c0.3_b0.2,previous_combo,absolute_plus_deviation,0.3,0.2,S4,0.6843457868697341
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,Q1,0.6742919244161779
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,Q2,0.6949379832590654
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,Q3,0.7043495110408083
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,S1,0.5338662361619387
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,S2,0.6407025816899656
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,S3,0.6033781910015302
5,joint_subject_token_ecm__absolute__c0.03_b0.05,joint_subject_token_ecm,absolute,0.03,0.05,S4,0.6434186145286054
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,Q1,0.6745377417987549
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,Q2,0.6929240415166262
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,Q3,0.6993640014926167
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,S1,0.5351385951468681
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,S2,0.6415187056372555
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,S3,0.6017061475145311
5,joint_subject_token_ecm__absolute__c0.03_b0.1,joint_subject_token_ecm,absolute,0.03,0.1,S4,0.6436842207767643
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,Q1,0.6757320348884807
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,Q2,0.689577944576951
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,Q3,0.690091712331671
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,S1,0.5381294321524699
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,S2,0.6439350028263846
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,S3,0.60009799221869
5,joint_subject_token_ecm__absolute__c0.03_b0.2,joint_subject_token_ecm,absolute,0.03,0.2,S4,0.6450563983438616
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,Q1,0.6743788565289337
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,Q2,0.6950529747572157
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,Q3,0.7042205935102628
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,S1,0.5341132072667523
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,S2,0.640511220780809
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,S3,0.6032046797461978
5,joint_subject_token_ecm__absolute__c0.1_b0.05,joint_subject_token_ecm,absolute,0.1,0.05,S4,0.6429900229605358
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,Q1,0.6747437890021598
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,Q2,0.6931731737123797
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,Q3,0.6991350691466395
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,S1,0.5356335233651277
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,S2,0.641126170824375
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,S3,0.6014026760830432
5,joint_subject_token_ecm__absolute__c0.1_b0.1,joint_subject_token_ecm,absolute,0.1,0.1,S4,0.6428590116948913
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,Q1,0.6762645256083982
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,Q2,0.6901535047858176
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,Q3,0.6897443098344496
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,S1,0.5391239809064071
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,S2,0.6431102414438672
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,S3,0.5996213405050047
5,joint_subject_token_ecm__absolute__c0.1_b0.2,joint_subject_token_ecm,absolute,0.1,0.2,S4,0.6435167112229815
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,Q1,0.6744618718721681
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,Q2,0.6951913693602952
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,Q3,0.7043668167777211
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,S1,0.5343143885688296
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,S2,0.6403225744061521
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,S3,0.6029801046144674
5,joint_subject_token_ecm__absolute__c0.3_b0.05,joint_subject_token_ecm,absolute,0.3,0.05,S4,0.6425771177793809
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,Q1,0.6749275937616093
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,Q2,0.6934714805253753
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,Q3,0.6994619189145802
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,S1,0.5360522648156157
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,S2,0.6407428006145441
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,S3,0.6010450520257954
5,joint_subject_token_ecm__absolute__c0.3_b0.1,joint_subject_token_ecm,absolute,0.3,0.1,S4,0.642073482727158
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,Q1,0.676698728413256
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,Q2,0.6908342769994177
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,Q3,0.6905310496624901
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,S1,0.5400268825370739
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,S2,0.6423197517894321
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,S3,0.5991968326915311
5,joint_subject_token_ecm__absolute__c0.3_b0.2,joint_subject_token_ecm,absolute,0.3,0.2,S4,0.6420861215799656
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,Q1,0.6742596481610038
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,Q2,0.6946143026654219
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,Q3,0.7055452413543877
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,S1,0.5346074657285554
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,S2,0.6412010505351285
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,S3,0.6038291188723034
5,joint_subject_token_ecm__deviation__c0.03_b0.05,joint_subject_token_ecm,deviation,0.03,0.05,S4,0.6426579803141643
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,Q1,0.6744326117348245
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,Q2,0.6922885480717107
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,Q3,0.7017188967363788
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,S1,0.5366178254951877
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,S2,0.6425002409153158
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,S3,0.6025452678082429
5,joint_subject_token_ecm__deviation__c0.03_b0.1,joint_subject_token_ecm,deviation,0.03,0.1,S4,0.6422120036965004
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,Q1,0.6753663335261397
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,Q2,0.688349546144696
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,Q3,0.6946625564284837
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,S1,0.5410717341511923
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,S2,0.6458389985832897
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,S3,0.6015697183159119
5,joint_subject_token_ecm__deviation__c0.03_b0.2,joint_subject_token_ecm,deviation,0.03,0.2,S4,0.6422935267228729
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,Q1,0.674068174367957
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,Q2,0.6947622615354085
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,Q3,0.7058479441988218
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,S1,0.5350737752161757
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,S2,0.6412352611642257
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,S3,0.6038895478178665
5,joint_subject_token_ecm__deviation__c0.1_b0.05,joint_subject_token_ecm,deviation,0.1,0.05,S4,0.6418908512254071
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,Q1,0.6740685458149195
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,Q2,0.6925962930062244
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,Q3,0.7023357863039256
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,S1,0.5375595258697545
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,S2,0.6425602002756177
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,S3,0.602665854817281
5,joint_subject_token_ecm__deviation__c0.1_b0.1,joint_subject_token_ecm,deviation,0.1,0.1,S4,0.6407212562081347
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,Q1,0.6747071357491082
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,Q2,0.689013351925811
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,Q3,0.6959400685551129
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,S1,0.5429923204092902
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,S2,0.6459255158732428
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,S3,0.6018012671726151
5,joint_subject_token_ecm__deviation__c0.1_b0.2,joint_subject_token_ecm,deviation,0.1,0.2,S4,0.6394632874811453
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,Q1,0.6740227622759244
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,Q2,0.6949763709455122
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,Q3,0.7064479684321767
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,S1,0.5355712646370324
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,S2,0.6412530643012817
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,S3,0.6038506172379786
5,joint_subject_token_ecm__deviation__c0.3_b0.05,joint_subject_token_ecm,deviation,0.3,0.05,S4,0.6411462554826838
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,Q1,0.6739856210754238
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,Q2,0.6930199282735142
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,Q3,0.7035553578532938
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,S1,0.5385788706400493
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,S2,0.6425963217412005
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,S3,0.6026270928842399
5,joint_subject_token_ecm__deviation__c0.3_b0.1,joint_subject_token_ecm,deviation,0.3,0.1,S4,0.6392727021065714
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,Q1,0.6745679879778161
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,Q2,0.6898427477438279
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,Q3,0.6984551239402916
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,S1,0.5451286194025275
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,S2,0.6459967417769054
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,S3,0.6018527314408642
5,joint_subject_token_ecm__deviation__c0.3_b0.2,joint_subject_token_ecm,deviation,0.3,0.2,S4,0.6367038068609728
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,Q1,0.6753236708466946
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,Q2,0.6951769431163718
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,Q3,0.7052215337908907
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,S1,0.5349061096024273
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,S2,0.6406521632394762
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,S3,0.6047052820227558
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.05,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.05,S4,0.642973890687946
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,Q1,0.6765471630541278
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,Q2,0.6933445059067156
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,Q3,0.7010599092061155
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,S1,0.5371860586484654
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,S2,0.6413800230861031
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,S3,0.6042224876145663
5,joint_subject_token_ecm__absolute_plus_deviation__c0.03_b0.1,joint_subject_token_ecm,absolute_plus_deviation,0.03,0.1,S4,0.6427705415546582
